Date,Open,High,Low,Close,Adjusted_Close,Volume
,PVH,PVH,PVH,PVH,PVH,PVH
2015-01-02,128.88999938964844,129.02999877929688,125.62000274658203,126.33999633789062,124.31997680664062,733000
2015-01-05,125.0999984741211,125.33000183105469,121.30999755859375,121.91000366210938,119.96083068847656,1166800
2015-01-06,119.55999755859375,119.80000305175781,114.73999786376953,116.9800033569336,115.10964965820312,2785100
2015-01-07,118.44999694824219,120.41999816894531,118.01000213623047,119.97000122070312,118.05181884765625,1093600
2015-01-08,120.5,122.13999938964844,117.81999969482422,119.08999633789062,117.18589782714844,1037200
2015-01-09,118.94000244140625,118.94000244140625,117.52999877929688,117.87999725341797,115.9952392578125,667700
2015-01-12,118.0,118.25,116.83000183105469,117.73999786376953,115.85749816894531,586800
2015-01-13,118.0,119.37999725341797,116.44000244140625,117.95999908447266,116.07396697998047,825800
2015-01-14,116.3499984741211,117.18000030517578,114.16999816894531,114.72000122070312,112.88577270507812,1199700
2015-01-15,114.69999694824219,114.83000183105469,110.69999694824219,110.8499984741211,109.07764434814453,1436800
2015-01-16,110.19000244140625,111.55999755859375,109.69999694824219,111.41999816894531,109.63851165771484,967000
2015-01-20,111.58000183105469,112.7699966430664,109.81999969482422,110.93000030517578,109.15636444091797,1218600
2015-01-21,110.75,112.2699966430664,110.19000244140625,111.69000244140625,109.90422058105469,875400
2015-01-22,112.52999877929688,114.2300033569336,112.20999908447266,113.66999816894531,111.85254669189453,1019300
2015-01-23,113.80000305175781,114.16999816894531,111.91000366210938,112.01000213623047,110.21910095214844,798400
2015-01-26,111.7300033569336,112.0999984741211,110.63999938964844,110.93000030517578,109.15636444091797,1745700
2015-01-27,109.8499984741211,113.37000274658203,109.0,112.68000030517578,110.87837219238281,1867700
2015-01-28,113.0,113.58000183105469,111.58000183105469,111.62000274658203,109.8353271484375,796100
2015-01-29,112.12999725341797,113.91999816894531,111.61000061035156,112.94000244140625,111.13422393798828,690000
