Date,Open,High,Low,Close,Adjusted_Close,Volume
,WAB,WAB,WAB,WAB,WAB,WAB
2015-01-02,87.55999755859375,87.61000061035156,85.11000061035156,87.11000061035156,81.92903900146484,407600
2015-01-05,86.4800033569336,86.5199966430664,84.81999969482422,85.13999938964844,80.076171875,407800
2015-01-06,85.19000244140625,85.66000366210938,83.22000122070312,84.04000091552734,79.0416259765625,499400
2015-01-07,85.44999694824219,85.95999908447266,84.05000305175781,84.86000061035156,79.81281280517578,426500
2015-01-08,85.87999725341797,86.87000274658203,85.31999969482422,86.5999984741211,81.44935607910156,463200
2015-01-09,86.83999633789062,86.83999633789062,84.77999877929688,84.86000061035156,79.81281280517578,520100
2015-01-12,84.95999908447266,85.41000366210938,83.25,83.9000015258789,78.9099349975586,549600
2015-01-13,84.4800033569336,85.08000183105469,82.26000213623047,83.45999908447266,78.49608612060547,524500
2015-01-14,82.26000213623047,83.30000305175781,82.05999755859375,83.19999694824219,78.2515640258789,751600
2015-01-15,83.61000061035156,83.93000030517578,82.16000366210938,82.23999786376953,77.34864807128906,397700
2015-01-16,81.91000366210938,83.31999969482422,81.20999908447266,83.23999786376953,78.28922271728516,314800
2015-01-20,83.77999877929688,84.0,82.7300033569336,83.33999633789062,78.38323211669922,364100
2015-01-21,83.22000122070312,84.44000244140625,83.1500015258789,84.05999755859375,79.0604248046875,293100
2015-01-22,84.98999786376953,85.77999877929688,83.88999938964844,85.5199966430664,80.43359375,380700
2015-01-23,85.38999938964844,85.8499984741211,84.62000274658203,84.98999786376953,79.9350814819336,346700
2015-01-26,84.97000122070312,87.4800033569336,84.66000366210938,87.41999816894531,82.2205810546875,547700
2015-01-27,85.86000061035156,87.19000244140625,84.94000244140625,86.63999938964844,81.48697662353516,457400
2015-01-28,87.47000122070312,87.93000030517578,84.75,84.95999908447266,79.90690612792969,356000
2015-01-29,85.0,85.8499984741211,84.11000061035156,85.73999786376953,80.6405029296875,394800
2015-01-30,85.11000061035156,85.30000305175781,83.3499984741211,83.44999694824219,78.4866943359375,492100
2015-02-02,83.7699966430664,84.69999694824219,82.76000213623047,84.6500015258789,79.61532592773438,517300
2015-02-03,85.06999969482422,86.75,84.86000061035156,86.75,81.59043884277344,374500
2015-02-04,86.08999633789062,86.54000091552734,85.29000091552734,85.4000015258789,80.32071685791016,291300
2015-02-05,86.02999877929688,87.01000213623047,85.20999908447266,86.94000244140625,81.76911163330078,313000
2015-02-06,86.98999786376953,87.55000305175781,86.36000061035156,86.80000305175781,81.6374282836914,429000
2015-02-09,86.52999877929688,87.91000366210938,86.02999877929688,87.12999725341797,81.94781494140625,377200
2015-02-10,87.56999969482422,87.83999633789062,86.22000122070312,87.52999877929688,82.32403564453125,351900
2015-02-11,87.56999969482422,87.94999694824219,86.55999755859375,87.37000274658203,82.22991943359375,307300
2015-02-12,88.0,89.45999908447266,87.66000366210938,89.27999877929688,84.02755737304688,408400
2015-02-13,89.45999908447266,90.7699966430664,89.08999633789062,90.52999877929688,85.20404052734375,803400
2015-02-17,90.23999786376953,91.1500015258789,89.80000305175781,90.66999816894531,85.33577728271484,766100
2015-02-18,88.95999908447266,94.97000122070312,88.25,92.7699966430664,87.31221771240234,924000
2015-02-19,92.8499984741211,95.16000366210938,92.66000366210938,95.02999877929688,89.43925476074219,931300
2015-02-20,94.73999786376953,95.30000305175781,92.91999816894531,95.02999877929688,89.43925476074219,650200
2015-02-23,95.01000213623047,96.44999694824219,94.91999816894531,96.41000366210938,90.73808288574219,565700
2015-02-24,96.9000015258789,97.16000366210938,96.44999694824219,96.7699966430664,91.07688903808594,446200
2015-02-25,96.62999725341797,97.12000274658203,95.83000183105469,96.06999969482422,90.41807556152344,602400
2015-02-26,96.16000366210938,96.25,95.33999633789062,95.52999877929688,89.90985107421875,407100
2015-02-27,95.41999816894531,95.91999816894531,94.87000274658203,94.88999938964844,89.30750274658203,440700
2015-03-02,94.5,95.41999816894531,94.08999633789062,95.20999908447266,89.60868835449219,492800
2015-03-03,95.19999694824219,95.68000030517578,94.05999755859375,94.69999694824219,89.12867736816406,379200
2015-03-04,94.45999908447266,94.94000244140625,93.16999816894531,93.87000274658203,88.34752655029297,423300
