Date,Open,High,Low,Close,Adjusted_Close,Volume
,INGR,INGR,INGR,INGR,INGR,INGR
2015-01-02,85.33000183105469,85.87999725341797,83.56999969482422,84.76000213623047,64.21976470947266,309900
2015-01-05,84.37000274658203,84.44000244140625,82.62999725341797,83.0,62.88628005981445,482700
2015-01-06,83.0,83.23999786376953,81.0199966430664,81.66999816894531,61.87855529785156,745600
2015-01-07,82.5199966430664,83.5999984741211,82.13999938964844,83.20999908447266,63.045352935791016,424000
2015-01-08,83.70999908447266,85.55000305175781,83.52999877929688,85.29000091552734,64.62132263183594,455700
2015-01-09,85.2699966430664,85.2699966430664,84.23999786376953,84.4800033569336,64.00759887695312,269400
2015-01-12,84.41000366210938,84.5999984741211,83.41999816894531,83.7699966430664,63.46963882446289,234500
2015-01-13,84.25,84.94000244140625,82.73999786376953,83.94000244140625,63.598480224609375,329900
2015-01-14,83.19999694824219,84.69999694824219,83.06999969482422,84.44000244140625,63.977317810058594,477000
2015-01-15,82.12000274658203,83.77999877929688,82.12000274658203,82.7699966430664,62.71198654174805,757300
2015-01-16,82.72000122070312,83.83999633789062,82.41000366210938,83.77999877929688,63.47724914550781,572700
2015-01-20,83.83000183105469,84.5999984741211,83.01000213623047,84.44999694824219,63.984859466552734,485100
2015-01-21,84.44000244140625,85.77999877929688,83.61000061035156,85.62999725341797,64.87892150878906,605300
2015-01-22,85.91999816894531,86.80000305175781,85.48999786376953,86.3499984741211,65.42444610595703,598700
2015-01-23,85.97000122070312,86.48999786376953,85.54000091552734,85.69999694824219,64.93196105957031,383100
2015-01-26,85.3499984741211,86.26000213623047,84.75,86.08999633789062,65.22746276855469,475900
2015-01-27,85.30999755859375,85.8499984741211,84.69000244140625,85.41999816894531,64.71980285644531,316600
2015-01-28,85.91000366210938,85.97000122070312,83.05999755859375,83.30000305175781,63.113555908203125,623600
2015-01-29,83.44999694824219,84.31999969482422,82.80999755859375,84.25,63.83335494995117,635400
2015-01-30,81.88999938964844,82.31999969482422,78.97000122070312,80.63999938964844,61.0981559753418,1315300
2015-02-02,80.52999877929688,80.91000366210938,78.81999969482422,80.48999786376953,60.98451232910156,998700
2015-02-03,80.77999877929688,82.3499984741211,80.58000183105469,82.27999877929688,62.34075164794922,641000
2015-02-04,81.77999877929688,82.4800033569336,81.45999908447266,81.69000244140625,61.89372634887695,481000
2015-02-05,82.01000213623047,82.7300033569336,81.47000122070312,82.62999725341797,62.60591506958008,643200
2015-02-06,82.62999725341797,82.94000244140625,81.76000213623047,82.05000305175781,62.16645431518555,321500
2015-02-09,81.86000061035156,82.0,81.11000061035156,81.7300033569336,61.92402648925781,366900
