Date,Open,High,Low,Close,Adjusted_Close,Volume
,PLD,PLD,PLD,PLD,PLD,PLD
2015-01-02,43.310001373291016,43.5,43.060001373291016,43.43000030517578,31.387554168701172,1971000
2015-01-05,43.31999969482422,43.77000045776367,43.060001373291016,43.400001525878906,31.365875244140625,3034000
2015-01-06,43.599998474121094,43.939998626708984,43.470001220703125,43.54999923706055,31.474275588989258,3641400
2015-01-07,43.72999954223633,44.40999984741211,43.540000915527344,44.209999084472656,31.951276779174805,2574000
2015-01-08,44.40999984741211,44.459999084472656,44.0099983215332,44.220001220703125,31.9584903717041,2414000
2015-01-09,44.29999923706055,44.4900016784668,43.779998779296875,44.150001525878906,31.90790367126465,2246800
2015-01-12,44.27000045776367,44.68000030517578,44.18000030517578,44.599998474121094,32.23312759399414,2328800
2015-01-13,44.540000915527344,44.65999984741211,43.439998626708984,43.709999084472656,31.58990478515625,3051100
2015-01-14,43.38999938964844,43.7400016784668,43.08000183105469,43.720001220703125,31.59713363647461,3255900
2015-01-15,43.849998474121094,44.09000015258789,43.52000045776367,43.77000045776367,31.633277893066406,2422300
2015-01-16,43.77000045776367,44.220001220703125,43.349998474121094,44.150001525878906,31.90790367126465,3229500
2015-01-20,44.369998931884766,44.470001220703125,43.560001373291016,43.84000015258789,31.68385887145996,2173300
2015-01-21,43.65999984741211,44.2400016784668,43.529998779296875,44.029998779296875,31.821170806884766,2881000
2015-01-22,44.349998474121094,45.150001525878906,44.15999984741211,45.119998931884766,32.608943939208984,4264100
2015-01-23,45.130001068115234,45.529998779296875,45.02000045776367,45.310001373291016,32.74626159667969,4720800
2015-01-26,45.5,45.86000061035156,45.209999084472656,45.849998474121094,33.13652420043945,4010700
2015-01-27,46.060001373291016,47.560001373291016,46.02000045776367,47.130001068115234,34.06161117553711,7773400
2015-01-28,47.33000183105469,47.470001220703125,46.40999984741211,46.41999816894531,33.548465728759766,4958800
2015-01-29,46.40999984741211,46.58000183105469,45.810001373291016,46.2400016784668,33.418399810791016,3201700
2015-01-30,45.95000076293945,46.060001373291016,45.060001373291016,45.13999938964844,32.6234016418457,4935700
2015-02-02,45.380001068115234,45.40999984741211,44.209999084472656,45.150001525878906,32.630619049072266,4428200
