Date,Open,High,Low,Close,Adjusted_Close,Volume
,EA,EA,EA,EA,EA,EA
2015-01-02,47.189998626708984,47.66999816894531,46.58000183105469,46.869998931884766,45.571407318115234,1959800
2015-01-05,46.959999084472656,47.34000015258789,46.52000045776367,46.56999969482422,45.279727935791016,2727600
2015-01-06,46.869998931884766,47.33000183105469,45.41999816894531,45.959999084472656,44.68662643432617,4418900
2015-01-07,46.27000045776367,47.029998779296875,46.099998474121094,46.810001373291016,45.51307678222656,4849400
2015-01-08,47.0099983215332,48.25,47.0099983215332,48.130001068115234,46.79650115966797,3877000
2015-01-09,48.04999923706055,48.25,47.06999969482422,47.5099983215332,46.193687438964844,3181400
2015-01-12,47.54999923706055,47.619998931884766,46.5099983215332,47.060001373291016,45.756160736083984,2158300
2015-01-13,47.59000015258789,48.18000030517578,46.02000045776367,46.41999816894531,45.13388442993164,3287300
2015-01-14,45.52000045776367,46.95000076293945,45.209999084472656,46.900001525878906,45.600589752197266,3100400
2015-01-15,46.93000030517578,46.9900016784668,45.9900016784668,46.63999938964844,45.347782135009766,3073500
2015-01-16,46.66999816894531,48.15999984741211,46.2599983215332,48.09000015258789,46.75761032104492,3220000
2015-01-20,48.2400016784668,48.59000015258789,47.5099983215332,47.810001373291016,46.48537063598633,4049400
2015-01-21,47.709999084472656,48.4900016784668,47.290000915527344,48.06999969482422,46.7381591796875,4209300
2015-01-22,48.34000015258789,49.400001525878906,47.91999816894531,49.36000061035156,47.992431640625,3478700
2015-01-23,49.43000030517578,50.40999984741211,49.33000183105469,49.790000915527344,48.41051483154297,5258600
2015-01-26,49.29999923706055,49.790000915527344,48.790000915527344,49.47999954223633,48.109100341796875,4310900
2015-01-27,48.79999923706055,49.16999816894531,48.220001220703125,48.40999984741211,47.06875228881836,5998000
2015-01-28,51.86000061035156,55.16999816894531,51.220001220703125,54.61000061035156,53.09697341918945,16170000
2015-01-29,54.43000030517578,55.58000183105469,53.880001068115234,55.33000183105469,53.797019958496094,8256700
2015-01-30,55.0,55.79999923706055,54.470001220703125,54.86000061035156,53.34004592895508,5048600
2015-02-02,55.029998779296875,55.11000061035156,53.54999923706055,54.970001220703125,53.44699478149414,5238900
2015-02-03,55.040000915527344,55.25,53.970001220703125,54.52000045776367,53.009464263916016,4349100
2015-02-04,54.540000915527344,55.279998779296875,54.040000915527344,54.560001373291016,53.0483512878418,3670300
2015-02-05,54.72999954223633,56.70000076293945,54.61000061035156,56.38999938964844,54.82765579223633,4959300
2015-02-06,56.279998779296875,56.95000076293945,54.79999923706055,55.13999938964844,53.61228942871094,4833600
2015-02-09,54.70000076293945,55.0,54.08000183105469,54.279998779296875,52.7761116027832,3216000
2015-02-10,54.470001220703125,55.08000183105469,53.86000061035156,54.7599983215332,53.2428092956543,3769500
2015-02-11,54.869998931884766,55.279998779296875,54.52000045776367,54.95000076293945,53.427547454833984,2193000
2015-02-12,55.290000915527344,56.63999938964844,55.220001220703125,56.20000076293945,54.64291763305664,3783200
