Date,Open,High,Low,Close,Adjusted_Close,Volume
,AVGO,AVGO,AVGO,AVGO,AVGO,AVGO
2015-01-02,10.093000411987305,10.220999717712402,9.913000106811523,10.008999824523926,7.560339450836182,13500000
2015-01-05,10.006999969482422,10.081999778747559,9.84000015258789,9.848999977111816,7.439481258392334,15596000
2015-01-06,9.895000457763672,9.907999992370605,9.517999649047852,9.625,7.270284652709961,22194000
2015-01-07,9.704999923706055,9.939000129699707,9.652999877929688,9.885000228881836,7.466675281524658,30907000
2015-01-08,10.053000450134277,10.430000305175781,10.03600025177002,10.378999710083008,7.839820861816406,33265000
2015-01-09,10.446999549865723,10.579999923706055,10.258000373840332,10.489999771118164,7.923663139343262,23432000
2015-01-12,10.506999969482422,10.564000129699707,10.272000312805176,10.315999984741211,7.792235374450684,18692000
2015-01-13,10.378000259399414,10.73799991607666,10.17300033569336,10.258000373840332,7.748420715332031,24337000
2015-01-14,10.111000061035156,10.348999977111816,10.00100040435791,10.33899974822998,7.809606075286865,20984000
2015-01-15,10.355999946594238,10.553999900817871,10.104999542236328,10.131999969482422,7.653249263763428,18372000
2015-01-16,10.069000244140625,10.390999794006348,10.031000137329102,10.381999969482422,7.842085838317871,15375000
2015-01-20,10.369000434875488,10.52400016784668,10.258000373840332,10.487000465393066,7.921400547027588,12840000
2015-01-21,10.432999610900879,10.687999725341797,10.41100025177002,10.538000106811523,7.959921360015869,16451000
2015-01-22,10.597999572753906,10.64900016784668,10.152000427246094,10.520000457763672,7.946330547332764,20639000
2015-01-23,10.503000259399414,10.75,10.425000190734863,10.697999954223633,8.080778121948242,15088000
2015-01-26,10.673999786376953,10.706000328063965,10.461999893188477,10.67300033569336,8.061893463134766,9611000
2015-01-27,10.506999969482422,10.597999572753906,10.281999588012695,10.479000091552734,7.915355682373047,15242000
2015-01-28,10.711999893188477,10.833999633789062,10.486000061035156,10.5,7.931217193603516,23302000
2015-01-29,10.463000297546387,10.65999984741211,10.22700023651123,10.652999877929688,8.046789169311523,15842000
2015-01-30,10.529000282287598,10.67300033569336,10.26200008392334,10.288000106811523,7.771083831787109,16938000
2015-02-02,10.324999809265137,10.348999977111816,9.916000366210938,10.241999626159668,7.7363362312316895,21581000
2015-02-03,10.25,10.371999740600586,10.13599967956543,10.319999694824219,7.795252799987793,15390000
2015-02-04,10.293000221252441,10.527999877929688,10.244999885559082,10.479999542236328,7.916108131408691,16658000
2015-02-05,10.473999977111816,10.621999740600586,10.375,10.619999885559082,8.02186107635498,16585000
2015-02-06,10.626999855041504,10.711000442504883,10.425999641418457,10.473999977111816,7.9115777015686035,10682000
2015-02-09,10.395000457763672,10.4350004196167,10.182000160217285,10.223999977111816,7.722740173339844,20346000
2015-02-10,10.303999900817871,10.746000289916992,10.288999557495117,10.704000473022461,8.085311889648438,20398000
2015-02-11,10.678999900817871,10.829999923706055,10.633000373840332,10.793999671936035,8.153291702270508,17169000
2015-02-12,10.880000114440918,11.003999710083008,10.845999717712402,10.970000267028809,8.286233901977539,21072000
2015-02-13,11.0,11.020000457763672,10.809000015258789,11.015000343322754,8.32022762298584,14614000
2015-02-17,11.020000457763672,11.135000228881836,10.909000396728516,11.086999893188477,8.37460994720459,15312000
2015-02-18,11.031999588012695,11.059000015258789,10.928999900817871,11.0,8.3088960647583,16681000
2015-02-19,11.0,11.109999656677246,10.96500015258789,11.09000015258789,8.376874923706055,13196000
2015-02-20,11.142999649047852,11.215999603271484,11.045999526977539,11.206000328063965,8.464497566223145,19283000
2015-02-23,11.300000190734863,11.322999954223633,11.196000099182129,11.28499984741211,8.524170875549316,23854000
2015-02-24,11.350000381469727,11.359999656677246,11.16100025177002,11.317999839782715,8.549092292785645,23213000
2015-02-25,11.329000473022461,11.390000343322754,11.230999946594238,11.267999649047852,8.511329650878906,38216000
2015-02-26,12.324000358581543,12.98900032043457,12.305000305175781,12.925000190734863,9.762950897216797,89263000
2015-02-27,12.869999885559082,12.869999885559082,12.61400032043457,12.76200008392334,9.639827728271484,33825000
2015-03-02,12.720999717712402,13.086999893188477,12.720999717712402,12.902000427246094,9.745580673217773,27893000
2015-03-03,12.824000358581543,12.894000053405762,12.756999969482422,12.821999549865723,9.685148239135742,18682000
2015-03-04,12.769000053405762,12.98799991607666,12.437000274658203,12.9399995803833,9.774279594421387,36143000
2015-03-05,12.935999870300293,13.154000282287598,12.878000259399414,13.057000160217285,9.862661361694336,21688000
2015-03-06,13.0,13.048999786376953,12.75,12.788999557495117,9.660223007202148,22329000
2015-03-09,12.779000282287598,12.859000205993652,12.692999839782715,12.711999893188477,9.60206127166748,17835000
2015-03-10,12.571999549865723,12.692999839782715,12.451000213623047,12.51200008392334,9.4509916305542,17688000
2015-03-11,12.529999732971191,12.647000312805176,12.45199966430664,12.465999603271484,9.416243553161621,17742000
2015-03-12,12.288000106811523,12.621000289916992,12.154999732971191,12.612000465393066,9.52652359008789,22305000
2015-03-13,12.571000099182129,12.675000190734863,12.394000053405762,12.5,9.441929817199707,18414000
2015-03-16,12.687000274658203,13.045000076293945,12.670000076293945,12.987000465393066,9.809782981872559,23077000
2015-03-17,12.880999565124512,12.960000038146973,12.75,12.90999984741211,9.751623153686523,19006000
2015-03-18,12.866000175476074,13.128000259399414,12.769000053405762,13.043999671936035,9.881924629211426,21250000
2015-03-19,13.050000190734863,13.295000076293945,13.001999855041504,13.204000473022461,10.003141403198242,24461000
2015-03-20,13.343000411987305,13.418000221252441,13.220000267028809,13.329000473022461,10.09783935546875,55522000
2015-03-23,13.5,13.628000259399414,13.388999938964844,13.444000244140625,10.18496036529541,23849000
2015-03-24,13.496999740600586,13.536999702453613,13.288000106811523,13.312000274658203,10.08495807647705,25819000
2015-03-25,13.26200008392334,13.333000183105469,12.4399995803833,12.442999839782715,9.426615715026855,48853000
2015-03-26,12.026000022888184,12.513999938964844,11.696000099182129,12.470999717712402,9.447827339172363,45058000
2015-03-27,12.49899959564209,12.899999618530273,12.484999656677246,12.821000099182129,9.712982177734375,24297000
2015-03-30,12.982999801635742,13.09000015258789,12.829999923706055,13.055000305175781,9.890259742736816,19523000
2015-03-31,12.930999755859375,12.949999809265137,12.67300033569336,12.697999954223633,9.61980152130127,16402000
2015-04-01,12.666000366210938,12.696000099182129,12.361000061035156,12.562999725341797,9.517529487609863,21830000
2015-04-02,12.611000061035156,12.690999984741211,12.463000297546387,12.501999855041504,9.4713134765625,14508000
2015-04-06,12.336999893188477,12.67300033569336,12.25,12.583000183105469,9.53268051147461,14227000
2015-04-07,12.651000022888184,12.717000007629395,12.539999961853027,12.5649995803833,9.51904010772705,16132000
2015-04-08,12.54699993133545,12.746999740600586,12.529999732971191,12.678999900817871,9.605408668518066,13607000
2015-04-09,12.583999633789062,12.793999671936035,12.5649995803833,12.722000122070312,9.637983322143555,13961000
2015-04-10,12.755999565124512,12.79699993133545,12.607000350952148,12.682000160217285,9.607682228088379,11669000
2015-04-13,12.725000381469727,12.746999740600586,12.510000228881836,12.53499984741211,9.496316909790039,10483000
2015-04-14,12.505999565124512,12.534000396728516,12.21399974822998,12.39799976348877,9.392525672912598,16047000
