Date,Open,High,Low,Close,Adjusted_Close,Volume
,IFF,IFF,IFF,IFF,IFF,IFF
2015-01-02,101.41999816894531,101.86000061035156,100.16999816894531,100.8499984741211,77.65425872802734,287600
2015-01-05,100.44999694824219,101.05999755859375,98.87000274658203,99.37000274658203,76.51469421386719,381500
2015-01-06,99.79000091552734,100.43000030517578,97.58999633789062,98.1500015258789,75.57528686523438,420200
2015-01-07,98.75,99.2300033569336,97.94000244140625,99.12000274658203,76.32218933105469,516700
2015-01-08,99.88999938964844,101.68000030517578,99.80000305175781,101.63999938964844,78.26255798339844,333900
2015-01-09,102.05999755859375,102.54000091552734,101.33999633789062,102.1500015258789,78.65528106689453,455300
2015-01-12,102.12999725341797,102.5,100.62999725341797,101.0999984741211,77.84676361083984,288800
2015-01-13,102.0,103.05000305175781,101.62000274658203,102.81999969482422,79.17117309570312,604800
2015-01-14,101.86000061035156,104.25,101.68000030517578,103.95999908447266,80.04894256591797,658900
2015-01-15,104.43000030517578,105.9800033569336,104.26000213623047,105.2699966430664,81.05764770507812,757700
2015-01-16,105.12999725341797,107.41999816894531,104.86000061035156,107.36000061035156,82.6669692993164,728100
2015-01-20,108.45999908447266,108.45999908447266,106.04000091552734,107.58000183105469,82.83638000488281,507600
2015-01-21,107.23999786376953,107.77999877929688,106.16000366210938,106.83000183105469,82.25889587402344,677800
2015-01-22,107.55000305175781,110.97000122070312,107.31999969482422,110.94000244140625,85.42356872558594,784800
2015-01-23,110.81999969482422,110.88999938964844,108.05999755859375,109.05000305175781,83.96826171875,890600
2015-01-26,108.7699966430664,108.87999725341797,107.58999633789062,108.37000274658203,83.44465637207031,470300
2015-01-27,107.31999969482422,107.5199966430664,106.30000305175781,106.91999816894531,82.32816314697266,521300
2015-01-28,107.5199966430664,107.88999938964844,105.18000030517578,105.26000213623047,81.04996490478516,710900
2015-01-29,105.12999725341797,106.94000244140625,105.01000213623047,106.80000305175781,82.23577880859375,334800
2015-01-30,105.91000366210938,107.38999938964844,105.72000122070312,106.11000061035156,81.70448303222656,410300
2015-02-02,106.52999877929688,107.08999633789062,105.3499984741211,106.77999877929688,82.22037506103516,314300
2015-02-03,107.58000183105469,108.13999938964844,106.73999786376953,108.0,83.15975189208984,476700
2015-02-04,107.69000244140625,108.41000366210938,107.30000305175781,107.70999908447266,82.93645477294922,288500
