Date,Open,High,Low,Close,Adjusted_Close,Volume
,AVY,AVY,AVY,AVY,AVY,AVY
2015-01-02,52.130001068115234,52.349998474121094,51.33000183105469,51.790000915527344,42.08610153198242,378700
2015-01-05,51.40999984741211,51.54999923706055,50.79999923706055,51.150001525878906,41.56601333618164,801700
2015-01-06,51.77000045776367,52.18000030517578,51.27000045776367,51.65999984741211,41.9804573059082,1515900
2015-01-07,52.11000061035156,52.22999954223633,51.849998474121094,52.16999816894531,42.39488983154297,813100
2015-01-08,52.65999984741211,54.0099983215332,52.61000061035156,53.720001220703125,43.65447998046875,1243900
2015-01-09,53.86000061035156,53.91999816894531,52.86000061035156,53.02000045776367,43.08563995361328,1151300
2015-01-12,53.04999923706055,53.43000030517578,52.61000061035156,53.38999938964844,43.38631057739258,648300
2015-01-13,53.790000915527344,54.31999969482422,52.9900016784668,53.36000061035156,43.36193084716797,905300
2015-01-14,53.290000915527344,53.599998474121094,52.709999084472656,53.529998779296875,43.500064849853516,826000
2015-01-15,53.83000183105469,53.90999984741211,52.34000015258789,52.38999938964844,42.57368469238281,1140500
2015-01-16,52.369998931884766,52.790000915527344,52.18000030517578,52.720001220703125,42.84184646606445,773800
2015-01-20,53.4900016784668,53.95000076293945,53.220001220703125,53.599998474121094,43.55696105957031,1526600
2015-01-21,53.400001525878906,53.47999954223633,52.68000030517578,53.099998474121094,43.15065002441406,1109200
2015-01-22,53.43000030517578,53.939998626708984,53.029998779296875,53.88999938964844,43.792625427246094,1086900
2015-01-23,53.77000045776367,53.880001068115234,52.529998779296875,52.58000183105469,42.72808074951172,1164100
2015-01-26,52.5,53.0,52.060001373291016,52.97999954223633,43.053138732910156,1045300
2015-01-27,52.400001525878906,52.77000045776367,52.040000915527344,52.380001068115234,42.5655517578125,591500
2015-01-28,52.59000015258789,52.81999969482422,51.77000045776367,51.900001525878906,42.175479888916016,874600
2015-01-29,51.959999084472656,52.810001373291016,51.81999969482422,52.7599983215332,42.874351501464844,915600
2015-01-30,52.349998474121094,52.79999923706055,52.060001373291016,52.27000045776367,42.47615432739258,947400
2015-02-02,52.150001525878906,53.029998779296875,50.630001068115234,51.20000076293945,41.60666275024414,1785900
2015-02-03,50.970001220703125,51.9900016784668,50.939998626708984,51.83000183105469,42.118614196777344,917300
2015-02-04,51.38999938964844,52.04999923706055,51.310001373291016,51.5,41.850460052490234,1089800
2015-02-05,51.869998931884766,52.58000183105469,51.65999984741211,52.34000015258789,42.53304672241211,910200
2015-02-06,52.54999923706055,52.77000045776367,52.189998626708984,52.400001525878906,42.581787109375,720600
2015-02-09,52.220001220703125,52.540000915527344,51.880001068115234,51.97999954223633,42.24051284790039,640500
