Date,Open,High,Low,Close,Adjusted_Close,Volume
,FANG,FANG,FANG,FANG,FANG,FANG
2015-01-02,60.04999923706055,61.5099983215332,58.7400016784668,59.93000030517578,46.343109130859375,1023200
2015-01-05,59.20000076293945,59.59000015258789,55.869998931884766,57.279998779296875,44.29389190673828,1421500
2015-01-06,56.720001220703125,58.189998626708984,55.529998779296875,57.369998931884766,44.36348342895508,1394500
2015-01-07,58.400001525878906,60.029998779296875,57.18000030517578,58.25,45.04399108886719,1197000
2015-01-08,58.7400016784668,61.33000183105469,57.709999084472656,61.09000015258789,47.240108489990234,1217300
2015-01-09,61.2599983215332,62.38999938964844,60.08000183105469,61.84000015258789,47.82010269165039,858200
2015-01-12,60.66999816894531,61.310001373291016,57.790000915527344,59.470001220703125,45.987396240234375,1168200
2015-01-13,60.040000915527344,61.59000015258789,59.41999816894531,61.2400016784668,47.35610580444336,927900
2015-01-14,61.4900016784668,66.0,61.29999923706055,65.30000305175781,50.49566650390625,2873500
2015-01-15,66.44999694824219,67.30000305175781,63.279998779296875,63.45000076293945,49.0650749206543,2094200
2015-01-16,64.19999694824219,66.72000122070312,64.0,65.62999725341797,50.75083923339844,2162800
2015-01-20,64.3499984741211,65.79000091552734,61.90999984741211,62.810001373291016,48.57017135620117,1837700
2015-01-21,61.970001220703125,68.9000015258789,61.52000045776367,68.54000091552734,53.0011100769043,2502400
2015-01-22,68.94000244140625,69.51000213623047,67.16000366210938,67.9800033569336,52.568084716796875,1611900
2015-01-23,67.55999755859375,69.16999816894531,66.27999877929688,67.0,51.81025314331055,1035200
2015-01-26,67.05000305175781,68.97000122070312,66.16000366210938,68.51000213623047,52.977909088134766,1585300
2015-01-27,67.68000030517578,70.83000183105469,67.52999877929688,68.97000122070312,53.3336296081543,1336600
2015-01-28,68.0999984741211,68.55000305175781,65.33999633789062,66.08000183105469,51.09882736206055,1225500
2015-01-29,66.68000030517578,68.66000366210938,64.20999908447266,68.63999938964844,53.07844543457031,1136500
2015-01-30,67.56999969482422,70.66000366210938,66.73999786376953,68.98999786376953,53.34908676147461,1544700
2015-02-02,69.7300033569336,72.0,68.0,69.73999786376953,53.92905044555664,1456100
2015-02-03,71.33000183105469,72.80999755859375,68.75,69.68000030517578,53.88267135620117,1676800
2015-02-04,68.66999816894531,69.55999755859375,66.5999984741211,67.12999725341797,51.9107780456543,1019400
2015-02-05,68.45999908447266,69.44999694824219,67.27999877929688,69.05999755859375,53.403221130371094,1056800
2015-02-06,69.80999755859375,71.05999755859375,68.97000122070312,70.83000183105469,54.771942138671875,1270600
2015-02-09,71.05000305175781,72.12000274658203,70.08000183105469,70.12999725341797,54.23063278198242,983900
2015-02-10,70.41999816894531,70.44999694824219,67.56999969482422,69.4000015258789,53.666141510009766,1084400
2015-02-11,67.69000244140625,68.87999725341797,65.55000305175781,68.77999877929688,53.18669891357422,1473300
2015-02-12,69.91999816894531,73.4000015258789,69.87000274658203,72.97000122070312,56.426780700683594,1622200
2015-02-13,74.5,75.27999877929688,72.61000061035156,73.45999908447266,56.805667877197266,1238200
2015-02-17,72.69000244140625,74.19000244140625,72.26000213623047,73.56999969482422,56.8907470703125,1456200
2015-02-18,71.3499984741211,75.77999877929688,71.2699966430664,73.80000305175781,57.0685920715332,1725400
2015-02-19,72.2699966430664,76.93000030517578,71.25,75.86000061035156,58.66157150268555,1322800
2015-02-20,76.02999877929688,76.80999755859375,74.37000274658203,75.08999633789062,58.0661506652832,1241700
2015-02-23,73.51000213623047,75.19999694824219,72.36000061035156,74.36000061035156,57.50164794921875,1056400
2015-02-24,75.08000183105469,75.33999633789062,72.87999725341797,74.08000183105469,57.28510665893555,755300
2015-02-25,74.80999755859375,76.05999755859375,73.55000305175781,74.95999908447266,57.96561813354492,1075600
2015-02-26,74.37999725341797,74.58000183105469,72.33000183105469,73.16999816894531,56.581424713134766,856900
2015-02-27,73.73999786376953,73.73999786376953,70.8499984741211,71.20999908447266,55.0657844543457,931300
2015-03-02,70.88999938964844,72.2699966430664,69.73999786376953,70.9800033569336,54.887935638427734,1051300
2015-03-03,71.2300033569336,72.0,70.4800033569336,71.69000244140625,55.43696212768555,1694900
2015-03-04,72.88999938964844,73.56999969482422,71.01000213623047,71.80999755859375,55.52975845336914,1532600
2015-03-05,71.4000015258789,72.25,70.72000122070312,71.18000030517578,55.042579650878906,1059400
2015-03-06,70.18000030517578,71.3499984741211,69.56999969482422,69.86000061035156,54.021846771240234,740700
2015-03-09,69.94999694824219,71.4000015258789,69.4000015258789,69.61000061035156,53.82852554321289,983800
2015-03-10,68.70999908447266,70.19999694824219,68.08000183105469,68.08999633789062,52.65312194824219,859000
2015-03-11,68.31999969482422,70.44000244140625,68.0,70.05000305175781,54.16878890991211,817700
2015-03-12,70.88999938964844,71.48999786376953,69.87999725341797,69.94000244140625,54.08370590209961,738300
2015-03-13,68.94999694824219,69.80999755859375,67.5199966430664,69.68000030517578,53.88267135620117,1105200
2015-03-16,68.98999786376953,70.0,67.79000091552734,70.0,54.130104064941406,662300
2015-03-17,70.38999938964844,71.5,69.5199966430664,70.47000122070312,54.493553161621094,856100
2015-03-18,69.80999755859375,72.80000305175781,69.23999786376953,72.6500015258789,56.17932891845703,1238400
2015-03-19,71.2300033569336,72.26000213623047,70.37999725341797,71.48999786376953,55.28230285644531,669300
2015-03-20,71.9800033569336,72.54000091552734,71.0999984741211,72.33999633789062,55.939605712890625,1595700
2015-03-23,72.41000366210938,73.5,71.52999877929688,71.58000183105469,55.35190200805664,1423000
2015-03-24,71.51000213623047,73.93000030517578,71.36000061035156,73.7699966430664,57.045406341552734,931900
2015-03-25,75.16999816894531,75.68000030517578,73.87000274658203,74.91999816894531,57.93468475341797,867100
2015-03-26,75.94999694824219,78.75,75.94999694824219,76.8499984741211,59.427154541015625,1887200
2015-03-27,75.29000091552734,76.58000183105469,74.73999786376953,75.16999816894531,58.12799072265625,938700
2015-03-30,76.33999633789062,77.81999969482422,75.20999908447266,77.62999725341797,60.030303955078125,1079600
2015-03-31,75.87999725341797,77.44000244140625,75.18000030517578,76.83999633789062,59.41938018798828,992600
2015-04-01,77.5999984741211,79.25,76.47000122070312,77.4000015258789,59.85243606567383,1137500
2015-04-02,76.81999969482422,79.69999694824219,76.66999816894531,78.87999725341797,60.99689483642578,891600
2015-04-06,80.45999908447266,80.63999938964844,78.7699966430664,79.47000122070312,61.45315170288086,941700
2015-04-07,79.0999984741211,81.44999694824219,79.0999984741211,79.95999908447266,61.83205795288086,994200
2015-04-08,80.37999725341797,80.88999938964844,77.80000305175781,78.05999755859375,60.36281204223633,887100
2015-04-09,78.83000183105469,80.83999633789062,78.11000061035156,80.72000122070312,62.41975402832031,1196000
2015-04-10,81.38999938964844,81.66000366210938,80.22000122070312,80.75,62.44294357299805,899600
2015-04-13,81.56999969482422,81.87999725341797,79.30000305175781,79.86000061035156,61.754722595214844,850700
2015-04-14,80.55000305175781,81.23999786376953,79.9800033569336,80.38999938964844,62.1645622253418,1003800
2015-04-15,82.29000091552734,83.0,80.7300033569336,82.41000366210938,63.726600646972656,1431100
2015-04-16,82.0,84.0999984741211,81.5,83.31999969482422,64.43030548095703,1177700
2015-04-17,82.66999816894531,83.5999984741211,81.68000030517578,82.56999969482422,63.850341796875,798500
2015-04-20,82.91000366210938,85.81999969482422,82.80999755859375,84.06999969482422,65.01026916503906,1021900
2015-04-21,83.95999908447266,84.06999969482422,82.01000213623047,82.80999755859375,64.03591918945312,774700
2015-04-22,82.93000030517578,83.47000122070312,81.44000244140625,81.9800033569336,63.39408874511719,880400
2015-04-23,82.05999755859375,83.33000183105469,81.76000213623047,81.95999908447266,63.3786506652832,893300
2015-04-24,81.98999786376953,82.30000305175781,79.44999694824219,79.83000183105469,61.73151397705078,862900
2015-04-27,80.16000366210938,80.98999786376953,79.05999755859375,79.7300033569336,61.654205322265625,755900
2015-04-28,80.23999786376953,80.77999877929688,79.41999816894531,80.2300033569336,62.04082489013672,708800
2015-04-29,79.81999969482422,83.29000091552734,79.81999969482422,82.95999908447266,64.15189361572266,988300
2015-04-30,82.94999694824219,84.08999633789062,81.12000274658203,82.56999969482422,63.850341796875,841100
2015-05-01,82.62000274658203,83.1500015258789,81.0199966430664,81.87999725341797,63.316776275634766,615600
2015-05-04,81.19999694824219,83.06999969482422,81.01000213623047,82.94000244140625,64.13645935058594,1005900
2015-05-05,83.70999908447266,84.76000213623047,79.43000030517578,79.76000213623047,61.67740249633789,1272200
2015-05-06,80.31999969482422,80.70999908447266,78.12000274658203,78.66999816894531,60.83449935913086,911200
2015-05-07,79.5,79.5,74.37000274658203,75.33999633789062,58.25947570800781,2329400
2015-05-08,76.77999877929688,77.9800033569336,74.25,77.01000213623047,59.55085372924805,4787000
