Date,Open,High,Low,Close,Adjusted_Close,Volume
,VMC,VMC,VMC,VMC,VMC,VMC
2015-01-02,66.38999938964844,67.91000366210938,66.18000030517578,66.9800033569336,61.19902038574219,978500
2015-01-05,66.29000091552734,66.38999938964844,64.81999969482422,65.12999725341797,59.508689880371094,897200
2015-01-06,65.0199966430664,66.12999725341797,64.27999877929688,64.9800033569336,59.37161636352539,686300
2015-01-07,65.30000305175781,66.33000183105469,65.05999755859375,66.20999908447266,60.49546432495117,532400
2015-01-08,66.86000061035156,68.63999938964844,66.80999755859375,68.27999877929688,62.38679885864258,1380500
2015-01-09,68.4000015258789,68.58000183105469,67.61000061035156,68.29000091552734,62.39592742919922,845700
2015-01-12,68.08000183105469,68.44000244140625,67.27999877929688,68.25,62.359397888183594,1132900
2015-01-13,69.0199966430664,69.08999633789062,66.31999969482422,67.36000061035156,61.54622268676758,972500
2015-01-14,66.3499984741211,67.88999938964844,65.37000274658203,67.73999786376953,61.89341735839844,808600
2015-01-15,68.13999938964844,68.27999877929688,65.94000244140625,66.22000122070312,60.50459289550781,1019000
2015-01-16,66.26000213623047,67.33999633789062,66.16999816894531,66.88999938964844,61.116756439208984,1486800
2015-01-20,67.19000244140625,67.45999908447266,66.12000274658203,66.98999786376953,61.2081298828125,1023500
2015-01-21,66.70999908447266,68.04000091552734,66.3499984741211,67.9800033569336,62.11268997192383,857100
2015-01-22,68.75,70.0,67.75,69.91999816894531,63.88528060913086,1791600
2015-01-23,69.87000274658203,70.37000274658203,69.18000030517578,69.73999786376953,63.72077941894531,1107400
2015-01-26,69.83000183105469,70.56999969482422,69.05000305175781,70.5199966430664,64.43346405029297,826900
2015-01-27,69.41000366210938,70.43000030517578,68.94000244140625,70.2300033569336,64.16851043701172,1172900
2015-01-28,70.91999816894531,70.94999694824219,69.98999786376953,70.02999877929688,63.98577880859375,1372600
2015-01-29,69.98999786376953,71.55999755859375,69.52999877929688,71.33999633789062,65.18269348144531,1328700
2015-01-30,70.68000030517578,71.75,69.8499984741211,70.51000213623047,64.42434692382812,1148200
2015-02-02,71.16999816894531,71.88999938964844,70.0999984741211,71.44000244140625,65.27408599853516,1308200
2015-02-03,72.0,72.0,71.19000244140625,71.81999969482422,65.62128448486328,1256400
2015-02-04,71.25,72.91999816894531,71.08000183105469,71.47000122070312,65.30147552490234,1541600
2015-02-05,73.37000274658203,75.36000061035156,73.11000061035156,74.01000213623047,67.62225341796875,2129900
2015-02-06,74.52999877929688,76.98999786376953,74.30000305175781,75.2300033569336,68.7369613647461,2654900
2015-02-09,75.20999908447266,76.80999755859375,75.16000366210938,76.16999816894531,69.59581756591797,1603000
2015-02-10,76.91000366210938,78.1500015258789,76.81999969482422,77.76000213623047,71.04859161376953,1778100
2015-02-11,77.5199966430664,79.30999755859375,77.48999786376953,78.0,71.26786804199219,1740100
2015-02-12,78.4800033569336,79.87999725341797,78.26000213623047,79.41000366210938,72.55619812011719,1256100
2015-02-13,79.66000366210938,79.98999786376953,79.0,79.87000274658203,72.97647857666016,1095800
2015-02-17,79.9000015258789,80.88999938964844,79.66999816894531,80.76000213623047,73.78966522216797,910600
2015-02-18,80.63999938964844,81.19999694824219,80.33000183105469,81.06999969482422,74.07293701171875,575800
2015-02-19,80.9800033569336,82.23999786376953,80.68000030517578,81.26000213623047,74.24646759033203,850100
2015-02-20,81.25,81.41000366210938,79.91999816894531,80.9800033569336,73.99064636230469,998600
2015-02-23,81.01000213623047,81.19000244140625,79.87999725341797,80.22000122070312,73.29625701904297,1051900
2015-02-24,80.37000274658203,81.0999984741211,80.06999969482422,80.7300033569336,73.76225280761719,966600
2015-02-25,80.77999877929688,82.58999633789062,80.52999877929688,82.37999725341797,75.36321258544922,1801600
2015-02-26,83.0,83.48999786376953,82.2300033569336,82.38999938964844,75.37235260009766,1291900
2015-02-27,82.38999938964844,83.19000244140625,82.20999908447266,83.0,75.93040466308594,852700
2015-03-02,83.5199966430664,84.54000091552734,82.76000213623047,84.5,77.30261993408203,1185900
2015-03-03,84.0999984741211,84.80000305175781,83.44999694824219,84.7699966430664,77.54963684082031,1344700
2015-03-04,84.27999877929688,84.98999786376953,84.0,84.5999984741211,77.39408111572266,1835400
2015-03-05,84.73999786376953,85.36000061035156,84.44999694824219,84.97000122070312,77.73258972167969,1161200
2015-03-06,84.5199966430664,85.80000305175781,84.33999633789062,84.75,77.53131103515625,1669400
2015-03-09,85.06999969482422,85.06999969482422,84.12000274658203,84.3499984741211,77.1654281616211,1791900
2015-03-10,83.62999725341797,83.77999877929688,82.41000366210938,82.43000030517578,75.4089126586914,1082300
2015-03-11,82.58000183105469,83.43000030517578,82.2699966430664,83.23999786376953,76.14994049072266,887100
2015-03-12,83.7300033569336,85.30000305175781,83.62999725341797,85.0999984741211,77.85151672363281,1141600
2015-03-13,84.91999816894531,84.94999694824219,83.8499984741211,84.61000061035156,77.40322875976562,914100
2015-03-16,84.62000274658203,85.36000061035156,84.62000274658203,85.11000061035156,77.86065673828125,716800
2015-03-17,84.55999755859375,85.5999984741211,84.5199966430664,85.0999984741211,77.85151672363281,727400
2015-03-18,84.62000274658203,86.25,84.0,85.7699966430664,78.46443176269531,761600
2015-03-19,85.56999969482422,85.87999725341797,83.95999908447266,84.19999694824219,77.02816009521484,930100
2015-03-20,84.62000274658203,85.25,84.01000213623047,84.05000305175781,76.89093780517578,1257900
2015-03-23,84.05000305175781,85.23999786376953,83.94000244140625,84.30999755859375,77.12882232666016,1084300
2015-03-24,84.4800033569336,85.51000213623047,84.19999694824219,85.13999938964844,77.88810729980469,1431800
2015-03-25,85.4800033569336,86.0199966430664,83.94000244140625,83.94000244140625,76.7903060913086,1116900
2015-03-26,83.45999908447266,84.31999969482422,83.0199966430664,84.01000213623047,76.85435485839844,738400
2015-03-27,83.79000091552734,84.62999725341797,83.79000091552734,84.16999816894531,77.000732421875,565500
2015-03-30,84.58000183105469,85.63999938964844,84.5,85.38999938964844,78.11681365966797,601400
2015-03-31,85.0,85.47000122070312,84.30000305175781,84.30000305175781,77.11966705322266,847400
2015-04-01,84.36000061035156,84.45999908447266,83.45999908447266,84.22000122070312,77.04647064208984,1149700
2015-04-02,84.0,85.01000213623047,83.66000366210938,84.30999755859375,77.12882232666016,870800
