Date,Open,High,Low,Close,Adjusted_Close,Volume
,AMP,AMP,AMP,AMP,AMP,AMP
2015-01-02,132.97999572753906,133.49000549316406,130.7100067138672,132.08999633789062,104.62289428710938,622200
2015-01-05,130.77999877929688,131.3000030517578,127.20999908447266,127.8499984741211,101.26456451416016,1068600
2015-01-06,127.83000183105469,128.22000122070312,123.4800033569336,124.41000366210938,98.53987121582031,1307600
2015-01-07,125.75,127.04000091552734,124.80999755859375,126.62000274658203,100.29029083251953,1271000
2015-01-08,128.52999877929688,129.3699951171875,127.75,128.8699951171875,102.07244110107422,1681400
2015-01-09,129.3300018310547,129.6199951171875,127.26000213623047,127.68000030517578,101.12989807128906,843700
2015-01-12,127.5199966430664,127.69000244140625,125.41999816894531,126.37999725341797,100.1002197265625,908800
2015-01-13,128.1300048828125,129.92999267578125,126.31999969482422,127.30000305175781,100.82892608642578,1177000
2015-01-14,124.9000015258789,125.66000366210938,123.12000274658203,124.97000122070312,98.98341369628906,1199900
2015-01-15,125.12999725341797,125.6500015258789,122.7300033569336,122.86000061035156,97.31220245361328,888900
2015-01-16,122.95999908447266,124.73999786376953,121.48999786376953,124.66000366210938,98.73790740966797,934800
2015-01-20,125.0,125.87000274658203,123.83000183105469,125.16000366210938,99.1339340209961,1020600
2015-01-21,125.16000366210938,126.83000183105469,123.83999633789062,126.33999633789062,100.06853485107422,1172700
2015-01-22,127.19000244140625,130.52999877929688,125.93000030517578,130.22999572753906,103.14962005615234,1183000
2015-01-23,130.22999572753906,130.5,128.9600067138672,129.47999572753906,102.55560302734375,1241700
2015-01-26,129.3699951171875,131.07000732421875,128.6999969482422,130.77999877929688,103.58524322509766,1077700
2015-01-27,129.0500030517578,130.1199951171875,127.9800033569336,129.00999450683594,102.1833267211914,717500
2015-01-28,129.99000549316406,129.99000549316406,126.29000091552734,126.38999938964844,100.10813903808594,1444200
2015-01-29,129.05999755859375,130.13999938964844,126.3499984741211,128.25999450683594,101.58928680419922,1637600
2015-01-30,127.12999725341797,127.80999755859375,124.7699966430664,124.94000244140625,98.95962524414062,1367900
2015-02-02,125.87999725341797,128.92999267578125,124.62999725341797,128.75999450683594,101.98530578613281,1173400
2015-02-03,129.80999755859375,132.66000366210938,129.39999389648438,132.52000427246094,104.96348571777344,1338000
2015-02-04,132.35000610351562,133.24000549316406,131.3300018310547,131.8800048828125,104.45652770996094,1274200
2015-02-05,131.39999389648438,133.0800018310547,130.75,132.47999572753906,105.39527893066406,915800
