Date,Open,High,Low,Close,Adjusted_Close,Volume
,TXN,TXN,TXN,TXN,TXN,TXN
2015-01-02,53.560001373291016,54.08000183105469,53.0099983215332,53.47999954223633,39.55796813964844,4020100
2015-01-05,53.189998626708984,53.4900016784668,52.599998474121094,52.650001525878906,38.94401931762695,5599300
2015-01-06,52.88999938964844,53.02000045776367,51.720001220703125,51.779998779296875,38.300506591796875,5468400
2015-01-07,52.0099983215332,52.869998931884766,51.790000915527344,52.709999084472656,38.988399505615234,4577100
2015-01-08,53.130001068115234,53.95000076293945,53.0099983215332,53.56999969482422,39.62453842163086,6295200
2015-01-09,53.47999954223633,53.97999954223633,53.09000015258789,53.599998474121094,39.6467170715332,3913700
2015-01-12,53.7400016784668,53.75,52.900001525878906,53.119998931884766,39.29167938232422,4282500
2015-01-13,53.56999969482422,54.279998779296875,52.459999084472656,52.790000915527344,39.047584533691406,5013900
2015-01-14,52.54999923706055,53.310001373291016,52.2400016784668,52.709999084472656,38.988399505615234,5191400
2015-01-15,52.90999984741211,53.2400016784668,52.20000076293945,52.38999938964844,38.75172424316406,5796300
2015-01-16,52.47999954223633,53.41999816894531,52.119998931884766,53.290000915527344,39.41741943359375,4988700
2015-01-20,53.4900016784668,54.150001525878906,53.189998626708984,53.810001373291016,39.80204772949219,7213400
2015-01-21,53.29999923706055,54.470001220703125,53.20000076293945,54.279998779296875,40.14970397949219,5468900
2015-01-22,54.31999969482422,54.97999954223633,53.34000015258789,54.970001220703125,40.66008377075195,5484200
2015-01-23,54.959999084472656,55.290000915527344,54.540000915527344,55.060001373291016,40.726654052734375,4856500
2015-01-26,54.70000076293945,55.29999923706055,54.36000061035156,55.04999923706055,40.71925354003906,6137000
2015-01-27,54.529998779296875,55.459999084472656,54.209999084472656,54.83000183105469,40.55653381347656,8532600
2015-01-28,54.75,55.25,53.849998474121094,53.939998626708984,40.14716339111328,7393500
2015-01-29,53.720001220703125,54.86000061035156,53.40999984741211,54.66999816894531,40.69049072265625,5044900
2015-01-30,53.97999954223633,54.599998474121094,53.349998474121094,53.45000076293945,39.78246307373047,12515800
2015-02-02,53.5,53.7599983215332,52.40999984741211,53.4900016784668,39.81222915649414,8385600
2015-02-03,53.709999084472656,54.47999954223633,53.61000061035156,54.439998626708984,40.51930618286133,6017400
2015-02-04,54.0099983215332,54.900001525878906,54.0099983215332,54.619998931884766,40.653282165527344,7962500
2015-02-05,54.63999938964844,55.34000015258789,54.47999954223633,55.310001373291016,41.166839599609375,5060000
2015-02-06,55.290000915527344,55.45000076293945,54.27000045776367,54.36000061035156,40.45976638793945,7715900
2015-02-09,54.310001373291016,54.7599983215332,54.029998779296875,54.27000045776367,40.392791748046875,5146400
2015-02-10,54.75,55.869998931884766,54.56999969482422,55.81999969482422,41.54643249511719,5654400
2015-02-11,55.63999938964844,56.22999954223633,55.5,56.0,41.68040466308594,4956100
2015-02-12,56.4900016784668,57.5,56.29999923706055,57.439998626708984,42.752193450927734,7069500
2015-02-13,57.599998474121094,57.97999954223633,57.209999084472656,57.970001220703125,43.146671295166016,5330900
2015-02-17,57.66999816894531,58.459999084472656,57.54999923706055,58.20000076293945,43.31785583496094,7962600
2015-02-18,57.79999923706055,58.13999938964844,57.599998474121094,57.939998626708984,43.124332427978516,3276500
2015-02-19,57.88999938964844,58.189998626708984,57.7400016784668,58.040000915527344,43.19878387451172,2422300
2015-02-20,58.040000915527344,58.540000915527344,57.59000015258789,58.52000045776367,43.556026458740234,3630300
2015-02-23,58.459999084472656,58.4900016784668,57.90999984741211,58.27000045776367,43.36994552612305,3053400
2015-02-24,58.09000015258789,59.0099983215332,58.0,58.959999084472656,43.883522033691406,4426900
2015-02-25,58.91999816894531,59.290000915527344,58.75,59.099998474121094,43.98771667480469,3921100
2015-02-26,59.27000045776367,59.4900016784668,58.90999984741211,59.41999816894531,44.22589111328125,5274000
2015-02-27,59.4900016784668,59.4900016784668,58.720001220703125,58.79999923706055,43.76442337036133,6494900
2015-03-02,59.06999969482422,59.9900016784668,58.959999084472656,59.939998626708984,44.612918853759766,4572500
2015-03-03,59.79999923706055,59.810001373291016,58.5,58.56999969482422,43.59324264526367,6088200
2015-03-04,58.52000045776367,58.66999816894531,57.86000061035156,58.31999969482422,43.40715789794922,4473900
2015-03-05,58.29999923706055,58.790000915527344,58.02000045776367,58.34000015258789,43.422054290771484,3685800
2015-03-06,58.20000076293945,58.310001373291016,57.45000076293945,57.63999938964844,42.90105056762695,4476900
2015-03-09,57.7599983215332,58.630001068115234,57.61000061035156,58.41999816894531,43.481597900390625,4034000
2015-03-10,57.849998474121094,58.16999816894531,57.06999969482422,57.099998474121094,42.499122619628906,5721900
2015-03-11,57.43000030517578,57.77000045776367,57.119998931884766,57.16999816894531,42.551231384277344,3151500
2015-03-12,56.5,57.34000015258789,56.349998474121094,57.220001220703125,42.588436126708984,3707900
2015-03-13,57.38999938964844,57.5,56.61000061035156,57.119998931884766,42.51401138305664,4805400
2015-03-16,57.4900016784668,58.439998626708984,57.380001068115234,58.33000183105469,43.41462707519531,5162700
2015-03-17,58.189998626708984,58.22999954223633,57.47999954223633,57.970001220703125,43.146671295166016,3261200
2015-03-18,58.16999816894531,58.689998626708984,56.93000030517578,58.29999923706055,43.392276763916016,6239000
2015-03-19,58.349998474121094,58.72999954223633,58.09000015258789,58.529998779296875,43.5634765625,3411400
2015-03-20,58.900001525878906,59.529998779296875,58.72999954223633,59.279998779296875,44.12168502807617,9150800
2015-03-23,59.18000030517578,59.2599983215332,58.630001068115234,58.65999984741211,43.66022491455078,3807300
2015-03-24,58.790000915527344,59.02000045776367,58.40999984741211,58.439998626708984,43.49648666381836,3665700
2015-03-25,58.40999984741211,58.599998474121094,55.72999954223633,55.72999954223633,41.479454040527344,11204000
2015-03-26,55.09000015258789,56.25,54.619998931884766,55.79999923706055,41.53154754638672,6830800
2015-03-27,55.77000045776367,57.18000030517578,55.560001373291016,56.7599983215332,42.24607467651367,5144300
2015-03-30,57.099998474121094,58.119998931884766,56.84000015258789,58.0,43.168983459472656,5336100
2015-03-31,57.7400016784668,57.90999984741211,57.08000183105469,57.189998626708984,42.56611633300781,4905300
2015-04-01,57.04999923706055,57.22999954223633,56.22999954223633,56.540000915527344,42.08232498168945,5322900
2015-04-02,56.68000030517578,57.20000076293945,56.41999816894531,56.720001220703125,42.216304779052734,3545900
2015-04-06,56.189998626708984,57.150001525878906,55.86000061035156,56.810001373291016,42.283287048339844,3120500
2015-04-07,56.689998626708984,57.43000030517578,56.56999969482422,56.939998626708984,42.38005065917969,3259600
2015-04-08,56.79999923706055,57.290000915527344,56.560001373291016,56.970001220703125,42.402381896972656,4142200
2015-04-09,56.720001220703125,57.84000015258789,56.529998779296875,57.779998779296875,43.00525665283203,4362200
2015-04-10,57.83000183105469,57.849998474121094,57.540000915527344,57.70000076293945,42.945709228515625,3410800
2015-04-13,57.81999969482422,57.9900016784668,57.189998626708984,57.209999084472656,42.58102035522461,3004400
2015-04-14,57.150001525878906,57.40999984741211,56.58000183105469,56.75,42.23863983154297,3875100
2015-04-15,57.11000061035156,58.689998626708984,56.9900016784668,58.5,43.54114532470703,6654600
2015-04-16,58.13999938964844,58.58000183105469,58.08000183105469,58.40999984741211,43.474159240722656,4058800
2015-04-17,57.84000015258789,58.20000076293945,57.20000076293945,57.33000183105469,42.67031478881836,5231200
2015-04-20,57.599998474121094,58.529998779296875,57.599998474121094,58.16999816894531,43.29552459716797,3220400
2015-04-21,58.869998931884766,58.869998931884766,58.029998779296875,58.15999984741211,43.2880859375,2853700
2015-04-22,58.540000915527344,58.86000061035156,57.970001220703125,58.72999954223633,43.712318420410156,4473500
2015-04-23,54.29999923706055,54.93000030517578,53.93000030517578,54.720001220703125,40.72770309448242,22987500
2015-04-24,54.68000030517578,54.83000183105469,54.130001068115234,54.72999954223633,40.73516082763672,10533600
2015-04-27,55.31999969482422,56.29999923706055,55.09000015258789,55.560001373291016,41.352935791015625,8397300
2015-04-28,55.310001373291016,55.52000045776367,54.63999938964844,55.09000015258789,41.25556564331055,6729300
2015-04-29,54.66999816894531,55.31999969482422,54.369998931884766,55.02000045776367,41.20315170288086,5276300
