Date,Open,High,Low,Close,Adjusted_Close,Volume
,WSM,WSM,WSM,WSM,WSM,WSM
2015-01-02,38.029998779296875,38.06999969482422,37.064998626708984,37.42499923706055,28.875728607177734,1044400
2015-01-05,37.25,37.48500061035156,37.04999923706055,37.244998931884766,28.736848831176758,743200
2015-01-06,37.21500015258789,37.45000076293945,36.75,37.06999969482422,28.60182762145996,1776000
2015-01-07,37.349998474121094,38.47999954223633,37.310001373291016,38.41999816894531,29.6434383392334,1719800
2015-01-08,38.82500076293945,39.03499984741211,38.64500045776367,38.93000030517578,30.03693389892578,1342800
2015-01-09,38.70500183105469,38.8849983215332,38.11000061035156,38.38999938964844,29.620288848876953,1157400
2015-01-12,38.35499954223633,38.6349983215332,37.970001220703125,38.334999084472656,29.577857971191406,1008800
2015-01-13,38.67499923706055,38.92499923706055,37.54499816894531,37.935001373291016,29.269222259521484,1453400
2015-01-14,37.69499969482422,38.54999923706055,37.595001220703125,38.494998931884766,29.701309204101562,2334800
2015-01-15,38.58000183105469,38.61000061035156,37.529998779296875,37.595001220703125,29.006898880004883,1200400
2015-01-16,37.369998931884766,38.209999084472656,36.845001220703125,38.16999816894531,29.450546264648438,1123000
2015-01-20,38.18000030517578,38.459999084472656,37.775001525878906,38.369998931884766,29.60486602783203,1389000
2015-01-21,38.28499984741211,39.25,38.220001220703125,39.1349983215332,30.195096969604492,1890400
2015-01-22,39.21500015258789,39.5,38.95500183105469,39.20000076293945,30.37331771850586,1826200
2015-01-23,39.19499969482422,39.82500076293945,39.16999816894531,39.724998474121094,30.780109405517578,1331600
2015-01-26,39.724998474121094,40.494998931884766,39.4900016784668,40.470001220703125,31.357351303100586,1526400
2015-01-27,39.84000015258789,40.095001220703125,39.48500061035156,39.790000915527344,30.830469131469727,1593600
2015-01-28,40.040000915527344,40.35499954223633,39.75,39.8849983215332,30.9040584564209,1237400
2015-01-29,40.084999084472656,40.400001525878906,39.73500061035156,40.38999938964844,31.295364379882812,1127200
2015-01-30,40.165000915527344,40.30500030517578,39.09000015258789,39.125,30.315210342407227,1072200
2015-02-02,39.17499923706055,39.435001373291016,38.244998931884766,39.32500076293945,30.470178604125977,1327800
2015-02-03,39.67499923706055,39.959999084472656,39.18000030517578,39.90999984741211,30.9234619140625,1296600
2015-02-04,39.665000915527344,40.494998931884766,39.51499938964844,40.255001068115234,31.190765380859375,1203400
2015-02-05,40.21500015258789,40.90999984741211,40.09000015258789,40.23500061035156,31.175273895263672,1317800
2015-02-06,40.224998474121094,40.529998779296875,39.78499984741211,40.095001220703125,31.06679344177246,1577400
2015-02-09,40.01499938964844,40.2599983215332,39.35499954223633,39.525001525878906,30.6251277923584,1068800
2015-02-10,40.029998779296875,40.435001373291016,39.525001525878906,40.310001373291016,31.23337173461914,762200
2015-02-11,40.060001373291016,40.599998474121094,39.959999084472656,40.28499984741211,31.213998794555664,1140200
2015-02-12,40.349998474121094,40.7599983215332,40.005001068115234,40.689998626708984,31.527807235717773,985200
2015-02-13,40.54499816894531,41.060001373291016,40.54499816894531,41.05500030517578,31.810619354248047,865400
2015-02-17,40.95500183105469,41.03499984741211,40.44499969482422,40.849998474121094,31.65178680419922,1366000
2015-02-18,39.92499923706055,40.369998931884766,39.709999084472656,40.04999923706055,31.031930923461914,2159000
2015-02-19,39.89500045776367,40.099998474121094,39.529998779296875,39.59000015258789,30.675500869750977,1414000
