Date,Open,High,Low,Close,Adjusted_Close,Volume
,JEF,JEF,JEF,JEF,JEF,JEF
2015-01-02,20.176738739013672,20.311012268066406,19.99770736694336,20.25730323791504,15.511224746704102,1450367
2015-01-05,20.149883270263672,20.149883270263672,19.541181564331055,19.594890594482422,15.00400447845459,1998542
2015-01-06,19.657550811767578,19.666501998901367,19.048847198486328,19.389005661010742,14.846363067626953,2617878
2015-01-07,19.57698631286621,19.693357467651367,19.514326095581055,19.61279296875,15.017719268798828,2445281
2015-01-08,19.81867790222168,20.42738151550293,19.747066497802734,20.40947914123535,15.6277437210083,2074618
2015-01-09,20.41843032836914,20.481090545654297,20.02456283569336,20.131980895996094,15.415260314941406,1965140
2015-01-12,20.087223052978516,20.123029708862305,19.639646530151367,19.79182243347168,15.154800415039062,1726968
2015-01-13,19.961902618408203,20.22149658203125,19.62174415588379,19.78287124633789,15.147945404052734,2058867
2015-01-14,19.469568252563477,19.594890594482422,19.138362884521484,19.57698631286621,14.990299224853516,2164212
2015-01-15,19.666501998901367,19.78287124633789,19.254732131958008,19.37110137939453,14.832650184631348,2853815
2015-01-16,19.299488067626953,19.559083938598633,19.24578094482422,19.550132751464844,14.969731330871582,1421657
2015-01-20,19.272634506225586,19.899242401123047,19.17416763305664,19.82762908935547,15.182222366333008,2399479
2015-01-21,19.702308654785156,20.123029708862305,19.62174415588379,20.06036949157715,15.360427856445312,1642178
2015-01-22,20.167787551879883,20.749637603759766,20.078271865844727,20.740684509277344,15.881356239318848,2901628
2015-01-23,20.66012191772461,20.83915138244629,20.40947914123535,20.62431526184082,15.792245864868164,1536945
2015-01-26,20.62431526184082,21.06294059753418,20.561655044555664,21.053987503051758,16.121248245239258,1203705
2015-01-27,20.803346633911133,21.340436935424805,20.767539978027344,21.170358657836914,16.210357666015625,2092492
2015-01-28,21.25987434387207,21.25987434387207,20.364721298217773,20.364721298217773,15.593472480773926,1600286
2015-01-29,20.328914642333984,20.516897201538086,20.096174240112305,20.481090545654297,15.682577133178711,1314636
2015-01-30,20.23940086364746,20.606412887573242,20.158836364746094,20.293109893798828,15.53863525390625,1560181
2015-02-02,20.284156799316406,20.44528579711914,20.05141830444336,20.40947914123535,15.6277437210083,1543201
2015-02-03,20.516897201538086,20.86600685119629,20.516897201538086,20.8570556640625,15.970460891723633,1454612
2015-02-04,20.686975479125977,20.9913272857666,20.678024291992188,20.8302001953125,15.949898719787598,1504660
2015-02-05,20.86600685119629,21.089794158935547,20.8570556640625,20.955522537231445,16.04585838317871,1318434
2015-02-06,21.07189178466797,21.25092124938965,20.8570556640625,20.937618255615234,16.032148361206055,1361779
2015-02-09,20.8302001953125,21.152454376220703,20.776491165161133,21.098745346069336,16.155521392822266,1270286
2015-02-10,21.22406768798828,21.295679092407227,20.874958038330078,20.955522537231445,16.04585838317871,1590902
2015-02-11,20.928667068481445,20.9913272857666,20.678024291992188,20.8570556640625,15.970460891723633,1438302
2015-02-12,20.928667068481445,21.143503189086914,20.874958038330078,21.04503631591797,16.114395141601562,2059649
2015-02-13,21.04503631591797,21.161407470703125,20.883909225463867,21.03608512878418,16.1075439453125,1549903
2015-02-17,21.03608512878418,21.304630279541016,20.919715881347656,21.23301887512207,16.258342742919922,1386244
2015-02-18,21.116649627685547,21.358339309692383,21.089794158935547,21.340436935424805,16.340587615966797,1211637
2015-02-19,21.304630279541016,22.199783325195312,21.161407470703125,21.43890380859375,16.415987014770508,1472710
2015-02-20,21.42995262145996,21.582128524780273,21.134552001953125,21.582128524780273,16.525653839111328,800199
2015-02-23,21.662691116333008,21.662691116333008,21.286727905273438,21.40309715270996,16.388572692871094,1036918
2015-02-24,21.421001434326172,21.805917739868164,21.421001434326172,21.63583755493164,16.56678009033203,1235208
2015-02-25,21.63583755493164,21.662691116333008,21.394145965576172,21.537370681762695,16.49138069152832,1009437
2015-02-26,21.492612838745117,21.582128524780273,21.20616340637207,21.27777671813965,16.29261016845703,1045520
2015-02-27,21.25092124938965,21.385194778442383,21.07189178466797,21.24197006225586,16.265188217163086,1546887
2015-03-02,21.23301887512207,21.349388122558594,21.098745346069336,21.215116500854492,16.244626998901367,1327707
2015-03-03,21.134552001953125,21.483661651611328,21.089794158935547,21.47471046447754,16.443401336669922,1381552
2015-03-04,21.340436935424805,21.421001434326172,21.00027847290039,21.295679092407227,16.306316375732422,998042
2015-03-05,21.367292404174805,21.50156593322754,21.20616340637207,21.447856903076172,16.42283821105957,808242
2015-03-06,21.367292404174805,21.573177337646484,20.892860412597656,20.955522537231445,16.04585838317871,1906156
