Date,Open,High,Low,Close,Adjusted_Close,Volume
,ALL,ALL,ALL,ALL,ALL,ALL
2015-01-02,70.58999633789062,70.91000366210938,69.7300033569336,70.12000274658203,55.21974563598633,1766400
2015-01-05,69.68000030517578,69.77999877929688,68.63999938964844,68.7300033569336,54.12509536743164,2898800
2015-01-06,69.02999877929688,69.61000061035156,68.44999694824219,68.68000030517578,54.08572006225586,2626800
2015-01-07,69.4000015258789,69.8499984741211,68.81999969482422,69.80999755859375,54.97561264038086,2090200
2015-01-08,70.25,71.1500015258789,70.20999908447266,71.1500015258789,56.030853271484375,2962600
2015-01-09,71.08000183105469,71.12000274658203,70.37000274658203,70.41999816894531,55.45597839355469,2100800
2015-01-12,70.36000061035156,70.62000274658203,69.55999755859375,69.69999694824219,54.888980865478516,1513100
2015-01-13,70.30000305175781,71.19000244140625,69.55999755859375,70.12000274658203,55.21974563598633,2239500
2015-01-14,68.95999908447266,69.80000305175781,68.83999633789062,69.43000030517578,54.67637252807617,2692400
2015-01-15,69.44000244140625,69.87999725341797,69.12000274658203,69.2300033569336,54.51886749267578,2057300
2015-01-16,69.81999969482422,70.87999725341797,69.5,70.83999633789062,55.786739349365234,2182800
2015-01-20,71.16000366210938,71.23999786376953,69.88999938964844,70.36000061035156,55.40874099731445,2113700
2015-01-21,70.08999633789062,70.69000244140625,69.61000061035156,70.30000305175781,55.36149215698242,2006800
2015-01-22,70.66999816894531,72.11000061035156,70.38999938964844,71.94999694824219,56.660865783691406,2523000
2015-01-23,72.08000183105469,72.11000061035156,71.41000366210938,71.43000030517578,56.25136947631836,1746700
2015-01-26,71.2699966430664,71.7699966430664,71.05999755859375,71.7300033569336,56.48762512207031,1663500
2015-01-27,71.04000091552734,71.79000091552734,70.91999816894531,71.44000244140625,56.25925064086914,1526200
2015-01-28,71.6500015258789,72.54000091552734,70.30000305175781,70.31999969482422,55.37723159790039,2539200
2015-01-29,70.5199966430664,71.25,70.2699966430664,71.05000305175781,55.952110290527344,2854900
2015-01-30,70.48999786376953,70.83999633789062,69.69999694824219,69.79000091552734,54.95985412597656,2486700
2015-02-02,69.73999786376953,70.98999786376953,69.16999816894531,70.91000366210938,55.84185028076172,3005600
2015-02-03,71.16000366210938,72.05999755859375,70.51000213623047,72.02999877929688,56.723854064941406,2988100
2015-02-04,71.80000305175781,72.87000274658203,71.72000122070312,72.58000183105469,57.15700912475586,3677400
2015-02-05,69.68000030517578,72.5199966430664,69.04000091552734,72.30000305175781,56.936500549316406,4825000
2015-02-06,72.0,72.20999908447266,70.72000122070312,70.93000030517578,55.85762405395508,4198100
2015-02-09,70.31999969482422,70.69000244140625,69.8499984741211,70.02999877929688,55.148860931396484,3555200
2015-02-10,70.55000305175781,70.58999633789062,69.6500015258789,70.05000305175781,55.164608001708984,3063500
2015-02-11,70.13999938964844,71.41999816894531,69.98999786376953,71.18000030517578,56.05447769165039,3840100
2015-02-12,71.23999786376953,71.69000244140625,71.16000366210938,71.56999969482422,56.361602783203125,2063400
2015-02-13,71.37000274658203,71.73999786376953,71.13999938964844,71.45999908447266,56.27499008178711,2016900
2015-02-17,71.4800033569336,71.86000061035156,71.13999938964844,71.2699966430664,56.1253662109375,2027000
2015-02-18,71.06999969482422,71.2300033569336,70.51000213623047,70.70999908447266,55.684349060058594,2446200
2015-02-19,70.6500015258789,71.2699966430664,70.58999633789062,71.16999816894531,56.04661178588867,2001900
2015-02-20,71.08999633789062,71.72000122070312,70.47000122070312,71.5999984741211,56.385257720947266,2121000
2015-02-23,71.37000274658203,71.4000015258789,71.05000305175781,71.26000213623047,56.11748504638672,1814800
2015-02-24,71.06999969482422,71.87000274658203,71.06999969482422,71.66999816894531,56.44034194946289,1848000
2015-02-25,71.54000091552734,71.7699966430664,71.08999633789062,71.12000274658203,56.00725555419922,2083500
2015-02-26,70.87000274658203,71.41999816894531,70.87000274658203,71.30999755859375,56.394752502441406,1903400
2015-02-27,71.06999969482422,71.2699966430664,70.58999633789062,70.5999984741211,55.833251953125,2199600
