Date,Open,High,Low,Close,Adjusted_Close,Volume
,ITW,ITW,ITW,ITW,ITW,ITW
2015-01-02,95.16000366210938,95.45999908447266,93.87999725341797,94.68000030517578,73.19803619384766,1378400
2015-01-05,94.20999908447266,94.20999908447266,92.18000030517578,92.33999633789062,71.3889389038086,1827500
2015-01-06,92.68000030517578,92.81999969482422,90.43000030517578,91.06999969482422,70.40709686279297,2681700
2015-01-07,91.83999633789062,92.44999694824219,91.37999725341797,92.05999755859375,71.17244720458984,1696500
2015-01-08,92.94000244140625,94.31999969482422,92.9000015258789,94.27999877929688,72.88875579833984,1717400
2015-01-09,94.5,94.72000122070312,93.06999969482422,93.56999969482422,72.33988189697266,1416600
2015-01-12,93.76000213623047,93.95999908447266,92.83999633789062,93.13999938964844,72.00741577148438,1354000
2015-01-13,93.8499984741211,94.5199966430664,92.29000091552734,93.02999877929688,71.92237854003906,2117000
2015-01-14,91.68000030517578,93.02999877929688,91.61000061035156,92.83999633789062,71.7754898071289,1891100
2015-01-15,92.87999725341797,93.5,91.94999694824219,92.16999816894531,71.25749969482422,1732600
2015-01-16,92.08000183105469,93.29000091552734,91.45999908447266,93.29000091552734,72.1233901977539,2161400
2015-01-20,93.76000213623047,93.83999633789062,92.37999725341797,93.41000366210938,72.21614837646484,2009200
2015-01-21,93.08999633789062,94.0,92.95999908447266,93.7300033569336,72.46355438232422,1770000
2015-01-22,94.43000030517578,94.94000244140625,93.55000305175781,94.5999984741211,73.13615417480469,2242800
2015-01-23,94.62999725341797,94.73999786376953,93.55000305175781,93.55999755859375,72.33212280273438,1792900
2015-01-26,93.55000305175781,93.9800033569336,92.88999938964844,93.7300033569336,72.46355438232422,2216700
2015-01-27,93.37000274658203,94.16000366210938,92.12000274658203,93.45999908447266,72.25480651855469,2702000
2015-01-28,93.8499984741211,93.87999725341797,92.05999755859375,92.12000274658203,71.21883392333984,2972000
2015-01-29,92.12999725341797,94.05999755859375,91.68000030517578,93.75,72.47900390625,3202700
2015-01-30,92.9800033569336,94.13999938964844,92.86000061035156,93.08999633789062,71.96878051757812,3866600
2015-02-02,93.55999755859375,94.98999786376953,92.81999969482422,94.91000366210938,73.37582397460938,1750700
2015-02-03,95.0,96.19000244140625,94.83999633789062,95.87000274658203,74.11798858642578,2222400
2015-02-04,96.0,96.5999984741211,95.63999938964844,95.8499984741211,74.10256958007812,2111200
2015-02-05,96.0,97.26000213623047,95.9000015258789,97.06999969482422,75.04573822021484,1671400
2015-02-06,96.9800033569336,97.83999633789062,96.8499984741211,97.08999633789062,75.06121826171875,1810700
2015-02-09,96.66999816894531,97.22000122070312,96.41999816894531,96.81999969482422,74.85247802734375,1050100
2015-02-10,97.20999908447266,97.25,96.4000015258789,97.05000305175781,75.0302963256836,1078300
2015-02-11,97.0,97.0999984741211,96.27999877929688,96.72000122070312,74.7751693725586,826300
2015-02-12,97.08999633789062,97.80999755859375,96.9000015258789,97.77999877929688,75.59464263916016,1513700
2015-02-13,97.80000305175781,98.69000244140625,97.80000305175781,98.26000213623047,75.9657211303711,1280200
2015-02-17,97.86000061035156,98.54000091552734,97.80999755859375,98.19000244140625,75.91161346435547,1232100
2015-02-18,97.70999908447266,98.69999694824219,97.70999908447266,98.44000244140625,76.10491180419922,1202700
2015-02-19,97.97000122070312,98.80000305175781,97.97000122070312,98.43000030517578,76.09719848632812,1316800
2015-02-20,98.25,99.80999755859375,97.79000091552734,99.48999786376953,76.91667175292969,2221200
2015-02-23,99.25,99.45999908447266,98.87999725341797,99.25,76.73110961914062,1376600
2015-02-24,98.95999908447266,99.87999725341797,98.94000244140625,99.4800033569336,76.908935546875,1806000
2015-02-25,99.2699966430664,99.93000030517578,99.2699966430664,99.76000213623047,77.12541198730469,1516500
2015-02-26,99.87000274658203,99.94999694824219,99.19999694824219,99.30999755859375,76.77750396728516,1775500
2015-02-27,99.31999969482422,99.45999908447266,98.83000183105469,98.86000061035156,76.4295883178711,1709800
2015-03-02,98.9000015258789,99.9000015258789,98.72000122070312,99.55999755859375,76.97079467773438,1797700
2015-03-03,99.19999694824219,99.79000091552734,99.11000061035156,99.66999816894531,77.05583190917969,1913000
2015-03-04,99.27999877929688,99.27999877929688,98.16999816894531,98.19999694824219,75.91934967041016,2038100
2015-03-05,98.13999938964844,99.25,98.08999633789062,99.12000274658203,76.63059997558594,1705900
2015-03-06,98.16999816894531,98.66000366210938,97.5999984741211,97.7699966430664,75.5869140625,2361400
2015-03-09,97.72000122070312,99.05000305175781,97.69000244140625,98.69000244140625,76.29817199707031,1549700
2015-03-10,97.75,97.86000061035156,96.7300033569336,96.7300033569336,74.78288269042969,1868600
2015-03-11,96.83000183105469,96.9800033569336,96.1500015258789,96.19000244140625,74.36540222167969,1884000
2015-03-12,96.5199966430664,98.25,96.37999725341797,98.08000183105469,75.82659912109375,1420200
2015-03-13,97.91999816894531,98.05999755859375,96.75,97.66000366210938,75.50188446044922,1784100
2015-03-16,98.04000091552734,99.1500015258789,97.80000305175781,99.08000183105469,76.5997085571289,1378000
2015-03-17,98.63999938964844,99.0,98.36000061035156,98.76000213623047,76.352294921875,1450100
2015-03-18,98.36000061035156,100.13999938964844,97.33999633789062,99.80999755859375,77.1640853881836,2568000
2015-03-19,99.36000061035156,99.68000030517578,98.7699966430664,99.37000274658203,76.82390594482422,1666600
2015-03-20,99.69000244140625,99.73999786376953,98.37999725341797,98.52999877929688,76.17445373535156,5200100
2015-03-23,98.69999694824219,98.93000030517578,97.88999938964844,97.9000015258789,75.68741607666016,1815600
2015-03-24,97.66000366210938,98.16999816894531,97.5199966430664,97.61000061035156,75.46321868896484,1628800
2015-03-25,97.79000091552734,97.95999908447266,96.48999786376953,96.5,74.6050796508789,1761900
2015-03-26,96.08000183105469,96.93000030517578,95.77999877929688,96.52999877929688,74.62828063964844,1684800
2015-03-27,96.48999786376953,96.98999786376953,96.05000305175781,96.73999786376953,75.16827392578125,1860800
2015-03-30,97.19999694824219,98.22000122070312,97.1500015258789,97.88999938964844,76.06185913085938,1973600
2015-03-31,97.33999633789062,97.58000183105469,96.81999969482422,97.13999938964844,75.47911071777344,1741500
