Date,Open,High,Low,Close,Adjusted_Close,Volume
,GPN,GPN,GPN,GPN,GPN,GPN
2015-01-02,40.630001068115234,40.775001525878906,40.01499938964844,40.32500076293945,38.30775833129883,497000
2015-01-05,40.16999816894531,40.27000045776367,39.470001220703125,39.63999938964844,37.65701675415039,1174400
2015-01-06,39.7400016784668,39.92499923706055,38.8650016784668,39.185001373291016,37.224796295166016,1719800
2015-01-07,39.404998779296875,39.70000076293945,39.060001373291016,39.64500045776367,37.66178894042969,1795400
2015-01-08,42.869998931884766,43.14500045776367,41.904998779296875,42.38999938964844,40.269466400146484,3869200
2015-01-09,42.599998474121094,43.025001525878906,42.18000030517578,42.7400016784668,40.60195541381836,2463800
2015-01-12,42.959999084472656,43.095001220703125,42.19499969482422,42.349998474121094,40.23146057128906,1209600
2015-01-13,42.6349983215332,43.29999923706055,41.779998779296875,42.4900016784668,40.36445999145508,1534000
2015-01-14,41.875,42.70000076293945,41.845001220703125,42.349998474121094,40.23146057128906,1463000
2015-01-15,43.29999923706055,43.29999923706055,41.9900016784668,42.34000015258789,40.22195816040039,2359200
2015-01-16,42.375,43.90999984741211,42.165000915527344,43.810001373291016,41.618431091308594,1977400
2015-01-20,43.939998626708984,44.25,42.790000915527344,43.54499816894531,41.3666877746582,1318800
2015-01-21,43.505001068115234,43.75,43.130001068115234,43.310001373291016,41.1434440612793,1089400
2015-01-22,43.65999984741211,44.189998626708984,42.81999969482422,44.17499923706055,41.96516799926758,1023200
2015-01-23,44.06999969482422,44.400001525878906,43.845001220703125,44.13999938964844,41.93191909790039,1224200
2015-01-26,44.0,44.435001373291016,43.4900016784668,44.43000030517578,42.207427978515625,1061600
2015-01-27,43.79499816894531,44.310001373291016,43.625,44.0,41.79893112182617,1560000
2015-01-28,44.275001525878906,44.415000915527344,43.55500030517578,43.69499969482422,41.50918960571289,1760800
2015-01-29,43.654998779296875,44.025001525878906,43.41999816894531,43.974998474121094,41.77518081665039,926400
2015-01-30,43.915000915527344,44.20000076293945,43.505001068115234,43.654998779296875,41.47118377685547,1606600
2015-02-02,43.79499816894531,44.36000061035156,43.13999938964844,44.35499954223633,42.13616180419922,1256000
2015-02-03,44.4900016784668,44.994998931884766,44.36000061035156,44.78499984741211,42.54464340209961,857000
2015-02-04,44.56999969482422,44.935001373291016,44.334999084472656,44.52000045776367,42.29291915893555,745200
2015-02-05,44.72999954223633,45.435001373291016,44.59000015258789,45.349998474121094,43.08140563964844,966800
2015-02-06,45.314998626708984,45.470001220703125,44.96500015258789,45.10499954223633,42.8486442565918,853000
2015-02-09,44.97999954223633,45.16999816894531,44.69499969482422,44.915000915527344,42.668148040771484,541800
2015-02-10,45.189998626708984,45.209999084472656,44.63999938964844,45.18000030517578,42.91988754272461,793400
2015-02-11,45.224998474121094,45.44499969482422,45.01499938964844,45.32500076293945,43.06717300415039,533000
2015-02-12,45.56999969482422,46.21500015258789,45.334999084472656,46.09000015258789,43.7940673828125,729200
2015-02-13,46.13999938964844,46.290000915527344,45.599998474121094,45.93000030517578,43.64202880859375,918000
2015-02-17,45.869998931884766,45.970001220703125,45.685001373291016,45.849998474121094,43.56602096557617,630800
2015-02-18,45.66999816894531,46.07500076293945,45.505001068115234,46.06999969482422,43.77505874633789,692600
2015-02-19,45.994998931884766,46.27000045776367,45.724998474121094,46.10499954223633,43.80831527709961,355400
2015-02-20,45.92499923706055,46.3849983215332,45.494998931884766,46.35499954223633,44.04585647583008,737000
2015-02-23,46.35499954223633,46.35499954223633,45.974998474121094,46.1150016784668,43.81782531738281,517600
2015-02-24,46.06999969482422,46.18000030517578,45.834999084472656,45.959999084472656,43.67053985595703,978400
2015-02-25,45.994998931884766,46.154998779296875,45.8849983215332,46.064998626708984,43.77030944824219,745000
2015-02-26,46.1150016784668,46.400001525878906,46.07500076293945,46.400001525878906,44.088623046875,794200
2015-02-27,46.400001525878906,46.494998931884766,45.900001525878906,45.93000030517578,43.64202880859375,744600
2015-03-02,45.935001373291016,46.41999816894531,45.76499938964844,46.3849983215332,44.07436752319336,747200
2015-03-03,46.29999923706055,46.40999984741211,45.80500030517578,46.0,43.708553314208984,661200
2015-03-04,45.935001373291016,46.07500076293945,45.53499984741211,46.005001068115234,43.713294982910156,460400
2015-03-05,46.189998626708984,46.43000030517578,45.79999923706055,46.25,43.94609069824219,492800
2015-03-06,46.005001068115234,46.119998931884766,45.07500076293945,45.27000045776367,43.01491928100586,854200
2015-03-09,45.345001220703125,45.52000045776367,45.095001220703125,45.21500015258789,42.96266174316406,808400
2015-03-10,44.96500015258789,44.98500061035156,44.11000061035156,44.130001068115234,41.931697845458984,1001400
2015-03-11,44.0,44.67499923706055,43.84000015258789,44.61000061035156,42.38779067993164,1056600
2015-03-12,44.845001220703125,45.29499816894531,44.834999084472656,45.224998474121094,42.97215270996094,821000
2015-03-13,45.099998474121094,45.1349983215332,44.244998931884766,44.57500076293945,42.354522705078125,784400
2015-03-16,44.78499984741211,45.334999084472656,44.689998626708984,45.29499816894531,43.038665771484375,1000000
2015-03-17,45.20000076293945,46.02000045776367,45.20000076293945,45.86000061035156,43.57551574707031,933200
2015-03-18,45.724998474121094,46.244998931884766,45.30500030517578,45.994998931884766,43.70380401611328,1236000
2015-03-19,46.720001220703125,46.915000915527344,46.07500076293945,46.474998474121094,44.159881591796875,1125200
2015-03-20,46.720001220703125,46.97999954223633,46.02000045776367,46.029998779296875,43.73705291748047,1677000
2015-03-23,46.029998779296875,46.26499938964844,45.849998474121094,45.8650016784668,43.580284118652344,735800
2015-03-24,45.76499938964844,46.064998626708984,45.474998474121094,45.54999923706055,43.28096008300781,1293200
2015-03-25,45.81999969482422,45.81999969482422,44.73500061035156,44.73500061035156,42.506553649902344,1916000
2015-03-26,44.540000915527344,45.04999923706055,44.125,44.93000030517578,42.69186019897461,1714400
2015-03-27,44.935001373291016,45.314998626708984,44.70000076293945,44.98500061035156,42.74411392211914,941200
2015-03-30,45.060001373291016,45.880001068115234,44.94499969482422,45.834999084472656,43.55177307128906,1404200
2015-03-31,45.86000061035156,46.10499954223633,45.5,45.84000015258789,43.55652618408203,844200
2015-04-01,45.86000061035156,45.959999084472656,45.20500183105469,45.915000915527344,43.627784729003906,866800
2015-04-02,45.790000915527344,46.30500030517578,45.72999954223633,45.959999084472656,43.67053985595703,699600
2015-04-06,45.619998931884766,46.60499954223633,45.47999954223633,46.29499816894531,43.98884963989258,1857000
2015-04-07,46.404998779296875,46.505001068115234,45.95500183105469,46.1150016784668,43.81782531738281,2124800
2015-04-08,47.630001068115234,49.974998474121094,47.5,49.30500030517578,46.84891128540039,4480400
2015-04-09,49.61000061035156,49.904998779296875,48.80500030517578,49.314998626708984,46.858421325683594,2522800
2015-04-10,49.82500076293945,49.959999084472656,49.3650016784668,49.84000015258789,47.357261657714844,1566200
2015-04-13,49.875,50.0,49.04999923706055,49.04999923706055,46.60661697387695,1311600
2015-04-14,49.04499816894531,49.52000045776367,48.834999084472656,49.32500076293945,46.86791229248047,1074400
2015-04-15,49.505001068115234,50.43000030517578,49.220001220703125,50.029998779296875,47.53780746459961,1827200
2015-04-16,50.0,50.220001220703125,49.689998626708984,49.85499954223633,47.371517181396484,1219200
2015-04-17,49.404998779296875,49.88999938964844,49.23500061035156,49.875,47.39051055908203,2330200
2015-04-20,50.150001525878906,50.310001373291016,49.970001220703125,50.14500045776367,47.64706039428711,1603800
2015-04-21,50.34000015258789,51.0,50.025001525878906,50.814998626708984,48.283687591552734,1231800
2015-04-22,51.0,51.224998474121094,50.47999954223633,50.935001373291016,48.397708892822266,939400
2015-04-23,50.88999938964844,51.0,50.75,50.85499954223633,48.321693420410156,670400
2015-04-24,50.90999984741211,51.0,50.474998474121094,50.89500045776367,48.35971450805664,705200
2015-04-27,50.92499923706055,51.02000045776367,50.435001373291016,50.68000030517578,48.15542221069336,551400
2015-04-28,50.560001373291016,50.814998626708984,50.0099983215332,50.4900016784668,47.97489547729492,1044400
2015-04-29,50.375,51.150001525878906,49.9900016784668,50.95000076293945,48.41197204589844,874600
2015-04-30,50.51499938964844,50.92499923706055,50.01499938964844,50.13999938964844,47.64231872558594,1293800
2015-05-01,50.439998626708984,50.85499954223633,50.07500076293945,50.53499984741211,48.01763916015625,750800
2015-05-04,50.54999923706055,50.900001525878906,50.40999984741211,50.459999084472656,47.94637680053711,717000
2015-05-05,50.19499969482422,50.685001373291016,50.125,50.53499984741211,48.01763916015625,1113400
2015-05-06,50.775001525878906,50.94499969482422,50.47999954223633,50.64500045776367,48.12216567993164,1108400
2015-05-07,50.529998779296875,50.849998474121094,50.31999969482422,50.68000030517578,48.15542221069336,1009800
2015-05-08,51.28499984741211,51.28499984741211,50.775001525878906,50.939998626708984,48.402462005615234,1212000
2015-05-11,51.005001068115234,51.290000915527344,50.7599983215332,51.084999084472656,48.54024124145508,821000
2015-05-12,50.7400016784668,50.915000915527344,50.41999816894531,50.7400016784668,48.21242141723633,904400
2015-05-13,50.720001220703125,51.380001068115234,50.65999984741211,51.3650016784668,48.815914154052734,1001400
2015-05-14,51.88999938964844,52.435001373291016,51.599998474121094,52.279998779296875,49.68550491333008,1378800
2015-05-15,52.31999969482422,52.73500061035156,51.994998931884766,52.099998474121094,49.51443862915039,1222000
2015-05-18,51.96500015258789,52.7599983215332,51.96500015258789,52.619998931884766,50.00862503051758,1232800
2015-05-19,52.75,53.029998779296875,52.54999923706055,52.689998626708984,50.075157165527344,1333600
2015-05-20,52.345001220703125,52.46500015258789,51.779998779296875,52.084999084472656,49.50017547607422,1703600
2015-05-21,51.94499969482422,52.875,51.90999984741211,52.70000076293945,50.084678649902344,1320800
2015-05-22,52.5,52.65999984741211,52.29999923706055,52.54999923706055,49.94210433959961,696200
2015-05-26,52.36000061035156,52.5099983215332,51.779998779296875,52.17499923706055,49.5857048034668,928000
2015-05-27,52.154998779296875,52.369998931884766,51.974998474121094,52.20000076293945,49.60947799682617,1158000
2015-05-28,52.189998626708984,52.334999084472656,51.8650016784668,52.220001220703125,49.62849044799805,889800
2015-05-29,52.279998779296875,52.290000915527344,51.84000015258789,52.189998626708984,49.59996795654297,1300200
2015-06-01,52.349998474121094,52.525001525878906,51.845001220703125,52.369998931884766,49.77104949951172,1118400
2015-06-02,52.290000915527344,53.099998474121094,52.04999923706055,52.86000061035156,50.23672866821289,1279200
2015-06-03,53.22999954223633,53.53499984741211,52.88999938964844,53.334999084472656,50.68815231323242,1310600
2015-06-04,53.01499938964844,53.29499816894531,52.35499954223633,52.41999816894531,49.81855010986328,697200
2015-06-05,52.435001373291016,53.13999938964844,52.060001373291016,52.834999084472656,50.212955474853516,836600
2015-06-08,52.875,53.10499954223633,52.09000015258789,52.17499923706055,49.5857048034668,772400
2015-06-09,52.15999984741211,52.6150016784668,51.900001525878906,52.47999954223633,49.875579833984375,754800
2015-06-10,52.6349983215332,53.20000076293945,52.6349983215332,53.10499954223633,50.469566345214844,784000
2015-06-11,53.244998931884766,53.39500045776367,52.724998474121094,52.91999816894531,50.29374694824219,907200
2015-06-12,52.56999969482422,53.16999816894531,52.53499984741211,52.560001373291016,49.95161056518555,778000
2015-06-15,52.084999084472656,52.69499969482422,51.6349983215332,52.5,49.894588470458984,1146600
2015-06-16,52.525001525878906,53.25,52.525001525878906,53.064998626708984,50.43154525756836,1007800
2015-06-17,53.32500076293945,53.404998779296875,52.79499816894531,53.10499954223633,50.469566345214844,539200
2015-06-18,53.185001373291016,53.834999084472656,52.93000030517578,53.685001373291016,51.020790100097656,920000
2015-06-19,53.68000030517578,53.68000030517578,53.04999923706055,53.099998474121094,50.46481704711914,1110800
2015-06-22,53.47999954223633,53.775001525878906,53.29499816894531,53.595001220703125,50.93524932861328,517400
2015-06-23,53.790000915527344,53.904998779296875,53.18000030517578,53.375,50.726165771484375,604000
2015-06-24,53.3650016784668,53.540000915527344,52.78499984741211,52.85499954223633,50.23197555541992,636800
2015-06-25,52.88999938964844,53.05500030517578,52.70500183105469,52.94499969482422,50.3175048828125,691000
2015-06-26,53.064998626708984,53.279998779296875,52.60499954223633,52.65999984741211,50.04664993286133,975800
2015-06-29,52.064998626708984,52.525001525878906,51.375,51.3849983215332,48.83491897583008,981400
2015-06-30,51.845001220703125,51.90999984741211,51.47999954223633,51.724998474121094,49.15805435180664,1696600
2015-07-01,52.23500061035156,52.92499923706055,52.154998779296875,52.54499816894531,49.937355041503906,1123800
2015-07-02,52.55500030517578,52.58000183105469,51.8849983215332,52.28499984741211,49.69026565551758,669200
2015-07-06,51.869998931884766,52.584999084472656,51.70000076293945,52.279998779296875,49.68550491333008,596200
2015-07-07,52.755001068115234,52.83000183105469,51.834999084472656,52.619998931884766,50.00862503051758,1472200
2015-07-08,52.185001373291016,52.435001373291016,51.540000915527344,51.900001525878906,49.32437515258789,1002000
2015-07-09,52.685001373291016,53.125,52.2400016784668,52.255001068115234,49.66175079345703,706200
2015-07-10,52.65999984741211,53.05500030517578,52.380001068115234,52.974998474121094,50.34600830078125,582000
2015-07-13,53.29999923706055,53.38999938964844,52.6150016784668,53.224998474121094,50.5836181640625,597600
2015-07-14,53.2599983215332,53.45000076293945,53.04999923706055,53.244998931884766,50.60261154174805,414400
2015-07-15,53.220001220703125,53.525001525878906,52.96500015258789,53.20000076293945,50.55986022949219,509400
2015-07-16,53.6150016784668,54.095001220703125,53.20500183105469,53.77000045776367,51.10157775878906,1045400
2015-07-17,53.77000045776367,53.869998931884766,53.03499984741211,53.290000915527344,50.6453857421875,562200
2015-07-20,53.3849983215332,54.540000915527344,53.005001068115234,54.0,51.320152282714844,1597000
2015-07-21,54.0,54.224998474121094,53.26499938964844,53.41999816894531,50.76892852783203,626800
2015-07-22,53.32500076293945,53.9900016784668,53.07500076293945,53.209999084472656,50.56935501098633,895400
2015-07-23,53.150001525878906,53.375,52.564998626708984,52.689998626708984,50.075157165527344,755200
