Date,Open,High,Low,Close,Adjusted_Close,Volume
,MKL,MKL,MKL,MKL,MKL,MKL
2015-01-02,682.5499877929688,687.7899780273438,672.1199951171875,681.0499877929688,681.0499877929688,25600
2015-01-05,684.9299926757812,684.9299926757812,668.3099975585938,668.3099975585938,668.3099975585938,25900
2015-01-06,669.2100219726562,673.4600219726562,661.0399780273438,662.5900268554688,662.5900268554688,23600
2015-01-07,665.9099731445312,671.0,665.0,669.5599975585938,669.5599975585938,13500
2015-01-08,673.469970703125,684.02001953125,673.469970703125,684.02001953125,684.02001953125,15200
2015-01-09,683.27001953125,687.9500122070312,670.989990234375,670.989990234375,670.989990234375,19500
2015-01-12,669.8200073242188,676.1599731445312,668.22998046875,675.0499877929688,675.0499877929688,22500
2015-01-13,681.969970703125,686.6099853515625,669.9600219726562,672.989990234375,672.989990234375,36800
2015-01-14,664.510009765625,671.9199829101562,660.0499877929688,667.9099731445312,667.9099731445312,34900
2015-01-15,668.5800170898438,672.9099731445312,665.0900268554688,671.8499755859375,671.8499755859375,28500
2015-01-16,671.280029296875,684.3200073242188,667.8499755859375,682.9000244140625,682.9000244140625,57800
2015-01-20,682.9000244140625,688.1400146484375,676.9199829101562,679.4000244140625,679.4000244140625,34700
2015-01-21,681.4000244140625,685.9199829101562,678.010009765625,681.3099975585938,681.3099975585938,23900
2015-01-22,683.8200073242188,692.75,681.0999755859375,689.7000122070312,689.7000122070312,22900
2015-01-23,689.3800048828125,696.0800170898438,687.760009765625,691.1799926757812,691.1799926757812,13100
2015-01-26,687.25,697.8499755859375,685.780029296875,694.6099853515625,694.6099853515625,28000
2015-01-27,691.0900268554688,696.3599853515625,681.4400024414062,690.47998046875,690.47998046875,20600
2015-01-28,693.52001953125,699.0,685.9099731445312,687.280029296875,687.280029296875,21200
2015-01-29,685.3800048828125,693.0999755859375,679.1699829101562,689.0800170898438,689.0800170898438,23900
2015-01-30,680.0,692.989990234375,678.7100219726562,683.3599853515625,683.3599853515625,32200
2015-02-02,687.6300048828125,690.8400268554688,680.0599975585938,690.0,690.0,28500
2015-02-03,690.0,697.8400268554688,682.0,697.8400268554688,697.8400268554688,34100
2015-02-04,695.52001953125,705.8499755859375,695.52001953125,702.5599975585938,702.5599975585938,20700
2015-02-05,704.8300170898438,710.9500122070312,703.489990234375,710.9500122070312,710.9500122070312,19900
2015-02-06,711.72998046875,714.280029296875,701.5700073242188,709.3800048828125,709.3800048828125,26800
2015-02-09,707.5900268554688,708.5499877929688,701.1199951171875,705.0,705.0,15900
2015-02-10,710.7999877929688,710.7999877929688,699.010009765625,702.02001953125,702.02001953125,27500
2015-02-11,697.510009765625,704.969970703125,697.510009765625,704.75,704.75,30600
2015-02-12,706.4400024414062,727.6599731445312,701.3200073242188,727.6500244140625,727.6500244140625,38600
2015-02-13,727.6599731445312,741.780029296875,725.22998046875,731.9400024414062,731.9400024414062,32100
2015-02-17,730.8200073242188,750.8200073242188,730.8200073242188,745.0,745.0,53300
2015-02-18,745.6400146484375,751.7000122070312,744.9299926757812,749.5,749.5,52300
2015-02-19,746.1300048828125,750.3900146484375,744.2899780273438,748.010009765625,748.010009765625,30200
2015-02-20,750.0,750.9500122070312,745.2100219726562,749.2999877929688,749.2999877929688,45800
2015-02-23,750.2999877929688,750.5499877929688,737.3900146484375,739.030029296875,739.030029296875,34500
2015-02-24,738.0,746.4600219726562,738.0,738.2899780273438,738.2899780273438,35900
2015-02-25,743.5,747.9400024414062,738.3400268554688,745.27001953125,745.27001953125,22800
2015-02-26,746.4400024414062,749.2999877929688,743.3300170898438,745.1300048828125,745.1300048828125,17800
2015-02-27,745.1400146484375,747.3099975585938,743.969970703125,745.4400024414062,745.4400024414062,27400
2015-03-02,746.0,749.0999755859375,741.7899780273438,749.0999755859375,749.0999755859375,39200
2015-03-03,753.4500122070312,761.3200073242188,749.260009765625,759.5599975585938,759.5599975585938,26000
2015-03-04,751.8099975585938,753.5,746.5999755859375,747.22998046875,747.22998046875,20300
2015-03-05,749.0,750.47998046875,746.3599853515625,749.4600219726562,749.4600219726562,13400
2015-03-06,744.5,756.3900146484375,744.5,748.3200073242188,748.3200073242188,25300
2015-03-09,748.3200073242188,755.47998046875,744.02001953125,753.8900146484375,753.8900146484375,53200
2015-03-10,750.0,750.0,736.75,738.0999755859375,738.0999755859375,53200
2015-03-11,741.6699829101562,743.5,736.3699951171875,738.77001953125,738.77001953125,41400
2015-03-12,740.760009765625,759.0900268554688,739.0,758.510009765625,758.510009765625,45700
2015-03-13,759.739990234375,759.739990234375,744.0,749.7899780273438,749.7899780273438,22100
2015-03-16,754.0,757.5499877929688,750.22998046875,757.5499877929688,757.5499877929688,41400
2015-03-17,756.760009765625,768.3900146484375,754.6199951171875,767.0599975585938,767.0599975585938,48700
2015-03-18,766.4600219726562,767.7899780273438,758.0,764.0,764.0,36900
2015-03-19,763.0,767.9099731445312,760.2999877929688,765.25,765.25,35800
2015-03-20,764.0,778.489990234375,763.02001953125,778.489990234375,778.489990234375,50400
2015-03-23,775.0,780.4199829101562,772.0,776.6400146484375,776.6400146484375,64200
2015-03-24,778.9500122070312,783.5,775.7000122070312,777.510009765625,777.510009765625,51500
2015-03-25,778.1199951171875,780.6199951171875,765.72998046875,768.8900146484375,768.8900146484375,119900
2015-03-26,768.7999877929688,769.0,759.989990234375,764.0,764.0,75500
2015-03-27,765.0,768.8499755859375,759.5599975585938,763.969970703125,763.969970703125,65800
2015-03-30,765.9000244140625,772.6500244140625,763.97998046875,771.530029296875,771.530029296875,64800
2015-03-31,770.0,775.0,768.5,768.9600219726562,768.9600219726562,97100
2015-04-01,770.0999755859375,770.9299926757812,763.1699829101562,770.8499755859375,770.8499755859375,42300
2015-04-02,772.6900024414062,774.0700073242188,768.1500244140625,772.3400268554688,772.3400268554688,34500
2015-04-06,769.1199951171875,782.760009765625,769.1199951171875,776.5800170898438,776.5800170898438,27600
2015-04-07,779.3699951171875,779.7100219726562,771.260009765625,772.8900146484375,772.8900146484375,27000
2015-04-08,775.47998046875,778.219970703125,769.5999755859375,773.719970703125,773.719970703125,32700
2015-04-09,775.7000122070312,783.7999877929688,775.02001953125,783.030029296875,783.030029296875,47600
2015-04-10,780.2999877929688,784.25,779.1300048828125,781.6300048828125,781.6300048828125,30000
2015-04-13,782.7999877929688,787.8200073242188,778.239990234375,787.4199829101562,787.4199829101562,27700
2015-04-14,785.0,787.9600219726562,775.6900024414062,780.6099853515625,780.6099853515625,45600
2015-04-15,781.010009765625,784.3699951171875,777.3800048828125,777.6400146484375,777.6400146484375,26700
2015-04-16,773.5,779.6300048828125,770.1500244140625,779.0,779.0,37000
2015-04-17,774.2999877929688,774.2999877929688,765.25,771.4400024414062,771.4400024414062,44600
2015-04-20,774.5999755859375,775.739990234375,769.9000244140625,772.4400024414062,772.4400024414062,30900
2015-04-21,775.0,779.3800048828125,759.010009765625,763.25,763.25,64400
2015-04-22,764.0900268554688,764.0900268554688,746.0900268554688,758.02001953125,758.02001953125,56200
2015-04-23,753.4000244140625,763.1300048828125,752.510009765625,758.0,758.0,50600
2015-04-24,755.4400024414062,760.3599853515625,750.030029296875,759.3400268554688,759.3400268554688,22300
2015-04-27,758.0,762.010009765625,751.0,751.0,751.0,38900
2015-04-28,751.2100219726562,760.1099853515625,751.2100219726562,754.72998046875,754.72998046875,26500
2015-04-29,754.5999755859375,755.010009765625,742.969970703125,744.3699951171875,744.3699951171875,44700
2015-04-30,742.989990234375,747.489990234375,736.9600219726562,740.6400146484375,740.6400146484375,29200
2015-05-01,743.7899780273438,750.8800048828125,742.030029296875,749.3499755859375,749.3499755859375,37200
2015-05-04,751.0,755.7000122070312,748.2999877929688,754.969970703125,754.969970703125,25100
2015-05-05,750.6400146484375,753.52001953125,747.1300048828125,749.8099975585938,749.8099975585938,22600
2015-05-06,751.0,752.4400024414062,745.02001953125,749.0,749.0,31100
2015-05-07,756.9099731445312,786.989990234375,756.9099731445312,780.3599853515625,780.3599853515625,74000
2015-05-08,782.7100219726562,792.5800170898438,777.1300048828125,780.4299926757812,780.4299926757812,44300
2015-05-11,781.7899780273438,785.010009765625,771.6900024414062,776.4500122070312,776.4500122070312,34300
2015-05-12,774.47998046875,780.3800048828125,771.0,776.0599975585938,776.0599975585938,57600
2015-05-13,776.5599975585938,780.3800048828125,771.219970703125,773.760009765625,773.760009765625,32400
2015-05-14,778.0,780.4600219726562,772.6099853515625,779.5,779.5,29100
2015-05-15,778.280029296875,786.7899780273438,775.6500244140625,786.7899780273438,786.7899780273438,39100
2015-05-18,788.0,797.1799926757812,788.0,795.0,795.0,57800
2015-05-19,797.5599975585938,797.5599975585938,786.7000122070312,792.010009765625,792.010009765625,51900
2015-05-20,796.1900024414062,796.1900024414062,781.030029296875,781.2999877929688,781.2999877929688,71100
2015-05-21,782.8800048828125,785.2000122070312,775.3200073242188,775.8900146484375,775.8900146484375,42200
