Date,Open,High,Low,Close,Adjusted_Close,Volume
,NKE,NKE,NKE,NKE,NKE,NKE
2015-01-02,48.275001525878906,48.474998474121094,47.05500030517578,47.51499938964844,41.381507873535156,4985800
2015-01-05,47.255001068115234,47.275001525878906,46.564998626708984,46.75,40.71525192260742,6889200
2015-01-06,46.94499969482422,47.07500076293945,46.03499984741211,46.474998474121094,40.47576141357422,7576000
2015-01-07,46.80500030517578,47.650001525878906,46.54999923706055,47.435001373291016,41.311832427978516,7256000
2015-01-08,47.83000183105469,48.54999923706055,47.810001373291016,48.529998779296875,42.265480041503906,5978200
2015-01-09,48.46500015258789,48.494998931884766,47.79999923706055,47.994998931884766,41.7995491027832,4689000
2015-01-12,47.95500183105469,48.2599983215332,47.6150016784668,47.93000030517578,41.74293899536133,5630800
2015-01-13,48.16999816894531,48.724998474121094,47.314998626708984,47.505001068115234,41.37279510498047,6182200
2015-01-14,46.689998626708984,47.185001373291016,46.45500183105469,46.85499954223633,40.80670166015625,6750400
2015-01-15,47.314998626708984,47.34000015258789,46.28499984741211,46.404998779296875,40.4147834777832,4235000
2015-01-16,46.3849983215332,46.564998626708984,46.01499938964844,46.494998931884766,40.49317169189453,8770000
2015-01-20,46.720001220703125,46.94499969482422,46.310001373291016,46.80500030517578,40.763153076171875,9403800
2015-01-21,46.55500030517578,47.064998626708984,46.505001068115234,46.755001068115234,40.719608306884766,5854000
2015-01-22,47.17499923706055,48.05500030517578,46.779998779296875,47.92499923706055,41.73857498168945,6952400
2015-01-23,48.06999969482422,48.375,47.82500076293945,48.08000183105469,41.873558044433594,6781000
2015-01-26,48.0,48.23500061035156,47.775001525878906,48.17499923706055,41.9562873840332,4964000
2015-01-27,47.650001525878906,47.724998474121094,47.060001373291016,47.25,41.150699615478516,6696800
2015-01-28,47.5,47.65999984741211,46.625,46.654998779296875,40.632511138916016,6402600
2015-01-29,46.834999084472656,47.435001373291016,46.584999084472656,47.435001373291016,41.311832427978516,6802400
2015-01-30,46.959999084472656,47.18000030517578,46.04999923706055,46.125,40.17094421386719,8106400
2015-02-02,46.34000015258789,46.345001220703125,45.3849983215332,45.959999084472656,40.02722930908203,8056600
2015-02-03,46.1150016784668,46.69499969482422,46.01499938964844,46.67499923706055,40.64991760253906,7940200
2015-02-04,46.3849983215332,46.6349983215332,46.1349983215332,46.27000045776367,40.29722595214844,7187400
2015-02-05,46.439998626708984,46.79499816894531,46.279998779296875,46.66999816894531,40.64557647705078,5754400
2015-02-06,46.70000076293945,46.73500061035156,45.77000045776367,45.89500045776367,39.97061538696289,7381800
2015-02-09,45.75,45.849998474121094,45.345001220703125,45.584999084472656,39.70063400268555,7339400
2015-02-10,45.869998931884766,46.54999923706055,45.61000061035156,46.375,40.388671875,7694600
2015-02-11,46.244998931884766,46.375,45.474998474121094,45.654998779296875,39.7616081237793,8541000
2015-02-12,45.72999954223633,46.33000183105469,45.400001525878906,46.0,40.062076568603516,11855800
2015-02-13,46.0099983215332,46.28499984741211,45.95000076293945,46.02000045776367,40.07948684692383,7695600
2015-02-17,45.869998931884766,46.45000076293945,45.86000061035156,45.93000030517578,40.001102447509766,7371000
2015-02-18,45.77000045776367,46.8849983215332,45.71500015258789,46.810001373291016,40.767494201660156,8143800
2015-02-19,46.7400016784668,47.130001068115234,46.7400016784668,46.849998474121094,40.80235290527344,6605200
2015-02-20,46.80500030517578,47.64500045776367,46.67499923706055,47.46500015258789,41.33795928955078,7398000
2015-02-23,47.459999084472656,47.6150016784668,47.13999938964844,47.505001068115234,41.37279510498047,4622200
2015-02-24,47.375,47.77000045776367,47.375,47.709999084472656,41.55133819580078,5239200
2015-02-25,47.709999084472656,48.599998474121094,47.709999084472656,48.40999984741211,42.160980224609375,7053600
2015-02-26,48.33000183105469,48.665000915527344,48.32500076293945,48.494998931884766,42.35749435424805,5935000
2015-02-27,48.474998474121094,48.70500183105469,48.314998626708984,48.560001373291016,42.414283752441406,7118600
2015-03-02,48.44499969482422,49.43000030517578,48.375,49.375,43.126121520996094,11025000
2015-03-03,49.220001220703125,49.23500061035156,48.560001373291016,48.98500061035156,42.785484313964844,7038400
2015-03-04,48.834999084472656,48.935001373291016,48.47999954223633,48.7599983215332,42.58897018432617,4853000
2015-03-05,48.97999954223633,49.34000015258789,48.89500045776367,49.22999954223633,42.99946594238281,6633600
2015-03-06,49.22999954223633,49.345001220703125,48.29999923706055,48.45500183105469,42.32255935668945,7174600
2015-03-09,48.54499816894531,48.90999984741211,48.470001220703125,48.71500015258789,42.54965591430664,5938800
2015-03-10,48.209999084472656,48.48500061035156,48.125,48.255001068115234,42.14786911010742,7096000
2015-03-11,48.189998626708984,48.540000915527344,47.59000015258789,47.66999816894531,41.63692092895508,7484200
2015-03-12,47.75,48.54999923706055,47.689998626708984,48.52000045776367,42.37933349609375,5809800
2015-03-13,48.52000045776367,48.7400016784668,47.650001525878906,47.904998779296875,41.84218215942383,7396200
