Date,Open,High,Low,Close,Adjusted_Close,Volume
,AMT,AMT,AMT,AMT,AMT,AMT
2015-01-02,99.16000366210938,99.91000366210938,98.9000015258789,99.66999816894531,76.50809478759766,1462700
2015-01-05,99.68000030517578,99.68000030517578,97.94999694824219,98.2300033569336,75.4027099609375,2124700
2015-01-06,98.30000305175781,98.91999816894531,97.93000030517578,97.97000122070312,75.20315551757812,2329500
2015-01-07,98.55999755859375,99.33999633789062,98.05000305175781,99.0,75.9937973022461,1854900
2015-01-08,99.56999969482422,100.19999694824219,99.33000183105469,99.91999816894531,76.69998931884766,2214800
2015-01-09,100.04000091552734,100.26000213623047,98.9800033569336,99.41000366210938,76.30850982666016,1323700
2015-01-12,99.6500015258789,99.83000183105469,98.94999694824219,98.9800033569336,75.97843933105469,1489000
2015-01-13,99.55000305175781,99.72000122070312,97.26000213623047,97.87999725341797,75.13404083251953,2068800
2015-01-14,97.37999725341797,97.94000244140625,97.01000213623047,97.26000213623047,74.65814208984375,2365500
2015-01-15,97.63999938964844,98.37000274658203,96.19999694824219,96.27999877929688,73.90589141845703,3059400
2015-01-16,96.25,97.55000305175781,95.87000274658203,97.41999816894531,74.78096771240234,2435100
2015-01-20,98.0,98.0,96.13999938964844,97.12999725341797,74.55836486816406,2011300
2015-01-21,96.80999755859375,97.61000061035156,96.55000305175781,96.75,74.26664733886719,1907700
2015-01-22,97.2699966430664,98.93000030517578,97.0,98.83000183105469,75.86329650878906,4187100
2015-01-23,99.13999938964844,100.36000061035156,98.83999633789062,99.5999984741211,76.45435333251953,2589800
2015-01-26,100.22000122070312,101.87999725341797,99.43000030517578,101.76000213623047,78.11241912841797,3049500
2015-01-27,100.83000183105469,101.36000061035156,100.05999755859375,100.38999938964844,77.0607681274414,2019300
2015-01-28,100.69999694824219,101.4800033569336,98.81999969482422,98.87999725341797,75.90164947509766,2129800
2015-01-29,98.7300033569336,99.08999633789062,97.63999938964844,98.41999816894531,75.54855346679688,1957700
2015-01-30,97.6500015258789,98.41000366210938,96.86000061035156,96.94999694824219,74.42017364501953,1990700
2015-02-02,96.94999694824219,98.05999755859375,95.66999816894531,97.8499984741211,75.11100769042969,1918300
2015-02-03,97.73999786376953,99.16000366210938,97.62000274658203,99.08999633789062,76.0628890991211,1669300
2015-02-04,98.87999725341797,99.31999969482422,97.66000366210938,97.8499984741211,75.11100769042969,1697200
2015-02-05,98.29000091552734,100.26000213623047,98.16999816894531,99.58999633789062,76.44668579101562,1900600
2015-02-06,98.87000274658203,98.94000244140625,95.29000091552734,95.7300033569336,73.48368835449219,5384300
2015-02-09,95.6500015258789,97.62999725341797,95.58999633789062,96.69999694824219,74.22827911376953,2811500
2015-02-10,97.16999816894531,97.44999694824219,95.12999725341797,96.37000274658203,73.97496032714844,2965400
2015-02-11,96.58999633789062,96.69000244140625,94.7699966430664,95.95999908447266,73.66023254394531,2444900
2015-02-12,96.27999877929688,96.75,95.7300033569336,95.97000122070312,73.66790771484375,2101100
2015-02-13,95.94999694824219,96.83000183105469,95.5,96.4000015258789,73.99797821044922,1748900
2015-02-17,96.45999908447266,97.25,96.08000183105469,96.22000122070312,73.85980987548828,3051300
2015-02-18,96.12000274658203,96.72000122070312,95.4800033569336,96.19999694824219,73.84446716308594,2430000
2015-02-19,96.19000244140625,96.19000244140625,95.19000244140625,95.26000213623047,73.12293243408203,1731700
2015-02-20,95.30000305175781,96.5999984741211,95.23999786376953,96.52999877929688,74.09778594970703,3039000
2015-02-23,96.52999877929688,97.54000091552734,96.27999877929688,97.33000183105469,74.71186065673828,2621200
2015-02-24,95.41999816894531,96.6500015258789,94.05000305175781,94.6500015258789,72.65467834472656,6782100
2015-02-25,94.38999938964844,98.8499984741211,94.37999725341797,97.8499984741211,75.11100769042969,6038300
2015-02-26,97.55999755859375,100.80000305175781,97.41999816894531,98.87999725341797,75.90164947509766,18726300
2015-02-27,99.4000015258789,99.69999694824219,98.69999694824219,99.13999938964844,76.10124969482422,4150600
2015-03-02,99.13999938964844,99.88999938964844,98.76000213623047,99.4000015258789,76.30082702636719,2911100
2015-03-03,99.30999755859375,99.47000122070312,98.1500015258789,98.27999877929688,75.44107818603516,3117900
2015-03-04,98.33999633789062,98.93000030517578,97.69000244140625,98.55999755859375,75.6560287475586,3103100
2015-03-05,98.41999816894531,99.56999969482422,98.37000274658203,99.23999786376953,76.17801666259766,2153100
2015-03-06,98.18000030517578,98.18000030517578,96.19999694824219,96.61000061035156,74.1591567993164,3799300
2015-03-09,97.0,97.44999694824219,96.37000274658203,96.58000183105469,74.13614654541016,2366300
2015-03-10,95.94000244140625,96.2300033569336,94.51000213623047,94.56999969482422,72.59325408935547,2641500
2015-03-11,94.51000213623047,95.06999969482422,94.23999786376953,94.62999725341797,72.6393051147461,2146700
2015-03-12,95.5,96.29000091552734,95.0,96.2699966430664,73.8981704711914,2231900
2015-03-13,96.22000122070312,96.29000091552734,93.88999938964844,94.23999786376953,72.33995056152344,2510900
2015-03-16,94.7300033569336,95.0,94.04000091552734,94.61000061035156,72.62395477294922,2881500
2015-03-17,94.44999694824219,94.87999725341797,93.8499984741211,94.12000274658203,72.24784088134766,2764400
2015-03-18,94.0999984741211,95.9800033569336,93.20999908447266,95.51000213623047,73.31481170654297,3493200
2015-03-19,95.5,95.62000274658203,94.56999969482422,94.58999633789062,72.60858917236328,2758100
2015-03-20,94.69999694824219,97.7699966430664,94.38999938964844,97.69000244140625,74.98822021484375,3581200
2015-03-23,97.72000122070312,98.30999755859375,97.3499984741211,97.63999938964844,74.94984436035156,1888400
2015-03-24,97.7699966430664,98.01000213623047,97.1500015258789,97.16000366210938,74.58136749267578,2271900
2015-03-25,97.12999725341797,97.37999725341797,95.47000122070312,95.47000122070312,73.28409576416016,1827400
2015-03-26,94.62000274658203,95.88999938964844,94.61000061035156,95.19999694824219,73.07685089111328,1475300
2015-03-27,95.80000305175781,96.37000274658203,95.58000183105469,96.04000091552734,73.72164154052734,2380100
2015-03-30,96.56999969482422,96.73999786376953,95.72000122070312,96.16000366210938,73.81375885009766,2564900
2015-03-31,95.80999755859375,96.62000274658203,94.1500015258789,94.1500015258789,72.2708511352539,4335500
2015-04-01,96.26000213623047,97.23999786376953,95.61000061035156,96.45999908447266,74.0440902709961,3388900
2015-04-02,96.55999755859375,97.29000091552734,96.4000015258789,96.77999877929688,74.28968811035156,1526900
2015-04-06,96.69000244140625,98.16000366210938,96.5,98.04000091552734,75.25686645507812,2603800
2015-04-07,98.04000091552734,98.63999938964844,96.86000061035156,96.87000274658203,74.3587646484375,2338400
2015-04-08,96.66999816894531,97.56999969482422,96.20999908447266,96.52999877929688,74.42045593261719,1344300
2015-04-09,96.27999877929688,96.61000061035156,95.22000122070312,95.33999633789062,73.50299835205078,1736300
2015-04-10,95.55000305175781,95.94999694824219,95.01000213623047,95.06999969482422,73.29483795166016,1468900
2015-04-13,95.0,95.79000091552734,94.77999877929688,94.77999877929688,73.07125854492188,1645600
2015-04-14,94.80000305175781,95.13999938964844,93.88999938964844,94.5,72.85540008544922,2372800
2015-04-15,96.0,96.56999969482422,95.08999633789062,95.16999816894531,73.37193298339844,2404200
2015-04-16,94.56999969482422,96.94000244140625,94.44999694824219,96.76000213623047,74.5977554321289,2774600
2015-04-17,96.23999786376953,96.55000305175781,95.31999969482422,96.0999984741211,74.08892822265625,2320900
2015-04-20,96.13999938964844,96.5,95.51000213623047,95.83999633789062,73.88846588134766,2222600
2015-04-21,95.83999633789062,96.19999694824219,94.83000183105469,94.9800033569336,73.2254409790039,2150300
2015-04-22,94.9800033569336,96.04000091552734,94.86000061035156,95.91999816894531,73.95016479492188,1836500
2015-04-23,95.79000091552734,96.44000244140625,95.2699966430664,96.04000091552734,74.0427017211914,1335600
