Date,Open,High,Low,Close,Adjusted_Close,Volume
,ETR,ETR,ETR,ETR,ETR,ETR
2015-01-02,43.7400016784668,44.04999923706055,43.33000183105469,43.85499954223633,28.308359146118164,3889600
2015-01-05,43.904998779296875,44.130001068115234,43.279998779296875,43.525001525878906,28.095335006713867,3322200
2015-01-06,43.55500030517578,44.375,43.415000915527344,43.44499969482422,28.043704986572266,3676000
2015-01-07,43.5099983215332,44.154998779296875,43.334999084472656,43.8849983215332,28.32773208618164,2188400
2015-01-08,43.970001220703125,44.3650016784668,43.900001525878906,44.14500045776367,28.49554443359375,2037000
2015-01-09,44.255001068115234,44.44499969482422,43.439998626708984,43.89500045776367,28.334178924560547,2936200
2015-01-12,44.064998626708984,44.11000061035156,43.275001525878906,43.52000045776367,28.092113494873047,2229400
2015-01-13,43.7599983215332,44.314998626708984,42.85499954223633,43.02000045776367,27.769371032714844,5190800
2015-01-14,42.79999923706055,43.599998474121094,42.584999084472656,43.57500076293945,28.12761688232422,3042600
2015-01-15,43.70500183105469,44.31999969482422,43.5,44.244998931884766,28.560091018676758,2964800
2015-01-16,44.275001525878906,44.5,44.0,44.334999084472656,28.61819076538086,2591400
2015-01-20,44.54999923706055,44.779998779296875,43.970001220703125,44.349998474121094,28.62788200378418,2393000
2015-01-21,44.23500061035156,44.880001068115234,43.96500015258789,44.84000015258789,28.944168090820312,1915200
2015-01-22,45.02000045776367,45.165000915527344,44.35499954223633,44.709999084472656,28.86026382446289,3007800
2015-01-23,44.834999084472656,44.939998626708984,44.61000061035156,44.79999923706055,28.918344497680664,2508400
2015-01-26,44.744998931884766,44.86000061035156,44.20000076293945,44.415000915527344,28.669841766357422,2434400
2015-01-27,44.44499969482422,44.6349983215332,44.16999816894531,44.220001220703125,28.543964385986328,2291400
2015-01-28,44.224998474121094,45.060001373291016,44.224998474121094,44.46500015258789,28.70212173461914,4057200
2015-01-29,44.334999084472656,45.029998779296875,44.1349983215332,44.95000076293945,29.01517677307129,2402000
2015-01-30,44.78499984741211,44.89500045776367,43.71500015258789,43.755001068115234,28.243810653686523,2562800
2015-02-02,43.779998779296875,44.28499984741211,43.38999938964844,44.07500076293945,28.45036506652832,3084600
2015-02-03,44.10499954223633,44.7599983215332,43.73500061035156,44.709999084472656,28.86026382446289,3515000
2015-02-04,44.529998779296875,44.625,43.58000183105469,43.73500061035156,28.23090171813965,3163600
2015-02-05,43.7400016784668,44.064998626708984,42.79999923706055,43.2599983215332,27.924280166625977,4425000
2015-02-06,43.07500076293945,43.185001373291016,40.994998931884766,41.20500183105469,26.5977840423584,5703400
2015-02-09,41.27000045776367,41.56999969482422,40.51499938964844,40.650001525878906,26.23952865600586,4198000
2015-02-10,40.334999084472656,40.94499969482422,40.29499816894531,40.91999816894531,26.686260223388672,4953000
2015-02-11,40.900001525878906,40.904998779296875,40.2400016784668,40.47999954223633,26.399314880371094,3450000
2015-02-12,40.540000915527344,40.63999938964844,40.130001068115234,40.32500076293945,26.29822540283203,3019600
2015-02-13,40.08000183105469,40.125,39.17499923706055,39.560001373291016,25.79932975769043,4174600
2015-02-17,39.540000915527344,39.91999816894531,39.07500076293945,39.43000030517578,25.71454429626465,3033400
2015-02-18,39.45000076293945,40.185001373291016,39.26499938964844,40.130001068115234,26.17105484008789,2607000
2015-02-19,40.220001220703125,40.400001525878906,39.724998474121094,39.880001068115234,26.008012771606445,1624400
2015-02-20,39.84000015258789,39.915000915527344,39.25,39.65999984741211,25.864543914794922,2321200
2015-02-23,39.85499954223633,40.150001525878906,39.66999816894531,40.13999938964844,26.177581787109375,1999800
2015-02-24,40.125,40.53499984741211,39.935001373291016,40.22999954223633,26.23627471923828,2741200
2015-02-25,40.084999084472656,40.404998779296875,39.584999084472656,39.689998626708984,25.88409996032715,2417200
2015-02-26,39.85499954223633,39.915000915527344,39.474998474121094,39.599998474121094,25.825420379638672,2056200
2015-02-27,39.625,39.78499984741211,39.255001068115234,39.755001068115234,25.92650032043457,3019000
2015-03-02,39.59000015258789,39.69499969482422,38.41999816894531,38.834999084472656,25.326509475708008,4140600
2015-03-03,38.775001525878906,38.88999938964844,38.36000061035156,38.7400016784668,25.264558792114258,2135400
2015-03-04,38.45000076293945,38.63999938964844,38.005001068115234,38.25,24.944997787475586,2293400
2015-03-05,38.41999816894531,38.654998779296875,38.310001373291016,38.5099983215332,25.11455726623535,1690200
