Date,Open,High,Low,Close,Adjusted_Close,Volume
,REGN,REGN,REGN,REGN,REGN,REGN
2015-01-02,413.8999938964844,419.1499938964844,407.5,410.1600036621094,407.89776611328125,765900
2015-01-05,414.260009765625,419.4100036621094,409.0400085449219,412.4700012207031,410.19500732421875,882800
2015-01-06,414.3900146484375,420.75,396.54998779296875,396.8900146484375,394.7009582519531,1262400
2015-01-07,402.7900085449219,408.67999267578125,398.5,407.7200012207031,405.47119140625,880600
2015-01-08,411.57000732421875,412.989990234375,401.1600036621094,403.25,401.0258483886719,1184500
2015-01-09,409.7799987792969,419.19000244140625,404.1600036621094,411.0400085449219,408.7729187011719,1207600
2015-01-12,414.0199890136719,419.44000244140625,409.5,413.3299865722656,411.05023193359375,664500
2015-01-13,417.7300109863281,425.489990234375,402.5199890136719,406.489990234375,404.24798583984375,1438200
2015-01-14,403.1199951171875,408.5199890136719,401.4200134277344,404.30999755859375,402.08001708984375,968600
2015-01-15,405.4800109863281,407.2200012207031,395.55999755859375,397.1199951171875,394.9296569824219,982900
2015-01-16,398.17999267578125,409.70001220703125,395.6600036621094,408.69000244140625,406.4358825683594,1036700
2015-01-20,410.7799987792969,422.5299987792969,405.1499938964844,421.1099853515625,418.78729248046875,803000
2015-01-21,418.1499938964844,423.9100036621094,412.010009765625,418.1099853515625,415.80389404296875,687400
2015-01-22,418.9700012207031,421.2900085449219,406.5,420.80999755859375,418.489013671875,589500
2015-01-23,421.05999755859375,422.9100036621094,414.5899963378906,420.2099914550781,417.8923034667969,387600
2015-01-26,419.9100036621094,427.45001220703125,417.010009765625,423.7699890136719,421.4326477050781,453600
2015-01-27,417.2300109863281,422.07000732421875,413.6499938964844,415.739990234375,413.44696044921875,704800
2015-01-28,417.6400146484375,420.6000061035156,407.5,408.0,405.7496643066406,641000
2015-01-29,408.67999267578125,415.5,401.1700134277344,414.6400146484375,412.35302734375,583500
2015-01-30,410.8800048828125,424.739990234375,410.6000061035156,416.6600036621094,414.36187744140625,1060000
2015-02-02,419.7900085449219,420.989990234375,407.6400146484375,413.0899963378906,410.81158447265625,637700
2015-02-03,416.5199890136719,416.5199890136719,398.7099914550781,409.20001220703125,406.9430236816406,933100
2015-02-04,400.4700012207031,407.8900146484375,393.0,401.3599853515625,399.146240234375,1195100
2015-02-05,403.54998779296875,415.4700012207031,403.1700134277344,413.8699951171875,411.5872802734375,760300
2015-02-06,413.4700012207031,414.4700012207031,405.260009765625,406.8599853515625,404.61590576171875,625600
2015-02-09,407.54998779296875,409.1499938964844,397.70001220703125,399.7200012207031,397.51531982421875,1023800
2015-02-10,402.6499938964844,407.760009765625,394.010009765625,400.7099914550781,398.4998779296875,1580900
2015-02-11,399.5,406.8999938964844,398.80999755859375,398.989990234375,396.78936767578125,690500
2015-02-12,401.0,405.20001220703125,396.6199951171875,401.739990234375,399.5242004394531,660900
2015-02-13,404.5400085449219,406.5,397.6000061035156,402.3999938964844,400.1805419921875,802700
2015-02-17,402.0,406.5,400.75,404.17999267578125,401.95068359375,731100
2015-02-18,404.4800109863281,408.4100036621094,400.510009765625,405.79998779296875,403.561767578125,478700
2015-02-19,408.5,428.4700012207031,407.489990234375,426.6000061035156,424.2470703125,1451000
2015-02-20,425.0,428.2300109863281,421.1600036621094,423.7799987792969,421.442626953125,886600
2015-02-23,423.9200134277344,432.3800048828125,423.5,425.1099853515625,422.7652893066406,865500
2015-02-24,426.3599853515625,426.54998779296875,415.7699890136719,420.6400146484375,418.3199462890625,723400
2015-02-25,420.1600036621094,427.0,417.0,423.0400085449219,420.7066955566406,764700
2015-02-26,425.0,427.92999267578125,416.20001220703125,419.8699951171875,417.5541687011719,690400
2015-02-27,421.0400085449219,421.07000732421875,411.0400085449219,413.8399963378906,411.55743408203125,811000
2015-03-02,416.2799987792969,419.6000061035156,414.1700134277344,418.44000244140625,416.132080078125,613400
2015-03-03,418.5799865722656,418.82000732421875,406.8500061035156,412.510009765625,410.23480224609375,586600
2015-03-04,409.1700134277344,415.8800048828125,408.2099914550781,413.0400085449219,410.7618713378906,590500
2015-03-05,414.92999267578125,430.6700134277344,414.2099914550781,428.95001220703125,426.5841064453125,1165800
2015-03-06,428.6700134277344,431.69000244140625,421.1499938964844,422.1300048828125,419.8017272949219,744600
2015-03-09,424.44000244140625,430.989990234375,420.1499938964844,426.8699951171875,424.5155944824219,703000
2015-03-10,424.0,427.80999755859375,420.7799987792969,422.8399963378906,420.5078430175781,693100
2015-03-11,425.7799987792969,429.8699951171875,424.0299987792969,424.54998779296875,422.2084045410156,730800
2015-03-12,427.3900146484375,427.44000244140625,422.2099914550781,425.1600036621094,422.81500244140625,541200
2015-03-13,425.0,435.0,424.5,429.3800048828125,427.0117492675781,807900
2015-03-16,436.55999755859375,452.3599853515625,436.55999755859375,451.7699890136719,449.2782287597656,1608700
2015-03-17,450.0199890136719,468.5,447.32000732421875,467.79998779296875,465.2198486328125,1705400
2015-03-18,465.0799865722656,475.95001220703125,461.32000732421875,472.1099853515625,469.5060729980469,996100
2015-03-19,475.0899963378906,486.6300048828125,472.45001220703125,486.0199890136719,483.33935546875,1142400
2015-03-20,493.32000732421875,495.5,476.260009765625,488.8699951171875,486.1736145019531,1582200
2015-03-23,480.8299865722656,481.8800048828125,471.1099853515625,478.32000732421875,475.68182373046875,1072600
2015-03-24,478.3599853515625,482.9800109863281,473.1199951171875,473.739990234375,471.1270446777344,839700
2015-03-25,474.4800109863281,478.739990234375,452.010009765625,453.989990234375,451.4859924316406,1415800
2015-03-26,448.0,457.7200012207031,441.8699951171875,448.3800048828125,445.9069519042969,1132900
2015-03-27,449.4800109863281,460.1199951171875,448.0400085449219,454.5,451.9931945800781,855900
2015-03-30,459.04998779296875,462.5899963378906,453.1099853515625,459.7799987792969,457.2440490722656,640600
2015-03-31,456.2300109863281,464.5199890136719,450.0199890136719,451.4800109863281,448.9898376464844,884200
2015-04-01,450.0,450.0,433.4700012207031,441.17999267578125,438.74664306640625,1501000
2015-04-02,443.17999267578125,444.7900085449219,434.42999267578125,438.2699890136719,435.8526916503906,797800
2015-04-06,434.25,445.75,434.010009765625,440.2300109863281,437.8019104003906,631800
