Date,Open,High,Low,Close,Adjusted_Close,Volume
,PG,PG,PG,PG,PG,PG
2015-01-02,90.83999633789062,91.0,89.91999816894531,90.44000244140625,66.51834106445312,7251400
2015-01-05,90.2300033569336,91.0,89.8499984741211,90.01000213623047,66.20206451416016,8626100
2015-01-06,90.30999755859375,90.55999755859375,89.26000213623047,89.5999984741211,65.90052032470703,7791200
2015-01-07,89.94000244140625,90.37000274658203,89.55999755859375,90.06999969482422,66.24620819091797,5986600
2015-01-08,90.4800033569336,91.2300033569336,90.12999725341797,91.0999984741211,67.00376892089844,6823300
2015-01-09,91.18000030517578,91.18000030517578,90.12000274658203,90.25,66.37859344482422,4872800
2015-01-12,90.4800033569336,90.62000274658203,89.51000213623047,89.91999816894531,66.13587188720703,5250900
2015-01-13,90.77999877929688,91.5,89.7699966430664,90.30000305175781,66.41535186767578,6727100
2015-01-14,89.7300033569336,90.16000366210938,89.43000030517578,89.98999786376953,66.18737030029297,6418200
2015-01-15,90.48999786376953,90.5,89.33999633789062,89.86000061035156,66.09175109863281,6768200
2015-01-16,89.94999694824219,91.33999633789062,89.87000274658203,91.25,67.11410522460938,8815700
2015-01-20,91.25,91.79000091552734,90.5,91.19000244140625,67.06995391845703,9869900
2015-01-21,90.4000015258789,91.19000244140625,89.62999725341797,90.7300033569336,67.20629119873047,6974500
2015-01-22,91.04000091552734,91.69000244140625,89.87000274658203,91.62000274658203,67.8655014038086,7211200
2015-01-23,91.16999816894531,91.19000244140625,89.94999694824219,90.08000183105469,66.72479248046875,6745700
2015-01-26,89.94999694824219,89.94999694824219,88.73999786376953,89.58000183105469,66.3543930053711,9371700
2015-01-27,87.0999984741211,87.20999908447266,86.0199966430664,86.48999786376953,64.0655746459961,14417400
2015-01-28,86.62999725341797,86.91000366210938,85.01000213623047,85.1500015258789,63.0730094909668,14033400
2015-01-29,85.77999877929688,86.11000061035156,85.1500015258789,85.66999816894531,63.45818328857422,12054500
2015-01-30,85.08999633789062,85.22000122070312,84.25,84.29000091552734,62.43595886230469,14685300
2015-02-02,84.58000183105469,85.13999938964844,83.68000030517578,85.12000274658203,63.050777435302734,10278700
2015-02-03,85.94999694824219,86.0,85.12000274658203,85.94999694824219,63.66557693481445,10747900
2015-02-04,85.88999938964844,86.4800033569336,85.55000305175781,85.79000091552734,63.547054290771484,9212800
2015-02-05,86.23999786376953,86.77999877929688,86.0999984741211,86.69999694824219,64.22111511230469,6531300
2015-02-06,86.55999755859375,86.61000061035156,85.1500015258789,85.61000061035156,63.41374206542969,8429800
2015-02-09,85.30999755859375,85.43000030517578,84.58999633789062,85.05000305175781,62.9989128112793,8811500
2015-02-10,85.33000183105469,85.56999969482422,84.81999969482422,85.38999938964844,63.25076675415039,7059300
2015-02-11,85.94999694824219,86.19999694824219,85.1500015258789,85.63999938964844,63.435951232910156,7184600
2015-02-12,86.05999755859375,86.1500015258789,85.41000366210938,86.02999877929688,63.7248420715332,6074600
2015-02-13,86.02999877929688,86.1500015258789,85.5,85.9000015258789,63.62854766845703,6272000
2015-02-17,86.05999755859375,86.05999755859375,85.0,85.48999786376953,63.3248176574707,10310400
2015-02-18,85.76000213623047,86.38999938964844,85.5199966430664,86.26000213623047,63.89521408081055,8132300
2015-02-19,86.11000061035156,86.30000305175781,85.05000305175781,85.20999908447266,63.117454528808594,7271600
2015-02-20,84.94999694824219,85.05000305175781,84.19000244140625,84.87000274658203,62.86558532714844,9581300
2015-02-23,84.95999908447266,85.5,84.6500015258789,85.38999938964844,63.25076675415039,7919200
2015-02-24,85.51000213623047,85.73999786376953,85.01000213623047,85.5,63.33225631713867,6502200
2015-02-25,85.69999694824219,85.80000305175781,85.23999786376953,85.45999908447266,63.302608489990234,5975800
2015-02-26,85.41999816894531,85.76000213623047,84.88999938964844,85.16999816894531,63.08782196044922,7964500
2015-02-27,85.0199966430664,85.37999725341797,84.56999969482422,85.12999725341797,63.05819320678711,7685000
2015-03-02,85.12999725341797,85.41000366210938,84.83999633789062,85.41000366210938,63.26557922363281,7235200
