Date,Open,High,Low,Close,Adjusted_Close,Volume
,LH,LH,LH,LH,LH,LH
2015-01-02,94.23539733886719,96.76116943359375,94.0635757446289,95.72164916992188,91.44139862060547,2407618
2015-01-05,96.5635757446289,97.89518737792969,95.95360565185547,96.55498504638672,92.23746490478516,3527851
2015-01-06,96.50343322753906,96.64948272705078,93.41065216064453,95.01718139648438,90.76842498779297,3318448
2015-01-07,95.28350830078125,97.0274887084961,95.19759368896484,96.68384552001953,92.36054992675781,1896971
2015-01-08,98.4364242553711,100.00859069824219,98.24742126464844,99.28694152832031,94.84725952148438,2350116
2015-01-09,99.26976013183594,100.20618438720703,98.38488006591797,99.65635681152344,95.20015716552734,2358846
2015-01-12,100.62715148925781,100.9278335571289,99.38143920898438,99.5188980102539,95.06884002685547,2146765
2015-01-13,100.40377807617188,101.43470764160156,98.66838836669922,99.53607940673828,95.08525848388672,1733196
2015-01-14,98.39347076416016,99.71649169921875,97.9811019897461,98.58247375488281,94.1742935180664,1867754
2015-01-15,98.89175415039062,99.51030731201172,98.37628936767578,98.72852325439453,94.31380462646484,1382948
2015-01-16,98.79724884033203,100.6357421875,98.19587707519531,100.5498275756836,96.05365753173828,1322304
2015-01-20,101.30583953857422,101.80412292480469,100.24054718017578,100.71305847167969,96.20958709716797,1277490
2015-01-21,100.60137176513672,100.85051727294922,99.27835083007812,99.64776611328125,95.19193267822266,1028045
2015-01-22,99.99140930175781,102.4140853881836,99.40721893310547,102.12199401855469,97.5555419921875,1195777
2015-01-23,102.28522491455078,102.30240631103516,100.64433288574219,100.76460266113281,96.25883483886719,1152476
2015-01-26,100.51546478271484,100.79037475585938,99.67353820800781,100.67869567871094,96.17678833007812,1089853
2015-01-27,99.69931030273438,100.19759368896484,99.27835083007812,99.9054946899414,95.43814849853516,1458841
2015-01-28,100.11168670654297,100.81615447998047,98.96907043457031,99.21821594238281,94.7815933227539,2175749
2015-01-29,99.57044982910156,99.85395050048828,98.41924285888672,99.75945281982422,95.29863739013672,1584670
2015-01-30,99.1323013305664,99.57904052734375,98.49656677246094,98.60824584960938,94.19889831542969,1515062
2015-02-02,97.35395050048828,99.23539733886719,96.8642578125,99.226806640625,94.789794921875,1685705
2015-02-03,99.20103454589844,100.455322265625,98.71134185791016,100.42095947265625,95.9305648803711,1464778
2015-02-04,100.14604949951172,100.88488006591797,99.47594451904297,100.55841827392578,96.06187438964844,1910008
2015-02-05,100.87628936767578,100.87628936767578,99.25257873535156,99.66494750976562,95.20835876464844,1364557
2015-02-06,99.42440032958984,100.02577209472656,98.55670166015625,98.92611694335938,94.50255584716797,785584
2015-02-09,98.70275115966797,98.99484252929688,97.08763122558594,97.61168670654297,93.24690246582031,1379689
2015-02-10,97.98969268798828,99.26976013183594,97.82646179199219,99.1323013305664,94.69953918457031,943538
2015-02-11,98.7457046508789,100.42095947265625,98.7457046508789,100.28350830078125,95.79925537109375,1127450
2015-02-12,100.26631927490234,100.60137176513672,99.38143920898438,100.37800598144531,95.8895263671875,1009188
2015-02-13,100.33505249023438,100.5498275756836,99.63917541503906,100.42955017089844,95.93876647949219,1101959
2015-02-17,99.56185913085938,100.97078704833984,99.56185913085938,100.73883056640625,96.23421478271484,910714
2015-02-18,100.55841827392578,101.23711395263672,100.0687255859375,100.51546478271484,96.02084350585938,5651104
2015-02-19,99.47594451904297,100.73883056640625,99.26116943359375,100.6357421875,96.13573455810547,1756243
2015-02-20,104.1323013305664,105.67010498046875,101.36598205566406,104.02062225341797,99.36927032470703,3509809
2015-02-23,106.22852325439453,107.01030731201172,105.03436279296875,105.58419036865234,100.8629150390625,2827356
2015-02-24,106.15119934082031,106.62371063232422,104.39862823486328,104.99140930175781,100.296630859375,1798846
2015-02-25,105.11168670654297,105.20618438720703,103.87457275390625,105.1546401977539,100.45256805419922,1428461
2015-02-26,105.89347076416016,107.0188980102539,105.18041229248047,106.96735382080078,102.18423461914062,1909309
2015-02-27,106.94158172607422,106.94158172607422,105.5498275756836,105.69587707519531,100.9696044921875,1648457
2015-03-02,105.69587707519531,107.12199401855469,105.46392059326172,105.97937774658203,101.24044799804688,966586
2015-03-03,106.3144302368164,106.726806640625,105.27491760253906,106.408935546875,101.6507797241211,1320674
2015-03-04,105.84192657470703,107.46563720703125,105.5498275756836,106.44329833984375,101.68360137939453,1284358
2015-03-05,106.83848571777344,106.90721893310547,105.67010498046875,105.91065216064453,101.17477416992188,973104
2015-03-06,105.24054718017578,105.65292358398438,103.92611694335938,104.55326843261719,99.87808227539062,1522046
2015-03-09,104.82817840576172,104.99140930175781,103.71993255615234,104.09793853759766,99.443115234375,1080890
2015-03-10,103.18728637695312,104.81958770751953,103.17010498046875,104.226806640625,99.56623077392578,1008373
2015-03-11,104.26976013183594,105.25772857666016,103.98625183105469,104.15807342529297,99.50056457519531,787330
2015-03-12,105.17182159423828,106.76976013183594,104.82817840576172,106.76976013183594,101.99546813964844,838313
2015-03-13,106.37457275390625,107.0188980102539,105.74742126464844,106.29724884033203,101.5440902709961,705500
2015-03-16,107.03607940673828,108.47937774658203,106.87284851074219,107.96392059326172,103.1362533569336,993008
2015-03-17,107.48281860351562,107.71477508544922,106.9587631225586,107.62027740478516,102.80793762207031,927242
2015-03-18,107.62886810302734,109.50171661376953,107.37113189697266,108.94329833984375,104.07180786132812,945866
2015-03-19,108.62542724609375,109.01202392578125,108.05841827392578,108.47078704833984,103.62044525146484,680242
2015-03-20,109.38143920898438,109.38143920898438,108.0412368774414,108.93470764160156,104.06360626220703,1431371
2015-03-23,109.12371063232422,110.50687408447266,108.55670166015625,110.12027740478516,105.1961669921875,940046
2015-03-24,110.18900299072266,111.82130432128906,109.96563720703125,110.05154418945312,105.13050842285156,1339182
2015-03-25,110.12027740478516,111.21134185791016,108.83161163330078,109.01202392578125,104.1374740600586,1449646
2015-03-26,108.00687408447266,108.3676986694336,106.68384552001953,108.07559967041016,103.24290466308594,1459772
2015-03-27,108.78865814208984,109.41580963134766,108.39347076416016,109.23539733886719,104.3508529663086,1201597
2015-03-30,109.25257873535156,109.82817840576172,108.65119934082031,109.34707641601562,104.45755004882812,682570
2015-03-31,111.54639434814453,112.70618438720703,108.06700897216797,108.32474517822266,103.48091888427734,1326844
2015-04-01,108.14433288574219,108.14433288574219,107.14776611328125,108.14433288574219,103.30857849121094,1002088
2015-04-02,108.46219635009766,108.65119934082031,107.31099700927734,107.5687255859375,102.75871276855469,924449
2015-04-06,106.726806640625,108.65979766845703,106.09965515136719,108.10137176513672,103.26754760742188,1020013
2015-04-07,107.9725112915039,108.41065216064453,106.96735382080078,107.01030731201172,102.2252426147461,710040
