Date,Open,High,Low,Close,Adjusted_Close,Volume
,EME,EME,EME,EME,EME,EME
2015-01-02,44.59000015258789,44.810001373291016,43.15999984741211,43.849998474121094,41.742183685302734,271500
2015-01-05,43.45000076293945,43.45000076293945,42.29999923706055,42.52000045776367,40.47612380981445,287600
2015-01-06,42.75,42.86000061035156,41.720001220703125,42.060001373291016,40.038230895996094,256900
2015-01-07,42.45000076293945,42.84000015258789,41.90999984741211,42.040000915527344,40.019187927246094,252800
2015-01-08,42.43000030517578,42.95000076293945,42.40999984741211,42.70000076293945,40.6474723815918,265900
2015-01-09,42.66999816894531,42.70000076293945,41.650001525878906,41.68000030517578,39.67649459838867,201500
2015-01-12,41.630001068115234,41.709999084472656,40.650001525878906,41.0099983215332,39.03867721557617,343200
2015-01-13,41.470001220703125,42.400001525878906,40.61000061035156,41.29999923706055,39.314762115478516,340200
2015-01-14,40.66999816894531,41.15999984741211,40.45000076293945,40.849998474121094,38.88637924194336,196900
2015-01-15,41.060001373291016,41.150001525878906,40.06999969482422,40.16999816894531,38.239070892333984,352900
2015-01-16,39.939998626708984,41.2400016784668,39.939998626708984,41.22999954223633,39.248130798339844,287700
2015-01-20,41.209999084472656,41.560001373291016,39.88999938964844,39.959999084472656,38.03916549682617,431000
2015-01-21,39.83000183105469,40.5,39.83000183105469,40.29999923706055,38.439788818359375,350900
2015-01-22,40.68000030517578,41.56999969482422,40.09000015258789,41.43000030517578,39.51762771606445,287600
2015-01-23,41.31999969482422,41.88999938964844,40.91999816894531,41.68000030517578,39.75608825683594,261700
2015-01-26,41.650001525878906,42.06999969482422,40.970001220703125,41.849998474121094,39.91824722290039,169100
2015-01-27,41.220001220703125,42.029998779296875,40.93000030517578,41.70000076293945,39.77516174316406,187300
2015-01-28,41.7599983215332,41.93000030517578,40.380001068115234,40.560001373291016,38.687801361083984,218600
2015-01-29,40.7400016784668,42.040000915527344,40.54999923706055,41.939998626708984,40.00407028198242,361500
2015-01-30,41.529998779296875,41.54999923706055,40.25,40.36000061035156,38.49700927734375,369500
2015-02-02,40.400001525878906,41.38999938964844,40.09000015258789,41.34000015258789,39.43178939819336,279300
2015-02-03,41.709999084472656,42.439998626708984,41.70000076293945,42.349998474121094,40.395172119140625,255500
2015-02-04,41.97999954223633,42.31999969482422,41.7599983215332,42.0099983215332,40.07085037231445,195500
2015-02-05,42.439998626708984,43.68000030517578,42.27000045776367,43.5099983215332,41.501617431640625,282100
2015-02-06,43.650001525878906,44.27000045776367,43.43000030517578,43.70000076293945,41.68285369873047,215600
2015-02-09,43.689998626708984,44.0099983215332,43.02000045776367,43.15999984741211,41.16775131225586,214400
2015-02-10,43.560001373291016,43.560001373291016,42.529998779296875,42.97999954223633,40.99606704711914,182900
2015-02-11,42.83000183105469,43.16999816894531,42.38999938964844,42.650001525878906,40.68132400512695,212200
2015-02-12,43.130001068115234,43.4900016784668,42.72999954223633,43.09000015258789,41.10101318359375,161100
2015-02-13,43.22999954223633,43.72999954223633,42.970001220703125,43.70000076293945,41.68285369873047,224300
2015-02-17,43.61000061035156,44.0,43.2400016784668,43.959999084472656,41.93083953857422,216800
2015-02-18,43.720001220703125,44.45000076293945,43.650001525878906,44.209999084472656,42.16930389404297,214400
2015-02-19,43.83000183105469,44.31999969482422,43.709999084472656,44.209999084472656,42.16930389404297,241600
2015-02-20,44.06999969482422,44.349998474121094,43.77000045776367,44.2599983215332,42.21699523925781,163200
2015-02-23,43.95000076293945,44.060001373291016,43.279998779296875,44.040000915527344,42.00715637207031,158100
2015-02-24,44.220001220703125,44.790000915527344,44.0099983215332,44.29999923706055,42.2551383972168,213300
2015-02-25,44.369998931884766,44.5099983215332,43.79999923706055,44.20000076293945,42.159759521484375,175000
2015-02-26,42.959999084472656,44.150001525878906,41.77000045776367,43.52000045776367,41.51115417480469,481100
2015-02-27,43.220001220703125,44.31999969482422,43.119998931884766,44.029998779296875,41.997596740722656,296700
2015-03-02,44.06999969482422,44.9900016784668,43.880001068115234,44.58000183105469,42.5222282409668,239700
2015-03-03,44.29999923706055,44.7400016784668,44.22999954223633,44.4900016784668,42.4363899230957,295000
2015-03-04,44.2400016784668,44.4900016784668,43.95000076293945,44.209999084472656,42.16930389404297,333300
2015-03-05,44.290000915527344,44.58000183105469,43.63999938964844,43.90999984741211,41.883155822753906,370200
2015-03-06,43.52000045776367,44.40999984741211,43.52000045776367,44.290000915527344,42.245628356933594,365200
