Date,Open,High,Low,Close,Adjusted_Close,Volume
,EQIX,EQIX,EQIX,EQIX,EQIX,EQIX
2015-01-02,228.50999450683594,229.55999755859375,224.27999877929688,226.64999389648438,175.0421600341797,383500
2015-01-05,226.13999938964844,227.3699951171875,224.25999450683594,224.32000732421875,173.24266052246094,553600
2015-01-06,224.19000244140625,226.4199981689453,219.25,219.42999267578125,169.46609497070312,826200
2015-01-07,220.72000122070312,221.5500030517578,219.11000061035156,220.14999389648438,170.0221710205078,482300
2015-01-08,221.9499969482422,224.99000549316406,219.89999389648438,222.77999877929688,172.05328369140625,550700
2015-01-09,222.22999572753906,223.1999969482422,216.72999572753906,216.88999938964844,167.50440979003906,716300
2015-01-12,216.88999938964844,219.16000366210938,215.0,216.8800048828125,167.49673461914062,816400
2015-01-13,218.9499969482422,220.5399932861328,215.22999572753906,217.25,167.78250122070312,733000
2015-01-14,215.5500030517578,219.30999755859375,214.5500030517578,218.8800048828125,169.0413818359375,711900
2015-01-15,218.74000549316406,220.17999267578125,217.5399932861328,218.2100067138672,168.5238800048828,678300
2015-01-16,218.22000122070312,220.97000122070312,217.08999633789062,220.24000549316406,170.09164428710938,966600
2015-01-20,221.38999938964844,223.0500030517578,219.47000122070312,222.39999389648438,171.75982666015625,391200
2015-01-21,222.58999633789062,224.58999633789062,220.2899932861328,223.4199981689453,172.54754638671875,497300
2015-01-22,224.00999450683594,229.80999755859375,222.0500030517578,229.14999389648438,176.97286987304688,694700
2015-01-23,229.8800048828125,231.32000732421875,228.14999389648438,230.60000610351562,178.0927276611328,916400
2015-01-26,233.60000610351562,233.60000610351562,226.97000122070312,229.41000366210938,177.17367553710938,384900
2015-01-27,226.05999755859375,229.39999389648438,221.58999633789062,221.89999389648438,171.3737335205078,486400
2015-01-28,222.8000030517578,223.14999389648438,215.0800018310547,217.10000610351562,167.6666259765625,804700
2015-01-29,216.8300018310547,222.5399932861328,216.61000061035156,221.9199981689453,171.38912963867188,432100
2015-01-30,219.08999633789062,220.97000122070312,216.52999877929688,216.86000061035156,167.48130798339844,389200
2015-02-02,218.0500030517578,219.97999572753906,213.88999938964844,218.0,168.3616943359375,681000
2015-02-03,219.67999267578125,223.72000122070312,218.5,223.60000610351562,172.6866455078125,556200
2015-02-04,221.42999267578125,224.25,221.38999938964844,222.1199951171875,171.5435791015625,421300
2015-02-05,223.50999450683594,226.24000549316406,220.1199951171875,225.8000030517578,174.38572692871094,485600
2015-02-06,226.9499969482422,226.9499969482422,218.3300018310547,219.42999267578125,169.46609497070312,440600
2015-02-09,218.0399932861328,219.27000427246094,214.49000549316406,217.3000030517578,167.8210906982422,704100
2015-02-10,219.32000732421875,222.2100067138672,217.25,219.82000732421875,169.76736450195312,425500
2015-02-11,221.35000610351562,222.49000549316406,219.6300048828125,221.07000732421875,170.7327117919922,481300
2015-02-12,223.69000244140625,228.9499969482422,222.6999969482422,227.74000549316406,175.8839569091797,539200
2015-02-13,228.92999267578125,229.02000427246094,227.3800048828125,227.6999969482422,175.8531036376953,387800
2015-02-17,226.38999938964844,227.69000244140625,224.16000366210938,225.17999267578125,173.9067840576172,498700
2015-02-18,222.77000427246094,229.47999572753906,222.47000122070312,228.91000366210938,176.7875213623047,723300
2015-02-19,227.89999389648438,230.7100067138672,224.5399932861328,229.41000366210938,177.17367553710938,639100
2015-02-20,225.86000061035156,238.80999755859375,220.83999633789062,235.3800048828125,181.7843017578125,1637500
2015-02-23,234.24000549316406,235.49000549316406,230.69000244140625,232.9600067138672,179.91537475585938,839400
2015-02-24,232.19000244140625,233.3800048828125,230.39999389648438,232.1699981689453,179.30523681640625,690800
2015-02-25,232.3800048828125,233.5500030517578,227.7899932861328,228.38999938964844,176.38595581054688,502100
