Date,Open,High,Low,Close,Adjusted_Close,Volume
,MAN,MAN,MAN,MAN,MAN,MAN
2015-01-02,68.55000305175781,68.80999755859375,66.70999908447266,67.47000122070312,49.293819427490234,346800
2015-01-05,66.91999816894531,67.12000274658203,64.94999694824219,65.87999725341797,48.13215255737305,587400
2015-01-06,66.19000244140625,66.45999908447266,63.97999954223633,65.31999969482422,47.7230110168457,791700
2015-01-07,66.16000366210938,66.58999633789062,65.69000244140625,66.4800033569336,48.570526123046875,541400
2015-01-08,66.5199966430664,68.5,66.47000122070312,68.41999816894531,49.987892150878906,783200
2015-01-09,68.4000015258789,68.4000015258789,67.04000091552734,67.66000366210938,49.432640075683594,652300
2015-01-12,67.52999877929688,67.62999725341797,66.08000183105469,66.37000274658203,48.49015426635742,595900
2015-01-13,66.81999969482422,68.0999984741211,64.56999969482422,65.33999633789062,47.73762512207031,924300
2015-01-14,64.44999694824219,64.58999633789062,63.290000915527344,63.790000915527344,46.60519790649414,1155600
2015-01-15,63.970001220703125,64.88999938964844,63.15999984741211,64.41000366210938,47.05817794799805,1429700
2015-01-16,64.58999633789062,66.2300033569336,64.33000183105469,66.01000213623047,48.227142333984375,975200
2015-01-20,66.22000122070312,66.52999877929688,64.44999694824219,65.5999984741211,47.92758560180664,445700
2015-01-21,65.31999969482422,67.48999786376953,65.31999969482422,67.41999816894531,49.25728225708008,588800
2015-01-22,67.8499984741211,69.18000030517578,67.3499984741211,68.61000061035156,50.126708984375,895900
2015-01-23,68.51000213623047,68.69000244140625,67.45999908447266,67.66999816894531,49.43993377685547,459200
2015-01-26,67.47000122070312,67.51000213623047,66.5199966430664,67.08999633789062,49.01618576049805,909800
2015-01-27,66.05999755859375,67.31999969482422,65.87000274658203,66.76000213623047,48.77509307861328,679400
2015-01-28,66.81999969482422,67.20999908447266,64.12999725341797,64.2699966430664,46.95588684082031,943500
2015-01-29,64.45999908447266,64.91999816894531,63.56999969482422,64.9000015258789,47.416160583496094,1693300
2015-01-30,66.13999938964844,73.98999786376953,66.12999725341797,72.87999725341797,53.24638366699219,3128200
2015-02-02,72.88999938964844,73.75,69.51000213623047,71.30000305175781,52.092037200927734,2229600
2015-02-03,72.95999908447266,75.75,71.98999786376953,74.81999969482422,54.66374969482422,1416800
2015-02-04,74.19999694824219,74.66000366210938,73.1500015258789,73.62000274658203,53.78704071044922,1072800
2015-02-05,73.79000091552734,75.48999786376953,73.47000122070312,75.45999908447266,55.131343841552734,1134600
2015-02-06,75.76000213623047,76.27999877929688,74.37999725341797,74.83000183105469,54.67105484008789,994800
2015-02-09,74.62000274658203,75.47000122070312,74.5199966430664,75.0,54.79526138305664,458700
2015-02-10,75.6500015258789,76.98999786376953,74.86000061035156,76.97000122070312,56.23455047607422,1119500
2015-02-11,76.68000030517578,76.86000061035156,75.9000015258789,76.18000030517578,55.6573600769043,820300
2015-02-12,76.62000274658203,76.98999786376953,76.12000274658203,76.73999786376953,56.06650161743164,569400
2015-02-13,76.6500015258789,77.5999984741211,76.4800033569336,77.51000213623047,56.62907791137695,624700
2015-02-17,77.47000122070312,78.54000091552734,76.6500015258789,78.2699966430664,57.18433380126953,822900
2015-02-18,77.83999633789062,79.18000030517578,77.76000213623047,78.44000244140625,57.30853271484375,891200
2015-02-19,78.12999725341797,80.69000244140625,78.04000091552734,79.04000091552734,57.74689483642578,870700
2015-02-20,78.69999694824219,79.55000305175781,78.2699966430664,79.5,58.082969665527344,690900
2015-02-23,78.95999908447266,79.73999786376953,78.72000122070312,79.44000244140625,58.039146423339844,474700
2015-02-24,79.51000213623047,80.87999725341797,79.25,80.69000244140625,58.952396392822266,517700
2015-02-25,80.52999877929688,80.86000061035156,79.87999725341797,80.58999633789062,58.87932205200195,577500
2015-02-26,80.6500015258789,82.30000305175781,80.33999633789062,81.51000213623047,59.55147933959961,666900
2015-02-27,81.83999633789062,81.9800033569336,80.36000061035156,80.45999908447266,58.78435516357422,876900
2015-03-02,80.7699966430664,81.79000091552734,80.7699966430664,81.5999984741211,59.61724090576172,472600
2015-03-03,81.16000366210938,81.30999755859375,80.05000305175781,81.13999938964844,59.28117752075195,672000
2015-03-04,80.91000366210938,81.30000305175781,80.30000305175781,81.0999984741211,59.251949310302734,735200
2015-03-05,81.4800033569336,81.4800033569336,80.0,80.19000244140625,58.58709716796875,708400
2015-03-06,80.0,80.73999786376953,78.23999786376953,78.58000183105469,57.41081619262695,848500
2015-03-09,78.61000061035156,82.30999755859375,78.58999633789062,82.01000213623047,59.91680908203125,1148400
2015-03-10,82.37999725341797,83.41000366210938,81.38999938964844,81.95999908447266,59.8802490234375,1597200
2015-03-11,83.2699966430664,83.37999725341797,81.48999786376953,81.58000183105469,59.60261535644531,953500
2015-03-12,82.37000274658203,84.12000274658203,82.05999755859375,84.05999755859375,61.414527893066406,809700
2015-03-13,83.43000030517578,84.31999969482422,82.48999786376953,83.29000091552734,60.851966857910156,793500
2015-03-16,83.48999786376953,84.58999633789062,83.43000030517578,84.44999694824219,61.6994743347168,499200
2015-03-17,83.43000030517578,84.66999816894531,82.87000274658203,84.55000305175781,61.77253341674805,861300
2015-03-18,84.2300033569336,86.83999633789062,84.01000213623047,86.26000213623047,63.021846771240234,775000
2015-03-19,85.72000122070312,86.48999786376953,85.55999755859375,85.58000183105469,62.52504348754883,577600
2015-03-20,86.04000091552734,86.79000091552734,85.79000091552734,86.6500015258789,63.30678176879883,689700
2015-03-23,86.62000274658203,87.30000305175781,86.58000183105469,86.69999694824219,63.34331130981445,529700
2015-03-24,86.37000274658203,87.38999938964844,86.0,86.44999694824219,63.16067123413086,542000
2015-03-25,86.30000305175781,86.80999755859375,84.2300033569336,84.41000366210938,61.67024230957031,957200
2015-03-26,83.7300033569336,84.58000183105469,83.11000061035156,84.5,61.73598861694336,771800
2015-03-27,84.80000305175781,85.33999633789062,84.27999877929688,84.80000305175781,61.95518112182617,396300
2015-03-30,85.6500015258789,87.16000366210938,85.51000213623047,86.91999816894531,63.50405502319336,411500
2015-03-31,86.51000213623047,86.5999984741211,85.94000244140625,86.1500015258789,62.94149398803711,518100
2015-04-01,86.08999633789062,86.08999633789062,84.52999877929688,85.4000015258789,62.3935432434082,420600
2015-04-02,85.52999877929688,87.66999816894531,85.52999877929688,86.55999755859375,63.24103927612305,535100
2015-04-06,85.83999633789062,86.97000122070312,85.83999633789062,86.7300033569336,63.365234375,477100
2015-04-07,86.62000274658203,86.83000183105469,85.69000244140625,86.06999969482422,62.88304901123047,435900
2015-04-08,86.18000030517578,86.47000122070312,83.93000030517578,84.4000015258789,61.66293716430664,1408700
2015-04-09,83.94000244140625,84.79000091552734,83.80000305175781,84.23999786376953,61.54603958129883,893300
2015-04-10,84.62999725341797,84.79000091552734,83.97000122070312,84.58999633789062,61.80175018310547,620200
2015-04-13,84.81999969482422,85.2300033569336,84.29000091552734,84.41999816894531,61.67755126953125,470700
2015-04-14,84.2699966430664,84.5199966430664,83.55999755859375,84.5199966430664,61.75061798095703,556400
2015-04-15,84.80000305175781,85.69000244140625,84.61000061035156,84.97000122070312,62.07939147949219,479900
2015-04-16,84.91999816894531,85.16999816894531,83.30000305175781,83.33000183105469,60.88117980957031,632700
2015-04-17,82.91000366210938,83.63999938964844,82.5,83.33000183105469,60.88117980957031,913900
2015-04-20,83.69999694824219,85.05000305175781,83.31999969482422,85.0,62.101295471191406,910200
2015-04-21,86.69000244140625,88.0,83.16999816894531,84.01000213623047,61.377986907958984,1835800
2015-04-22,84.31999969482422,84.45999908447266,82.02999877929688,83.66000366210938,61.122283935546875,1096500
2015-04-23,83.58999633789062,84.0199966430664,83.06999969482422,83.63999938964844,61.107688903808594,592700
2015-04-24,83.72000122070312,85.20999908447266,83.22000122070312,85.1500015258789,62.21089553833008,928600
2015-04-27,85.12999725341797,85.69999694824219,84.9000015258789,85.43000030517578,62.41544723510742,855400
2015-04-28,85.62000274658203,86.19000244140625,84.88999938964844,85.41999816894531,62.40815734863281,675500
2015-04-29,85.97000122070312,86.38999938964844,85.37999725341797,85.83000183105469,62.707698822021484,777900
2015-04-30,85.36000061035156,85.91999816894531,85.0199966430664,85.33000183105469,62.342403411865234,977400
2015-05-01,85.88999938964844,85.97000122070312,84.86000061035156,85.58999633789062,62.53236389160156,766600
2015-05-04,85.62999725341797,85.95999908447266,85.08000183105469,85.19000244140625,62.2401123046875,529800
2015-05-05,84.86000061035156,85.20999908447266,82.91999816894531,83.06999969482422,60.69123077392578,704000
2015-05-06,83.30000305175781,83.87999725341797,81.94999694824219,82.76000213623047,60.464752197265625,669600
2015-05-07,82.30000305175781,83.30999755859375,82.30000305175781,83.20999908447266,60.793514251708984,776500
