Date,Open,High,Low,Close,Adjusted_Close,Volume
,V,V,V,V,V,V
2015-01-02,65.84500122070312,66.6875,65.62249755859375,66.25499725341797,61.340980529785156,8389600
2015-01-05,65.87249755859375,65.875,64.71749877929688,64.7925033569336,59.9869384765625,12751200
2015-01-06,64.94750213623047,65.19499969482422,63.71500015258789,64.375,59.60040283203125,11070000
2015-01-07,64.61000061035156,65.28500366210938,64.36250305175781,65.23750305175781,60.39894485473633,9346800
2015-01-08,65.80000305175781,66.27999877929688,65.65750122070312,66.11250305175781,61.20903015136719,10443200
2015-01-09,65.90249633789062,66.11750030517578,64.94249725341797,65.13249969482422,60.301734924316406,10523600
2015-01-12,65.26000213623047,65.5,64.78500366210938,65.00499725341797,60.18368148803711,6425600
2015-01-13,65.50499725341797,66.45249938964844,64.77749633789062,65.19499969482422,60.359588623046875,10284000
2015-01-14,64.16000366210938,64.6500015258789,63.529998779296875,63.88999938964844,59.15139389038086,12225200
2015-01-15,64.17749786376953,64.36750030517578,63.09000015258789,63.282501220703125,58.58895492553711,10569200
2015-01-16,62.974998474121094,63.775001525878906,62.875,63.73749923706055,59.01019287109375,11137200
2015-01-20,64.05500030517578,64.92250061035156,63.564998626708984,64.20999908447266,59.44765090942383,14933200
2015-01-21,64.04000091552734,64.90750122070312,63.625,64.31999969482422,59.54948806762695,9784000
2015-01-22,63.86249923706055,64.75,63.342498779296875,64.4000015258789,59.62354278564453,11566000
2015-01-23,64.62999725341797,65.1624984741211,64.54499816894531,64.57250213623047,59.78324890136719,6166800
2015-01-26,64.23500061035156,64.32250213623047,63.45000076293945,64.13249969482422,59.37589645385742,8552400
2015-01-27,63.4474983215332,63.4474983215332,62.14500045776367,62.747501373291016,58.093624114990234,11027600
2015-01-28,63.13249969482422,63.252498626708984,61.57500076293945,61.59000015258789,57.02198028564453,11430800
2015-01-29,61.88249969482422,62.20000076293945,61.29249954223633,62.0,57.401554107666016,15668400
2015-01-30,65.0999984741211,65.90499877929688,63.727500915527344,63.727500915527344,59.000938415527344,22151600
2015-02-02,64.07749938964844,64.07749938964844,62.42499923706055,63.834999084472656,59.1004638671875,13665200
2015-02-03,64.17749786376953,65.11250305175781,63.685001373291016,64.94750213623047,60.13044738769531,15075600
2015-02-04,64.89749908447266,66.68250274658203,64.7750015258789,66.22250366210938,61.31088638305664,22170800
2015-02-05,66.8125,67.94999694824219,66.4749984741211,67.94999694824219,62.91024398803711,16565600
2015-02-06,67.9375,68.11250305175781,66.51000213623047,66.8550033569336,61.896484375,11242000
2015-02-09,66.85250091552734,67.08499908447266,66.31999969482422,66.36499786376953,61.442813873291016,7834400
2015-02-10,66.6875,66.96749877929688,65.90750122070312,66.13749694824219,61.23219299316406,9396800
2015-02-11,66.24500274658203,66.57499694824219,66.0625,66.49749755859375,61.67737579345703,8795600
2015-02-12,66.90499877929688,67.72750091552734,66.76499938964844,67.72750091552734,62.8182373046875,11641600
2015-02-13,68.1875,68.1875,67.19499969482422,67.40750122070312,62.521446228027344,8476000
2015-02-17,67.87000274658203,67.99749755859375,67.46749877929688,67.71749877929688,62.80896759033203,6810400
2015-02-18,67.71749877929688,67.75,67.0374984741211,67.27999877929688,62.40317153930664,6429200
2015-02-19,67.51750183105469,67.51750183105469,67.0,67.2750015258789,62.398555755615234,5654800
2015-02-20,67.26000213623047,68.25,66.76499938964844,68.25,63.3028564453125,9034800
2015-02-23,68.23999786376953,68.33000183105469,67.5625,68.25250244140625,63.30521011352539,6654800
2015-02-24,68.45249938964844,68.45249938964844,67.7925033569336,68.11750030517578,63.179954528808594,9045200
2015-02-25,67.81500244140625,68.55750274658203,67.81500244140625,68.25250244140625,63.30521011352539,6842800
2015-02-26,68.30000305175781,68.625,68.00499725341797,68.4375,63.47679901123047,13459600
2015-02-27,68.36750030517578,68.54750061035156,67.82749938964844,67.82749938964844,62.91098403930664,7965200
2015-03-02,69.17749786376953,69.57250213623047,68.61000061035156,69.57250213623047,64.52949523925781,11653600
2015-03-03,69.6624984741211,69.6624984741211,68.375,68.82499694824219,63.836204528808594,8807200
2015-03-04,68.7874984741211,68.7874984741211,68.0625,68.4375,63.47679901123047,8021200
2015-03-05,68.75,68.78500366210938,68.4375,68.53250122070312,63.56488037109375,6756000
2015-03-06,68.3499984741211,68.62000274658203,67.3125,67.33499908447266,62.45418930053711,11590800
2015-03-09,67.62999725341797,68.05249786376953,67.2699966430664,67.8550033569336,62.9365348815918,8902000
2015-03-10,67.41000366210938,67.46499633789062,66.30000305175781,66.30000305175781,61.49421691894531,11125600
2015-03-11,66.40750122070312,66.84500122070312,65.76249694824219,66.1875,61.38986587524414,12105200
2015-03-12,66.5999984741211,67.5,66.57499694824219,67.3949966430664,62.50984191894531,9530800
2015-03-13,67.20999908447266,67.20999908447266,66.125,66.25749969482422,61.45478820800781,12578800
2015-03-16,66.72250366210938,67.51249694824219,66.65750122070312,67.25499725341797,62.379974365234375,9849600
2015-03-17,67.01499938964844,67.08999633789062,66.03500366210938,66.125,61.33189392089844,14290800
2015-03-18,66.02249908447266,66.99500274658203,64.75250244140625,66.9175033569336,62.06694412231445,50658000
2015-03-19,66.83000183105469,67.19000244140625,65.75,66.80999755859375,61.96725845336914,15407500
2015-03-20,67.25,67.69999694824219,66.77999877929688,67.41000366210938,62.52375411987305,15372000
2015-03-23,68.02999877929688,68.20999908447266,67.06999969482422,67.08000183105469,62.21769332885742,8128000
2015-03-24,67.0999984741211,67.69000244140625,66.83999633789062,67.0999984741211,62.23619842529297,6534800
2015-03-25,67.0999984741211,67.43000030517578,65.7300033569336,65.7300033569336,60.965538024902344,13054300
2015-03-26,65.25,66.30000305175781,65.0199966430664,65.58999633789062,60.835670471191406,9487200
2015-03-27,65.5199966430664,65.80999755859375,65.1500015258789,65.54000091552734,60.78929901123047,6521100
2015-03-30,66.0199966430664,66.31999969482422,65.5,65.66000366210938,60.90060806274414,11237100
2015-03-31,65.47000122070312,66.20999908447266,65.38999938964844,65.41000366210938,60.66874313354492,7400500
2015-04-01,65.44999694824219,65.5199966430664,64.44999694824219,65.18000030517578,60.455406188964844,7633000
2015-04-02,64.98999786376953,65.62000274658203,64.80999755859375,65.29000091552734,60.55741500854492,5083000
2015-04-06,64.7300033569336,65.63999938964844,64.41000366210938,65.19999694824219,60.47394561767578,8351200
2015-04-07,65.37999725341797,66.19000244140625,65.30999755859375,65.80000305175781,61.03046798706055,6660800
2015-04-08,65.88999938964844,66.83999633789062,65.80000305175781,66.5,61.67972946166992,6604200
2015-04-09,66.56999969482422,66.81999969482422,65.76000213623047,66.44000244140625,61.62406539916992,5408500
2015-04-10,66.69000244140625,66.69000244140625,65.93000030517578,66.33999633789062,61.531307220458984,4628500
2015-04-13,66.22000122070312,66.80000305175781,65.51000213623047,65.61000061035156,60.854251861572266,5059800
2015-04-14,65.5199966430664,65.94000244140625,64.87999725341797,65.52999877929688,60.7800178527832,5621800
2015-04-15,65.5999984741211,65.91000366210938,65.30000305175781,65.68000030517578,60.919158935546875,5347100
2015-04-16,65.52999877929688,66.01000213623047,65.3499984741211,65.6500015258789,60.89131546020508,4121300
2015-04-17,65.0999984741211,65.5,64.3499984741211,64.5199966430664,59.843238830566406,11212900
2015-04-20,65.0,65.20999908447266,64.58000183105469,64.72000122070312,60.02875518798828,5948900
2015-04-21,65.02999877929688,65.83000183105469,64.98999786376953,65.3499984741211,60.613067626953125,9619700
2015-04-22,65.81999969482422,69.9800033569336,65.79000091552734,68.01000213623047,63.08026123046875,20912400
2015-04-23,68.19999694824219,68.22000122070312,67.5199966430664,67.72000122070312,62.811283111572266,7193400
2015-04-24,68.12999725341797,68.18000030517578,67.30999755859375,67.4800033569336,62.58867263793945,6219900
2015-04-27,68.38999938964844,68.61000061035156,66.93000030517578,67.0999984741211,62.23619842529297,7122400
2015-04-28,67.30999755859375,67.5,66.41000366210938,66.7699966430664,61.93014907836914,6297500
2015-04-29,66.86000061035156,68.45999908447266,66.77999877929688,67.33999633789062,62.45880889892578,9812400
2015-04-30,67.18000030517578,67.5,65.41999816894531,66.05000305175781,61.2623291015625,11780600
2015-05-01,65.22000122070312,66.66000366210938,65.1500015258789,65.7699966430664,61.002628326416016,10142800
2015-05-04,66.05000305175781,66.13999938964844,65.47000122070312,65.58000183105469,60.82638931274414,7426400
2015-05-05,65.7699966430664,66.38999938964844,65.5999984741211,65.95999908447266,61.178871154785156,8099800
2015-05-06,66.1500015258789,66.6500015258789,65.2300033569336,65.66999816894531,60.90987777709961,7084600
2015-05-07,65.58000183105469,66.77999877929688,65.54000091552734,66.58000183105469,61.753910064697266,6660300
2015-05-08,67.13999938964844,70.16000366210938,67.01000213623047,69.47000122070312,64.4344253540039,18359000
2015-05-11,69.30000305175781,69.69999694824219,68.79000091552734,69.0199966430664,64.01705169677734,10998500
2015-05-12,68.55000305175781,69.0,67.97000122070312,68.69000244140625,63.711002349853516,7438200
2015-05-13,68.75,68.87999725341797,68.19000244140625,68.6500015258789,63.785301208496094,5129800
2015-05-14,68.95999908447266,70.02999877929688,68.8499984741211,70.0,65.03964233398438,6491100
2015-05-15,70.0999984741211,70.69000244140625,69.30999755859375,69.56999969482422,64.64013671875,7121000
2015-05-18,69.73999786376953,70.23999786376953,69.12999725341797,70.0,65.03964233398438,5553800
2015-05-19,70.13999938964844,70.55999755859375,70.0,70.16000366210938,65.18827819824219,4351000
2015-05-20,70.25,70.31999969482422,69.4800033569336,69.77999877929688,64.83523559570312,4870100
2015-05-21,69.55000305175781,69.87000274658203,69.27999877929688,69.37000274658203,64.45426940917969,6483800
2015-05-22,69.30000305175781,69.8499984741211,69.30000305175781,69.62000274658203,64.68657684326172,4511700
2015-05-26,69.30999755859375,69.5,68.30999755859375,68.54000091552734,63.68311309814453,6228100
2015-05-27,68.8499984741211,69.73999786376953,68.5,69.48999786376953,64.5657730102539,7064800
2015-05-28,69.4800033569336,69.77999877929688,68.80000305175781,69.55999755859375,64.63078308105469,3893900
2015-05-29,69.33000183105469,69.5999984741211,68.5199966430664,68.68000030517578,63.813175201416016,6678100
2015-06-01,69.12999725341797,69.44999694824219,68.43000030517578,69.11000061035156,64.21271514892578,6309400
2015-06-02,68.7300033569336,69.45999908447266,68.01000213623047,69.04000091552734,64.14767456054688,4457400
2015-06-03,69.26000213623047,69.5,68.88999938964844,68.94999694824219,64.06407165527344,4906400
2015-06-04,68.62999725341797,69.1500015258789,68.02999877929688,68.20999908447266,63.3764533996582,6460000
2015-06-05,68.29000091552734,68.69999694824219,68.0,68.37000274658203,63.52515411376953,4413100
2015-06-08,68.19000244140625,68.29000091552734,67.62000274658203,67.68000030517578,62.884029388427734,4864300
2015-06-09,67.66999816894531,68.08999633789062,67.52999877929688,67.94999694824219,63.134891510009766,4439700
2015-06-10,68.22000122070312,69.66999816894531,68.11000061035156,69.62999725341797,64.69584655761719,6807800
2015-06-11,69.69999694824219,70.0199966430664,69.41999816894531,69.63999938964844,64.70514678955078,5238700
2015-06-12,69.43000030517578,69.73999786376953,69.0199966430664,69.33000183105469,64.4171371459961,4900700
