Date,Open,High,Low,Close,Adjusted_Close,Volume
,STZ,STZ,STZ,STZ,STZ,STZ
2015-01-02,98.16999816894531,98.86000061035156,96.52999877929688,97.5,83.46761322021484,1991700
2015-01-05,97.37999725341797,100.25,96.58999633789062,99.81999969482422,85.45370483398438,2422300
2015-01-06,102.20999908447266,105.3499984741211,99.22000122070312,100.45999908447266,86.00159454345703,3278800
2015-01-07,101.05999755859375,103.77999877929688,100.86000061035156,103.05000305175781,88.21883392333984,2156500
2015-01-08,108.33999633789062,109.23999786376953,106.58999633789062,107.63999938964844,92.14823150634766,3613700
2015-01-09,106.93000030517578,107.73999786376953,106.44999694824219,107.33999633789062,91.89138793945312,1559700
2015-01-12,107.38999938964844,108.5199966430664,106.52999877929688,106.97000122070312,91.57466125488281,1249900
2015-01-13,107.62000274658203,108.56999969482422,105.30000305175781,106.30000305175781,91.0010986328125,1623300
2015-01-14,105.80000305175781,108.48999786376953,105.20999908447266,108.43000030517578,92.82452392578125,2006700
2015-01-15,109.36000061035156,109.37999725341797,107.69999694824219,108.18000030517578,92.61051177978516,1056000
2015-01-16,108.16999816894531,111.7300033569336,108.16000366210938,111.5999984741211,95.53828430175781,2052200
2015-01-20,112.0,112.0,110.5199966430664,111.0,95.024658203125,1289300
2015-01-21,110.77999877929688,111.25,109.91000366210938,110.52999877929688,94.62229919433594,2221200
2015-01-22,111.19000244140625,111.5,109.5999984741211,111.4000015258789,95.3670883178711,2453900
2015-01-23,111.0,111.20999908447266,110.13999938964844,110.61000061035156,94.69078826904297,858200
2015-01-26,110.4000015258789,111.86000061035156,109.9000015258789,111.72000122070312,95.64103698730469,921500
2015-01-27,110.66999816894531,111.76000213623047,110.18000030517578,111.29000091552734,95.27294158935547,707000
2015-01-28,111.44999694824219,112.38999938964844,110.19000244140625,110.29000091552734,94.41682434082031,772900
2015-01-29,110.79000091552734,111.87000274658203,110.1500015258789,111.77999877929688,95.69237518310547,1170100
2015-01-30,110.94000244140625,111.48999786376953,110.0,110.44999694824219,94.55377960205078,1058200
2015-02-02,110.44999694824219,111.36000061035156,109.47000122070312,111.30000305175781,95.28150177001953,844600
2015-02-03,111.66999816894531,111.80000305175781,110.23999786376953,111.31999969482422,95.29859161376953,1039300
2015-02-04,111.12000274658203,113.11000061035156,110.75,112.05999755859375,95.93209075927734,1355600
2015-02-05,112.5,112.95999908447266,112.0,112.66000366210938,96.44573211669922,810800
2015-02-06,112.33000183105469,113.58999633789062,111.5,112.91000366210938,96.6597671508789,1124900
2015-02-09,112.11000061035156,112.5999984741211,111.48999786376953,111.86000061035156,95.76087188720703,946800
2015-02-10,112.37999725341797,113.73999786376953,112.26000213623047,113.4000015258789,97.0792465209961,870100
2015-02-11,113.44999694824219,114.19000244140625,112.06999969482422,113.52999877929688,97.19054412841797,826300
2015-02-12,113.56999969482422,114.44999694824219,112.88999938964844,113.51000213623047,97.17339324951172,966500
2015-02-13,113.30000305175781,113.4800033569336,112.19999694824219,113.02999877929688,96.76250457763672,683000
2015-02-17,113.0199966430664,114.3499984741211,112.51000213623047,114.12999725341797,97.70417785644531,731500
2015-02-18,113.72000122070312,114.80999755859375,113.29000091552734,114.68000030517578,98.17501068115234,640500
2015-02-19,114.66000366210938,115.01000213623047,114.23999786376953,114.77999877929688,98.26061248779297,583200
2015-02-20,114.69999694824219,115.9800033569336,113.80999755859375,115.75,99.09102630615234,1010600
2015-02-23,115.25,115.7699966430664,114.80999755859375,114.94999694824219,98.40616607666016,860400
2015-02-24,115.1500015258789,116.2300033569336,115.0199966430664,115.70999908447266,99.0567626953125,1150500
2015-02-25,115.94999694824219,116.05000305175781,113.58999633789062,114.13999938964844,97.71273803710938,1154500
2015-02-26,114.13999938964844,115.94999694824219,114.05000305175781,115.77999877929688,99.11670684814453,614900
2015-02-27,116.05000305175781,116.29000091552734,114.41000366210938,114.72000122070312,98.20925903320312,718500
2015-03-02,114.43000030517578,115.98999786376953,114.08000183105469,115.9800033569336,99.28791809082031,667500
2015-03-03,115.8499984741211,115.95999908447266,114.69000244140625,115.1500015258789,98.57740020751953,740100
2015-03-04,115.06999969482422,115.36000061035156,114.37000274658203,114.43000030517578,97.96100616455078,512600
2015-03-05,114.56999969482422,115.06999969482422,113.4000015258789,113.81999969482422,97.43879699707031,571800
2015-03-06,112.55000305175781,112.73999786376953,110.44999694824219,110.91000366210938,94.94759368896484,1154100
2015-03-09,111.8499984741211,115.36000061035156,111.54000091552734,115.2300033569336,98.6458511352539,1607500
2015-03-10,114.06999969482422,115.1500015258789,113.55000305175781,114.55999755859375,98.07231140136719,1146400
2015-03-11,114.58999633789062,116.19000244140625,114.16999816894531,115.61000061035156,98.97116088867188,1043900
2015-03-12,115.98999786376953,118.1500015258789,115.72000122070312,117.98999786376953,101.00863647460938,1285700
2015-03-13,117.76000213623047,117.98999786376953,115.8499984741211,116.44000244140625,99.68175506591797,917200
2015-03-16,116.48999786376953,118.5,116.2300033569336,117.37999725341797,100.48644256591797,1271200
2015-03-17,116.62999725341797,117.30000305175781,114.77999877929688,115.48999786376953,98.86844635009766,773800
2015-03-18,115.41999816894531,117.87999725341797,114.5999984741211,117.23999786376953,100.3665771484375,1391200
2015-03-19,117.0,117.01000213623047,115.54000091552734,116.04000091552734,99.33928680419922,622700
2015-03-20,116.23999786376953,118.4000015258789,116.01000213623047,118.25,101.23121643066406,1531800
2015-03-23,118.05000305175781,118.19000244140625,116.97000122070312,117.0,100.1611099243164,691100
2015-03-24,117.05000305175781,118.43000030517578,116.5999984741211,117.87000274658203,100.9059066772461,912900
2015-03-25,118.37999725341797,118.45999908447266,115.08999633789062,115.4000015258789,98.79138946533203,1003400
2015-03-26,114.80999755859375,115.73999786376953,114.08000183105469,114.80999755859375,98.28630065917969,631000
2015-03-27,114.73999786376953,115.19999694824219,114.25,114.4800033569336,98.0038070678711,1009700
2015-03-30,115.1500015258789,117.43000030517578,114.56999969482422,116.93000030517578,100.10120391845703,991500
2015-03-31,116.4000015258789,116.97000122070312,115.47000122070312,116.20999908447266,99.48479461669922,1161500
2015-04-01,116.13999938964844,116.37000274658203,114.75,116.22000122070312,99.49337005615234,1333500
2015-04-02,116.55999755859375,118.05999755859375,115.93000030517578,117.75,100.80317687988281,967100
2015-04-06,117.47000122070312,120.23999786376953,117.44000244140625,119.37999725341797,102.19855499267578,1434800
2015-04-07,119.37999725341797,119.73999786376953,118.13999938964844,118.2699966430664,101.24832916259766,907800
2015-04-08,118.66000366210938,119.8499984741211,118.47000122070312,119.16999816894531,102.01881408691406,1482700
2015-04-09,119.19000244140625,121.87999725341797,118.5,120.05999755859375,102.78070068359375,1953600
2015-04-10,120.87999725341797,121.79000091552734,119.41999816894531,121.69999694824219,104.18470764160156,1465100
2015-04-13,121.80000305175781,121.91999816894531,119.80999755859375,119.91999816894531,102.660888671875,957500
2015-04-14,118.98999786376953,119.41999816894531,117.69999694824219,118.0199966430664,101.03433227539062,1072300
2015-04-15,118.19000244140625,118.66999816894531,117.25,117.5199966430664,100.60628509521484,715900
2015-04-16,117.54000091552734,118.23999786376953,117.08000183105469,117.36000061035156,100.46932220458984,639600
2015-04-17,116.55000305175781,116.94000244140625,115.43000030517578,115.9800033569336,99.28791809082031,679000
2015-04-20,116.6500015258789,117.08999633789062,116.12000274658203,116.45999908447266,99.6988525390625,538100
2015-04-21,115.87000274658203,118.12999725341797,115.5199966430664,117.29000091552734,100.40939331054688,1016600
2015-04-22,117.0,117.3499984741211,115.9000015258789,115.98999786376953,99.29647064208984,967700
2015-04-23,115.45999908447266,116.87000274658203,115.25,116.0,99.30504608154297,843800
2015-04-24,115.91999816894531,116.19999694824219,115.26000213623047,115.63999938964844,98.9968490600586,685100
2015-04-27,115.95999908447266,116.55000305175781,115.56999969482422,116.36000061035156,99.61324310302734,820700
2015-04-28,116.0,117.91999816894531,116.0,117.12000274658203,100.26384735107422,812100
2015-04-29,116.44999694824219,116.7699966430664,115.87999725341797,116.26000213623047,99.52762603759766,850800
2015-04-30,116.12999725341797,116.93000030517578,115.73999786376953,115.94000244140625,99.253662109375,1314900
2015-05-01,116.47000122070312,117.33000183105469,115.8499984741211,117.19000244140625,100.32377624511719,1142400
2015-05-04,117.08000183105469,118.23999786376953,116.77999877929688,117.31999969482422,100.43506622314453,990200
2015-05-05,116.77999877929688,116.95999908447266,115.7300033569336,116.04000091552734,99.33928680419922,1314400
2015-05-06,116.51000213623047,116.55000305175781,114.7699966430664,115.08000183105469,98.7813491821289,813200
2015-05-07,114.9000015258789,116.0,114.6500015258789,115.30999755859375,98.97877502441406,1285800
2015-05-08,115.8499984741211,116.86000061035156,115.8499984741211,116.31999969482422,99.8457260131836,853300
2015-05-11,115.91999816894531,118.58000183105469,115.91999816894531,117.22000122070312,100.6182632446289,1241700
2015-05-12,116.58999633789062,116.69999694824219,114.9800033569336,115.68000030517578,99.29635620117188,1029800
2015-05-13,115.5999984741211,116.52999877929688,115.12000274658203,115.61000061035156,99.23628997802734,771100
2015-05-14,116.5,117.58000183105469,116.19000244140625,117.51000213623047,100.86717224121094,1037800
2015-05-15,117.72000122070312,118.51000213623047,117.1500015258789,118.44999694824219,101.67406463623047,801600
2015-05-18,118.62999725341797,119.41999816894531,118.33000183105469,119.01000213623047,102.15473937988281,719100
2015-05-19,119.12000274658203,120.33999633789062,118.88999938964844,119.51000213623047,102.58395385742188,944500
2015-05-20,119.55999755859375,120.4800033569336,119.1500015258789,119.5199966430664,102.592529296875,647100
2015-05-21,119.26000213623047,119.98999786376953,118.43000030517578,119.01000213623047,102.15473937988281,596000
2015-05-22,118.94999694824219,119.26000213623047,117.93000030517578,118.27999877929688,101.52812957763672,551400
2015-05-26,118.13999938964844,118.58000183105469,117.33000183105469,117.48999786376953,100.85001373291016,819600
2015-05-27,117.77999877929688,118.45999908447266,117.27999877929688,118.23999786376953,101.4937973022461,498600
2015-05-28,118.23999786376953,119.30999755859375,117.91000366210938,119.02999877929688,102.17190551757812,502300
2015-05-29,119.02999877929688,119.19000244140625,117.33999633789062,117.88999938964844,101.193359375,776300
2015-06-01,118.79000091552734,120.7300033569336,118.79000091552734,119.83999633789062,102.86719512939453,836800
2015-06-02,119.18000030517578,120.41999816894531,118.33000183105469,120.0199966430664,103.02171325683594,658100
2015-06-03,120.7699966430664,121.41000366210938,119.7300033569336,121.38999938964844,104.19764709472656,828300
2015-06-04,121.16999816894531,121.37000274658203,119.33000183105469,119.55000305175781,102.61825561523438,710400
2015-06-05,119.13999938964844,119.48999786376953,118.01000213623047,118.87000274658203,102.03457641601562,704400
2015-06-08,119.5999984741211,121.0999984741211,119.02999877929688,119.88999938964844,102.91009521484375,943400
2015-06-09,120.05999755859375,120.48999786376953,118.87999725341797,120.30999755859375,103.27063751220703,691500
2015-06-10,120.4800033569336,121.94999694824219,120.22000122070312,121.75,104.50668334960938,790800
2015-06-11,122.08000183105469,122.12999725341797,120.81999969482422,121.02999877929688,103.88865661621094,681000
2015-06-12,120.26000213623047,120.75,119.83999633789062,120.5199966430664,103.45089721679688,544600
2015-06-15,119.9000015258789,119.9000015258789,116.56999969482422,117.02999877929688,100.4551773071289,2333500
2015-06-16,117.02999877929688,118.54000091552734,116.41000366210938,117.75,101.07318878173828,1133100
2015-06-17,118.2300033569336,119.44999694824219,118.18000030517578,119.08000183105469,102.21482849121094,1212600
2015-06-18,120.31999969482422,120.73999786376953,119.37999725341797,120.2699966430664,103.23629760742188,1247200
2015-06-19,119.95999908447266,120.11000061035156,119.0999984741211,119.5,102.57534790039062,1260800
2015-06-22,120.41999816894531,120.41999816894531,119.29000091552734,119.55999755859375,102.62683868408203,1040300
2015-06-23,120.16999816894531,120.22000122070312,119.31999969482422,119.41999816894531,102.50666809082031,964700
2015-06-24,119.41000366210938,119.70999908447266,117.62999725341797,117.73999786376953,101.06462860107422,1084700
2015-06-25,118.18000030517578,118.75,117.58999633789062,117.66999816894531,101.0045166015625,1149400
2015-06-26,118.06999969482422,118.2699966430664,116.91000366210938,117.4000015258789,100.77275085449219,1437500
2015-06-29,116.62999725341797,117.20999908447266,115.52999877929688,115.5999984741211,99.2276840209961,873500
2015-06-30,116.69999694824219,117.06999969482422,115.87999725341797,116.0199966430664,99.58822631835938,1320100
2015-07-01,120.37000274658203,120.54000091552734,116.0,116.0,99.57106018066406,2579200
2015-07-02,116.87999725341797,118.73999786376953,116.31999969482422,117.08999633789062,100.50663757324219,1635300
2015-07-06,116.13999938964844,116.62999725341797,115.5999984741211,116.22000122070312,99.75989532470703,1484300
2015-07-07,116.30000305175781,117.7300033569336,114.66999816894531,117.5,100.85859680175781,1180000
2015-07-08,116.8499984741211,117.18000030517578,115.6500015258789,115.87999725341797,99.46802520751953,914900
2015-07-09,117.38999938964844,117.76000213623047,115.44999694824219,115.54000091552734,99.17618560791016,813400
2015-07-10,116.87000274658203,117.30000305175781,115.77999877929688,116.04000091552734,99.60538482666016,630200
2015-07-13,116.48999786376953,117.0999984741211,116.20999908447266,117.04000091552734,100.4637451171875,692400
2015-07-14,116.9000015258789,117.80000305175781,116.58999633789062,117.6500015258789,100.98734283447266,960500
2015-07-15,117.66000366210938,117.83000183105469,116.3499984741211,116.44000244140625,99.94876861572266,840300
2015-07-16,117.27999877929688,117.79000091552734,116.75,117.54000091552734,100.89293670654297,762200
2015-07-17,117.19999694824219,117.98999786376953,117.13999938964844,117.77999877929688,101.09894561767578,726300
2015-07-20,117.80000305175781,118.25,117.44000244140625,117.91999816894531,101.2191162109375,481300
2015-07-21,117.7300033569336,118.08000183105469,116.45999908447266,116.98999786376953,100.42081451416016,477300
2015-07-22,116.88999938964844,119.41000366210938,116.48999786376953,119.37000274658203,102.46378326416016,1051600
2015-07-23,119.36000061035156,119.58000183105469,117.3499984741211,117.55999755859375,100.91007995605469,642300
2015-07-24,117.43000030517578,118.12999725341797,116.31999969482422,116.43000030517578,99.94013977050781,668000
2015-07-27,116.01000213623047,117.4000015258789,115.41000366210938,117.33999633789062,100.72124481201172,998000
2015-07-28,118.0,118.0,116.55000305175781,117.73999786376953,101.06462860107422,752400
2015-07-29,118.02999877929688,118.98999786376953,117.72000122070312,118.62999725341797,101.82853698730469,692200
2015-07-30,117.7300033569336,119.61000061035156,116.55999755859375,119.0,102.14616394042969,753700
2015-07-31,119.43000030517578,120.16000366210938,118.91999816894531,120.0199966430664,103.02171325683594,1389300
2015-08-03,120.61000061035156,121.66999816894531,120.31999969482422,121.02999877929688,103.88865661621094,1233300
2015-08-04,120.94999694824219,121.44999694824219,120.63999938964844,121.23999786376953,104.06890869140625,989400
2015-08-05,121.69999694824219,123.44000244140625,121.26000213623047,123.3499984741211,105.88008117675781,837800
2015-08-06,123.9800033569336,124.5,123.43000030517578,124.18000030517578,106.5925521850586,1254900
2015-08-07,123.7699966430664,123.9800033569336,122.80999755859375,123.52999877929688,106.29994201660156,865300
2015-08-10,124.30000305175781,124.9800033569336,123.76000213623047,123.98999786376953,106.6957778930664,971800
2015-08-11,123.0999984741211,125.18000030517578,122.73999786376953,125.06999969482422,107.6251220703125,958600
2015-08-12,123.98999786376953,125.36000061035156,123.0199966430664,125.25,107.7800064086914,1473000
2015-08-13,125.66999816894531,128.0399932861328,125.11000061035156,127.52999877929688,109.74200439453125,1891300
2015-08-14,127.33000183105469,128.1300048828125,126.97000122070312,128.00999450683594,110.15504455566406,1162000
2015-08-17,127.47000122070312,128.6300048828125,126.9800033569336,128.50999450683594,110.5853271484375,963400
2015-08-18,128.5800018310547,130.4199981689453,128.5800018310547,129.6999969482422,111.60933685302734,1351500
2015-08-19,129.32000732421875,130.0800018310547,128.05999755859375,129.72999572753906,111.63513946533203,1198500
2015-08-20,128.58999633789062,129.8000030517578,128.2899932861328,128.6699981689453,110.72303771972656,1342100
