Date,Open,High,Low,Close,Adjusted_Close,Volume
,EOG,EOG,EOG,EOG,EOG,EOG
2015-01-02,91.01000213623047,92.98999786376953,90.36000061035156,92.23999786376953,67.46917724609375,3462300
2015-01-05,89.95999908447266,90.77999877929688,86.0199966430664,86.68000030517578,63.402320861816406,6173600
2015-01-06,85.83999633789062,86.5999984741211,82.76000213623047,84.20999908447266,61.59562683105469,8142000
2015-01-07,85.18000030517578,85.7300033569336,82.72000122070312,83.68000030517578,61.20795440673828,5950300
2015-01-08,84.72000122070312,87.6500015258789,84.06999969482422,86.87999725341797,63.54861831665039,5836500
2015-01-09,87.0199966430664,88.02999877929688,86.01000213623047,87.45999908447266,63.972835540771484,4036600
2015-01-12,85.11000061035156,85.3499984741211,83.19999694824219,84.51000213623047,61.81509017944336,4810300
2015-01-13,84.97000122070312,86.66000366210938,84.05000305175781,85.05999755859375,62.21737289428711,5444200
2015-01-14,84.06999969482422,88.08999633789062,83.66999816894531,87.73999786376953,64.30467224121094,6698200
2015-01-15,89.04000091552734,89.5,86.44999694824219,86.52999877929688,63.41787338256836,4941700
2015-01-16,86.86000061035156,90.54000091552734,86.54000091552734,90.30999755859375,66.1882095336914,5483500
2015-01-20,89.08999633789062,89.77999877929688,87.5199966430664,89.33000183105469,65.469970703125,5969500
2015-01-21,90.58999633789062,91.4000015258789,89.68000030517578,90.54000091552734,66.35680389404297,4911900
2015-01-22,91.37999725341797,91.37999725341797,88.58000183105469,90.36000061035156,66.22486114501953,4471600
2015-01-23,90.06999969482422,92.5199966430664,89.69999694824219,90.79000091552734,66.54000854492188,4433700
2015-01-26,91.2300033569336,92.38999938964844,90.1500015258789,92.33000183105469,67.66867065429688,3431100
2015-01-27,91.94000244140625,94.41000366210938,91.12000274658203,93.0,68.15972137451172,5283000
2015-01-28,92.33000183105469,92.69000244140625,87.76000213623047,88.0999984741211,64.56849670410156,5772900
2015-01-29,89.12000274658203,89.41000366210938,86.76000213623047,88.91000366210938,65.16216278076172,5188700
2015-01-30,88.16000366210938,90.06999969482422,87.4000015258789,89.02999877929688,65.25010681152344,7469900
2015-02-02,90.98999786376953,92.56999969482422,89.52999877929688,92.5199966430664,67.80792999267578,5615500
2015-02-03,94.72000122070312,97.87999725341797,94.6500015258789,96.30999755859375,70.58563232421875,8906600
2015-02-04,94.4000015258789,97.52999877929688,93.54000091552734,95.19000244140625,69.76477813720703,9869100
2015-02-05,95.70999908447266,97.29000091552734,95.16000366210938,96.19000244140625,70.4976806640625,5596600
2015-02-06,96.98999786376953,97.20999908447266,95.56999969482422,95.79000091552734,70.20452117919922,5297800
2015-02-09,96.5999984741211,97.2300033569336,95.77999877929688,95.94999694824219,70.32178497314453,4249100
2015-02-10,96.6500015258789,96.69000244140625,93.83999633789062,95.26000213623047,69.81607055664062,4308300
2015-02-11,93.83999633789062,94.08999633789062,92.1500015258789,93.19999694824219,68.30628967285156,6332300
2015-02-12,94.95999908447266,95.23999786376953,93.47000122070312,94.80000305175781,69.47894287109375,3944500
2015-02-13,95.94000244140625,96.97000122070312,95.25,96.91999816894531,71.03268432617188,4158500
2015-02-17,96.08000183105469,96.66999816894531,95.6500015258789,96.48999786376953,70.71752166748047,4234300
2015-02-18,96.48999786376953,96.48999786376953,94.5,95.30999755859375,69.85273742675781,4534000
2015-02-19,86.68000030517578,94.73999786376953,86.58000183105469,93.80000305175781,68.74603271484375,18682400
2015-02-20,93.08999633789062,93.45999908447266,90.06999969482422,91.08000183105469,66.7525405883789,7937800
2015-02-23,90.05999755859375,92.0999984741211,89.25,91.93000030517578,67.37553405761719,5501300
2015-02-24,92.8499984741211,93.0,91.26000213623047,91.61000061035156,67.14097595214844,4215000
2015-02-25,91.54000091552734,93.25,91.29000091552734,93.02999877929688,68.18170928955078,5787800
2015-02-26,91.80999755859375,92.25,89.61000061035156,90.12999725341797,66.05631256103516,5427100
2015-02-27,90.62999725341797,90.70999908447266,89.29000091552734,89.72000122070312,65.75580596923828,3837600
2015-03-02,89.72000122070312,89.72000122070312,87.08000183105469,89.05999755859375,65.2720718383789,5347800
2015-03-03,88.9800033569336,91.11000061035156,88.5999984741211,90.37000274658203,66.23219299316406,4381400
2015-03-04,90.19999694824219,90.94999694824219,88.55000305175781,90.48999786376953,66.32014465332031,3924800
2015-03-05,89.8499984741211,90.5199966430664,89.37000274658203,89.58999633789062,65.66053009033203,2688100
2015-03-06,88.91999816894531,90.0,88.2300033569336,88.56999969482422,64.9129867553711,4063600
2015-03-09,88.08000183105469,89.25,87.63999938964844,87.72000122070312,64.29000854492188,3443600
2015-03-10,86.87999725341797,88.56999969482422,86.1500015258789,86.19000244140625,63.168678283691406,4862400
2015-03-11,86.41999816894531,87.37000274658203,85.87999725341797,86.55000305175781,63.43251037597656,3973700
