Date,Open,High,Low,Close,Adjusted_Close,Volume
,CCK,CCK,CCK,CCK,CCK,CCK
2015-01-02,50.900001525878906,51.189998626708984,50.279998779296875,50.66999816894531,48.1490478515625,522300
2015-01-05,50.27000045776367,50.529998779296875,49.689998626708984,49.79999923706055,47.322330474853516,555000
2015-01-06,49.0,49.34000015258789,47.04999923706055,47.86000061035156,45.47885513305664,2107800
2015-01-07,48.189998626708984,48.310001373291016,47.709999084472656,48.209999084472656,45.81143569946289,1116500
2015-01-08,48.220001220703125,48.810001373291016,48.099998474121094,48.810001373291016,46.381591796875,736400
2015-01-09,48.939998626708984,49.130001068115234,47.619998931884766,47.650001525878906,45.2793083190918,1040700
2015-01-12,47.59000015258789,47.86000061035156,47.02000045776367,47.65999984741211,45.28879928588867,605200
2015-01-13,48.06999969482422,48.220001220703125,46.959999084472656,47.34000015258789,44.98472595214844,956600
2015-01-14,46.900001525878906,47.52000045776367,46.630001068115234,47.439998626708984,45.079750061035156,816400
2015-01-15,47.68000030517578,47.68000030517578,46.560001373291016,46.560001373291016,44.2435302734375,912100
2015-01-16,46.54999923706055,46.72999954223633,45.93000030517578,46.209999084472656,43.910945892333984,1007300
2015-01-20,46.22999954223633,46.9900016784668,45.959999084472656,46.65999984741211,44.338558197021484,1262900
2015-01-21,46.5099983215332,47.459999084472656,46.130001068115234,47.130001068115234,44.78517150878906,845300
2015-01-22,47.560001373291016,48.029998779296875,47.27000045776367,47.689998626708984,45.31730651855469,800300
2015-01-23,47.52000045776367,47.61000061035156,46.189998626708984,46.189998626708984,43.891944885253906,689300
2015-01-26,46.31999969482422,46.38999938964844,45.34000015258789,45.90999984741211,43.625877380371094,1467600
2015-01-27,45.5,45.95000076293945,45.13999938964844,45.650001525878906,43.378807067871094,935900
2015-01-28,45.97999954223633,46.209999084472656,44.880001068115234,44.93000030517578,42.69462585449219,1221200
2015-01-29,45.119998931884766,45.119998931884766,43.849998474121094,44.33000183105469,42.124481201171875,1807800
2015-01-30,43.970001220703125,44.66999816894531,43.95000076293945,44.310001373291016,42.10547637939453,1261900
2015-02-02,44.470001220703125,44.93000030517578,44.119998931884766,44.75,42.52358627319336,1352900
2015-02-03,44.95000076293945,45.83000183105469,44.93000030517578,45.349998474121094,43.09373092651367,1404100
2015-02-04,45.349998474121094,46.29999923706055,45.18000030517578,45.7400016784668,43.464332580566406,2164100
2015-02-05,48.0,48.849998474121094,47.2599983215332,48.060001373291016,45.66891098022461,2555800
2015-02-06,48.04999923706055,48.08000183105469,46.970001220703125,47.13999938964844,44.7946662902832,1383600
2015-02-09,46.720001220703125,47.369998931884766,46.56999969482422,46.79999923706055,44.47159957885742,1408100
2015-02-10,47.02000045776367,50.41999816894531,47.02000045776367,50.33000183105469,47.82595443725586,2853300
2015-02-11,50.439998626708984,50.439998626708984,49.459999084472656,49.54999923706055,47.08476638793945,1273400
2015-02-12,49.779998779296875,50.33000183105469,49.7400016784668,49.90999984741211,47.426856994628906,1034500
2015-02-13,50.06999969482422,50.72999954223633,49.9900016784668,50.650001525878906,48.130043029785156,928100
2015-02-17,50.15999984741211,50.529998779296875,50.029998779296875,50.209999084472656,47.7119255065918,998600
2015-02-18,50.209999084472656,52.15999984741211,50.08000183105469,52.130001068115234,49.536415100097656,1476300
2015-02-19,52.220001220703125,52.41999816894531,51.43000030517578,51.56999969482422,49.004276275634766,1272800
2015-02-20,51.400001525878906,51.7599983215332,50.619998931884766,51.720001220703125,49.146812438964844,776600
2015-02-23,51.459999084472656,52.40999984741211,51.33000183105469,52.22999954223633,49.631431579589844,769600
2015-02-24,52.11000061035156,52.41999816894531,51.79999923706055,52.119998931884766,49.52690887451172,666700
2015-02-25,52.22999954223633,53.16999816894531,51.880001068115234,52.54999923706055,49.935508728027344,1276100
2015-02-26,52.54999923706055,52.91999816894531,52.310001373291016,52.790000915527344,50.16358184814453,614400
2015-02-27,52.849998474121094,53.29999923706055,52.68000030517578,53.0,50.36311721801758,1123400
2015-03-02,53.0,53.16999816894531,52.29999923706055,53.130001068115234,50.486656188964844,874000
2015-03-03,53.349998474121094,53.349998474121094,52.439998626708984,53.0099983215332,50.37263488769531,1174500
2015-03-04,52.7400016784668,52.7400016784668,52.150001525878906,52.31999969482422,49.71697235107422,1186900
2015-03-05,52.5,52.56999969482422,51.15999984741211,51.689998626708984,49.11830139160156,1528400
2015-03-06,51.459999084472656,51.68000030517578,50.41999816894531,50.7599983215332,48.23456954956055,1469800
2015-03-09,50.81999969482422,51.0,50.7400016784668,50.86000061035156,48.32959747314453,631200
2015-03-10,50.52000045776367,50.880001068115234,50.29999923706055,50.52000045776367,48.006507873535156,748400
2015-03-11,50.2599983215332,50.619998931884766,49.81999969482422,50.209999084472656,47.7119255065918,1007700
2015-03-12,50.33000183105469,51.040000915527344,50.13999938964844,51.0099983215332,48.472145080566406,1049700
2015-03-13,50.84000015258789,50.959999084472656,49.849998474121094,50.150001525878906,47.65492248535156,476000
2015-03-16,50.290000915527344,51.02000045776367,50.20000076293945,51.0,48.46263122558594,830200
2015-03-17,50.72999954223633,51.25,50.5099983215332,51.029998779296875,48.49114227294922,654600
2015-03-18,51.04999923706055,53.38999938964844,51.02000045776367,53.25,50.60069274902344,1985800
2015-03-19,52.970001220703125,52.97999954223633,52.43000030517578,52.900001525878906,50.26810836791992,771400
2015-03-20,53.060001373291016,53.20000076293945,52.630001068115234,53.09000015258789,50.44865036010742,967200
2015-03-23,53.25,53.31999969482422,52.65999984741211,52.95000076293945,50.31562042236328,611100
2015-03-24,52.84000015258789,53.279998779296875,52.529998779296875,53.20000076293945,50.55317306518555,911400
2015-03-25,53.16999816894531,53.16999816894531,51.93000030517578,52.029998779296875,49.44139099121094,746300
2015-03-26,51.81999969482422,51.9900016784668,51.439998626708984,51.79999923706055,49.22282409667969,850400
2015-03-27,51.65999984741211,52.040000915527344,51.470001220703125,52.029998779296875,49.44139099121094,724900
2015-03-30,52.599998474121094,53.70000076293945,52.470001220703125,53.66999816894531,50.999786376953125,948900
2015-03-31,53.790000915527344,54.029998779296875,53.36000061035156,54.02000045776367,51.33238220214844,1158500
2015-04-01,54.20000076293945,54.22999954223633,53.52000045776367,54.15999984741211,51.465415954589844,1573600
2015-04-02,54.16999816894531,54.27000045776367,53.810001373291016,54.099998474121094,51.40840148925781,971800
2015-04-06,53.95000076293945,55.2400016784668,53.779998779296875,55.06999969482422,52.33013916015625,700900
2015-04-07,54.9900016784668,55.040000915527344,54.619998931884766,54.93000030517578,52.19710159301758,1455700
2015-04-08,54.79999923706055,55.47999954223633,54.400001525878906,55.45000076293945,52.69122314453125,961700
2015-04-09,55.349998474121094,55.81999969482422,55.0099983215332,55.220001220703125,52.472679138183594,1379300
2015-04-10,54.43000030517578,54.97999954223633,54.22999954223633,54.720001220703125,51.99755096435547,1069300
2015-04-13,54.5099983215332,55.099998474121094,54.22999954223633,54.709999084472656,51.9880485534668,973300
2015-04-14,54.7599983215332,55.0099983215332,54.4900016784668,54.70000076293945,51.978546142578125,879100
2015-04-15,54.70000076293945,55.0,54.34000015258789,54.43000030517578,51.721981048583984,1333300
2015-04-16,54.38999938964844,54.5,53.540000915527344,54.150001525878906,51.45591735839844,1752000
2015-04-17,53.599998474121094,55.880001068115234,52.25,54.33000183105469,51.626949310302734,2386800
2015-04-20,54.529998779296875,54.84000015258789,53.91999816894531,54.33000183105469,51.626949310302734,740400
2015-04-21,55.36000061035156,55.5,54.40999984741211,54.560001373291016,51.84550857543945,1500300
