Date,Open,High,Low,Close,Adjusted_Close,Volume
,FCNCA,FCNCA,FCNCA,FCNCA,FCNCA,FCNCA
2015-01-02,254.3800048828125,254.3800048828125,250.02000427246094,250.64999389648438,240.85887145996094,12400
2015-01-05,248.5,251.60000610351562,240.97000122070312,241.36000061035156,231.9318084716797,25800
2015-01-06,242.00999450683594,244.6999969482422,236.6300048828125,237.47999572753906,228.2032928466797,40000
2015-01-07,239.7899932861328,243.77000427246094,236.33999633789062,242.25,232.7869873046875,15200
2015-01-08,243.8699951171875,243.8699951171875,239.32000732421875,241.8300018310547,232.3833770751953,20600
2015-01-09,240.02999877929688,240.89999389648438,233.77000427246094,235.5,226.3006591796875,12500
2015-01-12,231.94000244140625,233.08999633789062,227.55999755859375,229.35000610351562,220.39093017578125,19200
2015-01-13,233.0800018310547,234.8699951171875,227.66000366210938,229.08999633789062,220.14105224609375,17000
2015-01-14,226.0500030517578,227.22000122070312,224.25999450683594,226.1699981689453,217.33511352539062,14100
2015-01-15,225.22999572753906,226.97000122070312,222.13999938964844,223.30999755859375,214.58685302734375,14900
2015-01-16,222.4499969482422,227.83999633789062,221.61000061035156,225.3300018310547,216.5279083251953,13800
2015-01-20,226.3800048828125,227.7100067138672,225.39999389648438,225.8000030517578,216.9795684814453,8500
2015-01-21,226.02000427246094,226.7899932861328,223.44000244140625,225.4600067138672,216.65284729003906,12000
2015-01-22,225.35000610351562,237.33999633789062,225.35000610351562,235.7899932861328,226.5792999267578,16700
2015-01-23,236.55999755859375,237.8699951171875,233.14999389648438,234.02000427246094,224.8784637451172,9200
2015-01-26,236.80999755859375,239.4199981689453,231.83999633789062,236.8800048828125,227.62677001953125,22700
2015-01-27,224.47000122070312,234.67999267578125,224.47000122070312,232.00999450683594,222.94692993164062,8200
2015-01-28,238.97000122070312,245.0,237.6199951171875,239.08999633789062,229.75039672851562,58900
2015-01-29,238.94000244140625,244.5399932861328,238.94000244140625,244.52000427246094,234.9683074951172,37400
2015-01-30,241.77000427246094,248.50999450683594,241.77000427246094,244.0500030517578,234.5167236328125,274000
2015-02-02,245.0,247.38999938964844,237.89999389648438,244.85000610351562,235.28543090820312,47400
2015-02-03,245.0399932861328,247.91000366210938,243.80999755859375,245.24000549316406,235.66014099121094,47900
2015-02-04,245.0,247.69000244140625,242.5,245.00999450683594,235.4391632080078,23600
2015-02-05,245.0500030517578,252.32000732421875,245.0,251.77000427246094,241.9351348876953,25100
2015-02-06,252.4199981689453,257.3399963378906,252.4199981689453,255.00999450683594,245.0485076904297,30800
2015-02-09,254.1999969482422,255.2100067138672,249.47999572753906,250.52999877929688,240.74349975585938,15800
2015-02-10,254.25,254.25,250.5,251.25,241.43540954589844,11200
2015-02-11,250.39999389648438,252.97999572753906,246.0,249.7100067138672,239.95558166503906,14200
2015-02-12,249.72999572753906,254.74000549316406,249.72999572753906,253.77000427246094,243.85696411132812,22300
2015-02-13,254.5,256.5,253.02999877929688,255.0,245.03895568847656,30100
2015-02-17,255.0,255.0,252.2100067138672,252.55999755859375,242.69422912597656,11700
2015-02-18,252.8699951171875,254.5399932861328,252.60000610351562,253.49000549316406,243.5879364013672,17400
2015-02-19,253.5,255.6999969482422,253.3800048828125,255.64999389648438,245.6634979248047,33800
2015-02-20,256.42999267578125,256.42999267578125,252.6199951171875,253.82000732421875,243.9049835205078,13200
2015-02-23,250.3000030517578,252.52999877929688,249.6999969482422,252.39999389648438,242.54046630859375,9400
2015-02-24,250.3000030517578,254.5,250.3000030517578,253.77000427246094,243.85696411132812,9800
2015-02-25,252.02999877929688,254.5,249.97000122070312,250.1999969482422,240.4263916015625,5600
2015-02-26,248.4199981689453,254.5,248.00999450683594,254.5,244.55850219726562,28900
2015-02-27,254.8000030517578,255.08999633789062,249.99000549316406,252.25,242.3963165283203,16200
2015-03-02,252.72999572753906,254.97000122070312,250.0,252.8699951171875,242.9921875,26400
2015-03-03,251.69000244140625,253.8000030517578,249.32000732421875,249.86000061035156,240.09971618652344,27700
2015-03-04,249.24000549316406,251.2899932861328,248.0,250.52999877929688,240.74349975585938,13000
2015-03-05,252.44000244140625,252.44000244140625,248.6199951171875,250.52999877929688,240.74349975585938,21400
2015-03-06,249.72999572753906,251.33999633789062,248.52000427246094,251.07000732421875,241.2624053955078,54700
2015-03-09,250.38999938964844,250.38999938964844,248.41000366210938,250.0,240.23422241210938,21900
2015-03-10,248.55999755859375,248.5800018310547,245.3300018310547,245.44000244140625,235.8523406982422,22900
2015-03-11,245.49000549316406,247.8300018310547,243.60000610351562,246.47999572753906,236.85171508789062,12900
2015-03-12,247.9600067138672,251.77000427246094,244.25,251.08999633789062,241.57569885253906,57900
2015-03-13,251.25,251.8699951171875,248.07000732421875,251.25,241.72962951660156,16700
2015-03-16,252.0,257.8999938964844,251.5,256.0,246.2996826171875,39000
2015-03-17,256.0,258.44000244140625,254.0800018310547,258.1700134277344,248.38743591308594,21700
2015-03-18,258.29998779296875,260.0,256.17999267578125,258.92999267578125,249.11859130859375,23700
2015-03-19,255.49000549316406,257.55999755859375,251.86000061035156,254.33999633789062,244.70260620117188,14900
2015-03-20,256.2699890136719,264.05999755859375,252.99000549316406,263.9599914550781,253.95799255371094,176600
2015-03-23,262.4100036621094,264.95001220703125,260.07000732421875,261.20001220703125,251.3025360107422,47900
2015-03-24,262.42999267578125,263.0,258.0799865722656,259.0400085449219,249.22454833984375,21900
2015-03-25,261.7099914550781,261.7099914550781,253.2100067138672,253.52999877929688,243.92324829101562,19700
2015-03-26,250.47000122070312,256.8599853515625,248.25,255.2100067138672,245.53955078125,19000
2015-03-27,254.60000610351562,257.0,252.7899932861328,253.86000061035156,244.2407684326172,44700
2015-03-30,254.02000427246094,259.6300048828125,253.50999450683594,259.1400146484375,249.32064819335938,19600
2015-03-31,258.8999938964844,261.1700134277344,258.4200134277344,259.69000244140625,249.8498077392578,19000
2015-04-01,257.67999267578125,259.7300109863281,254.83999633789062,259.0,249.18605041503906,13100
2015-04-02,260.6199951171875,260.6199951171875,255.0399932861328,258.7200012207031,248.91659545898438,11100
2015-04-06,257.1700134277344,258.9800109863281,256.1199951171875,257.20001220703125,247.45420837402344,12600
2015-04-07,258.0,258.0,256.5,257.3399963378906,247.58883666992188,15400
2015-04-08,257.9700012207031,257.9700012207031,254.5500030517578,257.32000732421875,247.56967163085938,10300
2015-04-09,257.44000244140625,257.5,252.99000549316406,256.2900085449219,246.57867431640625,13800
2015-04-10,257.3999938964844,257.3999938964844,251.02999877929688,256.42999267578125,246.71334838867188,23900
2015-04-13,257.29998779296875,260.0,254.0399932861328,255.3000030517578,245.62615966796875,30500
2015-04-14,253.6999969482422,260.0,253.4199981689453,255.14999389648438,245.48187255859375,18800
2015-04-15,255.97000122070312,256.8800048828125,251.80999755859375,254.7899932861328,245.13546752929688,44700
