Date,Open,High,Low,Close,Adjusted_Close,Volume
,AMGN,AMGN,AMGN,AMGN,AMGN,AMGN
2015-01-02,160.16000366210938,162.58999633789062,158.60000610351562,159.88999938964844,116.43653869628906,2605400
2015-01-05,157.42999267578125,159.60000610351562,154.25999450683594,157.99000549316406,115.05290985107422,4080300
2015-01-06,158.77999877929688,158.8800048828125,152.3300018310547,152.89999389648438,111.34623718261719,5075800
2015-01-07,154.08999633789062,158.5800018310547,153.00999450683594,158.24000549316406,115.23494720458984,3502400
2015-01-08,159.60000610351562,162.75999450683594,155.14999389648438,157.6699981689453,114.81987762451172,4560200
2015-01-09,158.75999450683594,158.75999450683594,154.6300048828125,155.72999572753906,113.4071044921875,3949100
2015-01-12,156.22000122070312,157.99000549316406,154.99000549316406,156.22000122070312,113.76393127441406,2700700
2015-01-13,158.88999938964844,160.9600067138672,153.41000366210938,155.13999938964844,112.97742462158203,4570400
2015-01-14,152.8699951171875,155.5399932861328,152.57000732421875,155.16000366210938,112.99202728271484,3426400
2015-01-15,156.14999389648438,157.74000549316406,151.52999877929688,151.9199981689453,110.63255310058594,2894000
2015-01-16,152.42999267578125,158.44000244140625,152.02999877929688,158.42999267578125,115.373291015625,3513200
2015-01-20,159.2100067138672,159.72999572753906,154.64999389648438,157.60000610351562,114.76888275146484,3664400
2015-01-21,155.3800048828125,158.27000427246094,155.3800048828125,157.3800048828125,114.60868835449219,2804900
2015-01-22,158.1699981689453,159.77999877929688,154.11000061035156,159.57000732421875,116.2034912109375,3783100
2015-01-23,159.8000030517578,160.00999450683594,158.25,159.80999755859375,116.37822723388672,2249400
2015-01-26,159.6199951171875,161.47999572753906,157.6699981689453,159.72999572753906,116.32000732421875,3149600
2015-01-27,158.52999877929688,160.74000549316406,158.27999877929688,158.88999938964844,115.7082748413086,2876300
2015-01-28,158.32000732421875,160.91000366210938,154.50999450683594,154.63999938964844,112.61331939697266,4927100
2015-01-29,154.88999938964844,156.83999633789062,153.75999450683594,156.3699951171875,113.87316131591797,3435500
2015-01-30,155.5500030517578,156.8699951171875,151.52999877929688,152.25999450683594,110.88017272949219,5318200
2015-02-02,153.41000366210938,153.97000122070312,149.39999389648438,152.5,111.054931640625,3832500
2015-02-03,153.75999450683594,153.75999450683594,148.8699951171875,152.22999572753906,110.85831451416016,4298400
2015-02-04,150.1300048828125,153.14999389648438,147.4199981689453,151.4499969482422,110.29029846191406,5827100
2015-02-05,152.2899932861328,153.89999389648438,151.02000427246094,153.36000061035156,111.68121337890625,3564400
2015-02-06,154.32000732421875,154.75999450683594,150.60000610351562,151.39999389648438,110.25386047363281,3242700
2015-02-09,150.0,151.8300018310547,149.1999969482422,150.00999450683594,109.24159240722656,3236400
2015-02-10,150.5,152.6300048828125,149.0500030517578,152.57000732421875,111.69407653808594,4108600
2015-02-11,153.3000030517578,155.24000549316406,152.25999450683594,153.11000061035156,112.08944702148438,3998700
2015-02-12,154.8300018310547,154.8300018310547,151.1199951171875,153.17999267578125,112.14065551757812,2935800
2015-02-13,153.6199951171875,153.80999755859375,150.2100067138672,153.47999572753906,112.36029815673828,3591400
