Date,Open,High,Low,Close,Adjusted_Close,Volume
,GPC,GPC,GPC,GPC,GPC,GPC
2015-01-02,107.4000015258789,108.06999969482422,105.51000213623047,106.5199966430664,77.66368103027344,580400
2015-01-05,106.33000183105469,106.7699966430664,105.44000244140625,105.83999633789062,77.16793060302734,1171600
2015-01-06,100.91000366210938,104.11000061035156,100.25,101.5,74.00361633300781,2292400
2015-01-07,102.5,103.2699966430664,102.11000061035156,103.05000305175781,75.13371276855469,1083800
2015-01-08,103.70999908447266,104.2300033569336,102.58000183105469,103.2699966430664,75.29411315917969,1218800
2015-01-09,103.20999908447266,103.22000122070312,100.9800033569336,101.37000274658203,73.90882110595703,1107000
2015-01-12,101.37000274658203,101.4000015258789,97.02999877929688,97.5199966430664,71.1017837524414,1815700
2015-01-13,98.51000213623047,99.4800033569336,96.4000015258789,97.08000183105469,70.78097534179688,1380500
2015-01-14,96.58000183105469,97.05999755859375,94.12000274658203,95.27999877929688,69.46862030029297,1542300
2015-01-15,95.5,95.97000122070312,94.91000366210938,95.08000183105469,69.32279968261719,1470800
2015-01-16,95.0999984741211,97.1500015258789,94.80000305175781,97.0999984741211,70.79559326171875,991600
2015-01-20,97.1500015258789,97.5199966430664,95.94999694824219,97.47000122070312,71.06535339355469,1150100
2015-01-21,97.16000366210938,98.02999877929688,96.62000274658203,97.76000213623047,71.27678680419922,799600
2015-01-22,98.23999786376953,99.01000213623047,97.30000305175781,98.58000183105469,71.87464141845703,777100
2015-01-23,98.72000122070312,98.91000366210938,97.87999725341797,98.4000015258789,71.74342346191406,993700
2015-01-26,98.56999969482422,99.02999877929688,97.87999725341797,98.6500015258789,71.92570495605469,870800
2015-01-27,97.62999725341797,98.19000244140625,96.95999908447266,97.5199966430664,71.1017837524414,783900
2015-01-28,98.0,98.0,95.2699966430664,95.41999816894531,69.57068634033203,1060600
2015-01-29,95.66999816894531,95.7699966430664,94.5199966430664,95.41999816894531,69.57068634033203,1363100
2015-01-30,94.33999633789062,94.62000274658203,92.83000183105469,92.94000244140625,67.76251983642578,2806000
2015-02-02,93.33999633789062,93.86000061035156,91.83999633789062,93.44000244140625,68.12705993652344,2076900
2015-02-03,93.41999816894531,98.36000061035156,92.94999694824219,97.91999816894531,71.3934326171875,6016300
2015-02-04,97.62999725341797,97.98999786376953,95.06999969482422,95.5,69.62901306152344,1573700
2015-02-05,95.97000122070312,97.0199966430664,95.30000305175781,95.94999694824219,69.95708465576172,1330300
2015-02-06,96.05000305175781,97.19999694824219,95.87999725341797,96.58999633789062,70.42374420166016,882600
2015-02-09,95.94000244140625,97.02999877929688,95.94000244140625,96.08000183105469,70.05191040039062,575100
2015-02-10,96.5199966430664,97.05999755859375,95.8499984741211,96.5199966430664,70.37271118164062,761400
2015-02-11,96.48999786376953,97.04000091552734,96.0,96.41999816894531,70.29979705810547,528700
2015-02-12,96.29000091552734,96.95999908447266,95.91999816894531,96.79000091552734,70.5695571899414,655800
2015-02-13,96.87999725341797,97.4800033569336,96.52999877929688,97.01000213623047,70.7299575805664,1088100
2015-02-17,98.0,98.4800033569336,96.16000366210938,96.61000061035156,70.43831634521484,1435800
2015-02-18,96.27999877929688,96.30999755859375,94.75,95.55000305175781,69.66548156738281,916800
2015-02-19,95.6500015258789,96.48999786376953,95.37000274658203,95.70999908447266,69.78214263916016,583100
2015-02-20,95.58999633789062,96.36000061035156,95.05999755859375,96.27999877929688,70.19771575927734,676500
2015-02-23,96.19000244140625,96.44000244140625,95.95999908447266,96.41999816894531,70.29979705810547,350600
2015-02-24,96.25,96.87000274658203,96.25,96.37999725341797,70.27061462402344,370600
2015-02-25,95.94000244140625,97.12999725341797,95.94000244140625,96.77999877929688,70.5622787475586,714200
2015-02-26,96.44000244140625,96.79000091552734,96.16000366210938,96.52999877929688,70.38001251220703,440200
2015-02-27,96.63999938964844,96.88999938964844,95.87000274658203,96.08000183105469,70.05191040039062,542200
2015-03-02,96.1500015258789,97.29000091552734,95.87999725341797,96.94000244140625,70.6789321899414,687900
2015-03-03,96.51000213623047,96.91000366210938,94.5,95.51000213623047,69.63630676269531,811600
2015-03-04,94.56999969482422,94.87000274658203,93.8499984741211,94.04000091552734,69.00887298583984,654900
2015-03-05,94.22000122070312,94.63999938964844,93.97000122070312,94.2300033569336,69.14833068847656,435300
2015-03-06,94.04000091552734,94.04000091552734,92.55000305175781,92.91000366210938,68.17969512939453,749300
2015-03-09,93.18000030517578,94.05000305175781,93.1500015258789,93.88999938964844,68.8988037109375,829700
2015-03-10,93.11000061035156,93.55000305175781,92.36000061035156,92.36000061035156,67.77606964111328,664000
2015-03-11,92.30000305175781,92.80000305175781,91.95999908447266,92.33000183105469,67.75404357910156,599200
2015-03-12,92.88999938964844,94.81999969482422,92.88999938964844,94.72000122070312,69.50788879394531,774100
2015-03-13,94.72000122070312,94.72000122070312,93.3499984741211,94.47000122070312,69.32444763183594,943800
2015-03-16,95.12999725341797,96.26000213623047,94.83000183105469,96.0,70.44718170166016,707900
2015-03-17,95.33000183105469,95.73999786376953,94.3499984741211,94.6500015258789,69.4565200805664,509900
2015-03-18,94.54000091552734,95.62000274658203,93.41000366210938,95.23999786376953,69.88948059082031,951300
2015-03-19,95.13999938964844,95.80999755859375,94.72000122070312,95.52999877929688,70.10230255126953,577300
2015-03-20,95.88999938964844,96.19000244140625,95.69999694824219,95.93000030517578,70.39582061767578,926700
2015-03-23,95.95999908447266,96.66000366210938,95.58999633789062,95.58999633789062,70.14632415771484,428300
2015-03-24,95.12999725341797,95.62000274658203,94.52999877929688,94.56999969482422,69.3978271484375,372900
2015-03-25,94.76000213623047,94.9000015258789,92.79000091552734,92.8499984741211,68.1356430053711,449400
2015-03-26,92.45999908447266,92.7300033569336,91.73999786376953,92.33000183105469,67.75404357910156,472900
2015-03-27,92.19999694824219,93.20999908447266,92.0,92.93000030517578,68.1943359375,432600
2015-03-30,93.3499984741211,94.2699966430664,93.23999786376953,93.86000061035156,68.87680053710938,341400
2015-03-31,92.79000091552734,94.58000183105469,92.7699966430664,93.19000244140625,68.38512420654297,959500
2015-04-01,92.81999969482422,92.9800033569336,90.70999908447266,91.75,67.32843780517578,740600
2015-04-02,91.76000213623047,92.95999908447266,91.51000213623047,92.7300033569336,68.0475845336914,714600
2015-04-06,92.80000305175781,94.19000244140625,92.70999908447266,93.2699966430664,68.4438247680664,1054100
2015-04-07,93.16999816894531,93.5999984741211,92.83999633789062,93.31999969482422,68.48052215576172,618500
2015-04-08,93.55999755859375,93.5999984741211,92.30999755859375,92.8499984741211,68.1356430053711,896200
2015-04-09,92.91999816894531,93.30999755859375,92.41999816894531,92.91000366210938,68.17969512939453,353900
2015-04-10,92.77999877929688,93.5999984741211,92.77999877929688,93.2699966430664,68.4438247680664,397500
2015-04-13,93.3499984741211,93.63999938964844,92.80000305175781,92.83000183105469,68.12096405029297,599400
2015-04-14,92.68000030517578,93.12999725341797,92.0,92.66999816894531,68.00354766845703,650900
2015-04-15,92.9800033569336,93.58999633789062,92.5,92.54000091552734,67.90814208984375,600500
2015-04-16,92.47000122070312,92.66999816894531,91.6500015258789,92.11000061035156,67.59262084960938,355000
2015-04-17,91.37999725341797,92.08999633789062,90.81999969482422,91.66999816894531,67.26971435546875,673600
2015-04-20,92.26000213623047,92.93000030517578,92.25,92.56999969482422,67.93017578125,780500
2015-04-21,92.75,94.41000366210938,91.7300033569336,92.44999694824219,67.84210205078125,1031100
2015-04-22,92.75,93.29000091552734,91.41999816894531,93.0199966430664,68.26039123535156,929300
2015-04-23,92.95999908447266,93.70999908447266,92.33999633789062,93.12999725341797,68.34110260009766,587400
2015-04-24,93.12000274658203,93.25,91.62000274658203,91.98999786376953,67.50456237792969,462400
2015-04-27,92.3499984741211,92.66000366210938,91.26000213623047,91.45999908447266,67.11559295654297,613400
2015-04-28,91.23999786376953,91.66999816894531,90.80999755859375,91.33999633789062,67.0275650024414,586400
2015-04-29,91.27999877929688,91.37999725341797,90.38999938964844,90.94000244140625,66.73403930664062,746200
2015-04-30,90.5999984741211,91.2300033569336,89.47000122070312,89.8499984741211,65.93417358398438,1054300
2015-05-01,90.58999633789062,91.55999755859375,90.11000061035156,91.47000122070312,67.12296295166016,692300
2015-05-04,92.56999969482422,92.9800033569336,92.22000122070312,92.83000183105469,68.12096405029297,720000
2015-05-05,92.69000244140625,93.16000366210938,91.72000122070312,91.80999755859375,67.37246704101562,508300
2015-05-06,92.02999877929688,92.31999969482422,91.0999984741211,91.63999938964844,67.24769592285156,404800
2015-05-07,92.0199966430664,92.9800033569336,91.73999786376953,92.58999633789062,67.9448471069336,454600
2015-05-08,93.47000122070312,94.30999755859375,93.22000122070312,94.08000183105469,69.03823852539062,764500
2015-05-11,93.83000183105469,94.73999786376953,93.52999877929688,94.20999908447266,69.13363647460938,1230900
2015-05-12,93.75,94.26000213623047,93.20999908447266,94.01000213623047,68.98686218261719,696400
2015-05-13,94.04000091552734,94.47000122070312,92.55000305175781,92.69000244140625,68.01822662353516,943600
2015-05-14,93.20999908447266,94.0999984741211,92.5,94.04000091552734,69.00887298583984,690300
2015-05-15,94.01000213623047,94.18000030517578,93.5,93.83999633789062,68.86212158203125,1251300
2015-05-18,93.77999877929688,94.36000061035156,93.36000061035156,93.76000213623047,68.80341339111328,387600
2015-05-19,93.94999694824219,94.20999908447266,93.36000061035156,93.69999694824219,68.75940704345703,389100
2015-05-20,93.91000366210938,94.18000030517578,93.04000091552734,93.73999786376953,68.78875732421875,562700
2015-05-21,93.41999816894531,93.81999969482422,92.98999786376953,93.56999969482422,68.66400146484375,420500
2015-05-22,93.6500015258789,94.05999755859375,93.20999908447266,93.54000091552734,68.6419677734375,407800
2015-05-26,93.16999816894531,93.75,92.30000305175781,92.58000183105469,67.93751525878906,630900
2015-05-27,92.9000015258789,93.05999755859375,92.12000274658203,92.87000274658203,68.15030670166016,413300
2015-05-28,92.94000244140625,93.0999984741211,91.94999694824219,92.41000366210938,67.81277465820312,398400
2015-05-29,92.22000122070312,92.22000122070312,90.30999755859375,90.47000122070312,66.3891372680664,1243300
2015-06-01,90.54000091552734,90.91000366210938,89.9000015258789,90.2300033569336,66.21302795410156,742300
2015-06-02,90.01000213623047,90.72000122070312,89.70999908447266,90.33999633789062,66.29371643066406,506200
2015-06-03,90.25,90.83999633789062,89.75,90.75,67.05105590820312,495700
2015-06-04,91.83999633789062,91.87000274658203,90.62999725341797,91.0,67.23578643798828,689300
2015-06-05,91.0199966430664,91.58999633789062,90.58999633789062,91.52999877929688,67.62736511230469,661300
2015-06-08,91.08999633789062,91.44000244140625,90.79000091552734,90.83999633789062,67.11756134033203,575600
2015-06-09,90.7300033569336,90.9800033569336,90.16000366210938,90.2300033569336,66.66686248779297,568000
2015-06-10,90.7699966430664,91.83999633789062,90.66000366210938,91.43000030517578,67.55347442626953,481900
2015-06-11,91.51000213623047,91.87999725341797,90.7300033569336,90.8499984741211,67.12494659423828,602300
2015-06-12,90.58000183105469,90.94000244140625,90.11000061035156,90.83999633789062,67.11756134033203,478200
2015-06-15,90.13999938964844,90.5999984741211,89.8499984741211,90.48999786376953,66.85894012451172,559100
2015-06-16,90.38999938964844,90.94000244140625,90.30000305175781,90.80999755859375,67.09539031982422,285800
2015-06-17,91.16999816894531,91.62000274658203,90.62999725341797,91.19000244140625,67.37617492675781,367900
2015-06-18,92.06999969482422,92.94999694824219,91.79000091552734,92.62999725341797,68.44009399414062,539100
2015-06-19,92.5,92.87000274658203,92.16999816894531,92.20999908447266,68.12979125976562,634400
2015-06-22,92.68000030517578,92.87000274658203,91.98999786376953,92.27999877929688,68.18152618408203,303100
2015-06-23,92.5199966430664,92.75,92.0999984741211,92.2699966430664,68.17411041259766,271600
2015-06-24,92.25,92.56999969482422,91.7300033569336,91.75,67.78993225097656,429600
2015-06-25,91.81999969482422,92.04000091552734,91.26000213623047,91.5999984741211,67.67909240722656,442300
2015-06-26,92.06999969482422,92.44999694824219,91.75,92.06999969482422,68.02633666992188,391500
2015-06-29,91.08000183105469,91.2300033569336,89.16999816894531,89.27999877929688,65.96495056152344,784500
2015-06-30,90.01000213623047,90.23999786376953,89.37999725341797,89.52999877929688,66.149658203125,774400
2015-07-01,89.45999908447266,90.79000091552734,89.3499984741211,90.66000366210938,66.98456573486328,715200
2015-07-02,90.83000183105469,90.91000366210938,89.61000061035156,90.02999877929688,66.51908111572266,497200
2015-07-06,89.66999816894531,90.4000015258789,89.05999755859375,89.48999786376953,66.12010955810547,852300
2015-07-07,89.25,89.5,87.91000366210938,89.44000244140625,66.08316040039062,568700
2015-07-08,88.93000030517578,88.93000030517578,87.83000183105469,87.8499984741211,64.90837860107422,654300
2015-07-09,88.93000030517578,88.94999694824219,87.95999908447266,88.2699966430664,65.21868133544922,639800
2015-07-10,89.19999694824219,89.30000305175781,87.97000122070312,88.9800033569336,65.7432861328125,691000
2015-07-13,89.70999908447266,90.52999877929688,89.29000091552734,90.4800033569336,66.85157775878906,650300
2015-07-14,90.47000122070312,90.6500015258789,89.66999816894531,90.20999908447266,66.65206909179688,1319000
