Date,Open,High,Low,Close,Adjusted_Close,Volume
,PCAR,PCAR,PCAR,PCAR,PCAR,PCAR
2015-01-02,45.47999954223633,45.913333892822266,44.959999084472656,45.43333435058594,30.10158348083496,2262000
2015-01-05,45.12666702270508,45.426666259765625,43.83333206176758,43.90666580200195,29.09009552001953,4089900
2015-01-06,44.073333740234375,44.41999816894531,43.220001220703125,43.96666717529297,29.129858016967773,6294750
2015-01-07,44.29999923706055,44.560001373291016,43.84000015258789,44.5533332824707,29.5185546875,2675400
2015-01-08,44.96666717529297,45.16666793823242,44.59333419799805,45.13999938964844,29.90725326538086,3087000
2015-01-09,45.15999984741211,45.313331604003906,43.33333206176758,43.48666763305664,28.811832427978516,4423950
2015-01-12,44.2599983215332,44.41999816894531,43.34000015258789,43.88666534423828,29.076847076416016,4380900
2015-01-13,44.279998779296875,44.83333206176758,43.03333282470703,43.573333740234375,28.8692569732666,3254700
2015-01-14,43.09333419799805,43.49333190917969,42.606666564941406,43.16666793823242,28.599824905395508,3121950
2015-01-15,43.32666778564453,43.61333465576172,42.21333312988281,42.2400016784668,27.98586654663086,2973000
2015-01-16,42.16666793823242,43.04666519165039,42.0533332824707,43.0,28.48940658569336,2883300
2015-01-20,43.17333221435547,43.266666412353516,42.64666748046875,42.98666763305664,28.48056411743164,1966050
2015-01-21,42.720001220703125,43.52000045776367,42.619998931884766,43.400001525878906,28.75442123413086,2442300
2015-01-22,43.20000076293945,43.61333465576172,42.61333465576172,43.11333465576172,28.56449317932129,3827400
2015-01-23,43.14666748046875,43.366668701171875,42.88666534423828,43.03333282470703,28.5114803314209,2844600
2015-01-26,42.866668701171875,43.48666763305664,42.85333251953125,43.473331451416016,28.80299949645996,2313300
2015-01-27,42.78666687011719,42.99333190917969,42.34000015258789,42.746665954589844,28.32155418395996,1945950
2015-01-28,43.03333282470703,43.30666732788086,42.17333221435547,42.293331146240234,28.02120018005371,3150600
2015-01-29,42.459999084472656,42.880001068115234,42.246665954589844,42.70000076293945,28.290626525878906,4545300
2015-01-30,41.46666717529297,41.5,39.99333190917969,40.073333740234375,26.55035400390625,7198950
2015-02-02,40.27333450317383,40.98666763305664,39.5533332824707,40.939998626708984,27.124553680419922,5152200
2015-02-03,41.459999084472656,42.04666519165039,41.2599983215332,41.83333206176758,27.716428756713867,4179900
2015-02-04,41.59333419799805,41.97999954223633,41.393333435058594,41.63999938964844,27.588327407836914,2950050
2015-02-05,41.97999954223633,42.22666549682617,41.233333587646484,41.5,27.495580673217773,3444900
2015-02-06,41.68000030517578,42.186668395996094,41.62666702270508,41.83333206176758,27.716428756713867,2769750
2015-02-09,41.62666702270508,42.233333587646484,41.61333465576172,42.106666564941406,27.89752960205078,2470350
2015-02-10,42.060001373291016,42.47999954223633,41.866668701171875,42.106666564941406,27.89752960205078,2906850
2015-02-11,41.85333251953125,42.133331298828125,41.47999954223633,41.893333435058594,27.853206634521484,3101250
2015-02-12,42.06666564941406,42.19333267211914,41.746665954589844,42.15999984741211,28.03049659729004,1851000
2015-02-13,42.29999923706055,42.99333190917969,42.220001220703125,42.813331604003906,28.46487045288086,2260500
2015-02-17,42.88666534423828,43.106666564941406,42.64666748046875,42.973331451416016,28.571239471435547,1673400
2015-02-18,42.79999923706055,43.1533317565918,42.79999923706055,43.0,28.588979721069336,1504800
2015-02-19,42.88666534423828,43.32666778564453,42.66666793823242,43.0,28.588979721069336,2011950
2015-02-20,42.96666717529297,43.06666564941406,42.35333251953125,43.060001373291016,28.628873825073242,2558400
2015-02-23,43.00666809082031,43.119998931884766,42.41999816894531,42.606666564941406,28.327463150024414,2429850
2015-02-24,42.50666809082031,42.793331146240234,42.40666580200195,42.526668548583984,28.274290084838867,1888350
2015-02-25,42.686668395996094,43.11333465576172,42.586666107177734,43.073333740234375,28.637739181518555,2600700
2015-02-26,43.14666748046875,43.38666534423828,42.90666580200195,43.099998474121094,28.655467987060547,2251950
2015-02-27,43.099998474121094,43.19333267211914,42.619998931884766,42.70000076293945,28.389528274536133,2240400
2015-03-02,42.84000015258789,43.48666763305664,42.746665954589844,43.27333450317383,28.77071189880371,3181350
2015-03-03,43.04666519165039,43.32666778564453,42.893333435058594,43.026668548583984,28.60671043395996,1668450
2015-03-04,42.66666793823242,42.973331451416016,41.72666549682617,41.80666732788086,27.795583724975586,3431250
2015-03-05,41.47999954223633,41.88666534423828,41.41999816894531,41.633331298828125,27.68033218383789,2428350
2015-03-06,41.45333480834961,41.68000030517578,41.00666809082031,41.106666564941406,27.330181121826172,2821950
