Date,Open,High,Low,Close,Adjusted_Close,Volume
,NTRS,NTRS,NTRS,NTRS,NTRS,NTRS
2015-01-02,67.68000030517578,67.94999694824219,66.79000091552734,67.55000305175781,50.50194549560547,676000
2015-01-05,67.01000213623047,67.1500015258789,64.98999786376953,65.06999969482422,48.647823333740234,1420400
2015-01-06,65.22000122070312,65.3499984741211,63.0099983215332,63.2400016784668,47.27968215942383,1520100
2015-01-07,63.779998779296875,64.41999816894531,63.33000183105469,64.26000213623047,48.0422477722168,798600
2015-01-08,64.75,65.5,64.75,65.26000213623047,48.789878845214844,801300
2015-01-09,65.19999694824219,65.38999938964844,64.0999984741211,64.11000061035156,47.93009948730469,1045300
2015-01-12,64.13999938964844,64.41999816894531,63.06999969482422,63.34000015258789,47.35443115234375,1102000
2015-01-13,63.970001220703125,64.55000305175781,62.95000076293945,63.459999084472656,47.444149017333984,1121200
2015-01-14,62.599998474121094,63.18000030517578,61.33000183105469,62.25,46.53952407836914,1339200
2015-01-15,62.279998779296875,62.61000061035156,61.47999954223633,61.790000915527344,46.19563293457031,1219800
2015-01-16,61.63999938964844,62.31999969482422,61.099998474121094,62.29999923706055,46.5769157409668,1223900
2015-01-20,62.45000076293945,62.810001373291016,61.709999084472656,62.439998626708984,46.68157958984375,1422200
2015-01-21,67.38999938964844,68.13999938964844,65.73999786376953,66.31999969482422,49.58235549926758,3359200
2015-01-22,66.4800033569336,68.62000274658203,66.23999786376953,68.0,50.838375091552734,2236800
2015-01-23,67.66000366210938,68.29000091552734,66.81999969482422,66.87999725341797,50.00103759765625,1863300
2015-01-26,66.83999633789062,67.62000274658203,66.37999725341797,67.61000061035156,50.54679489135742,947400
2015-01-27,66.95999908447266,67.44000244140625,66.23999786376953,66.30999755859375,49.57487487792969,1286200
2015-01-28,66.63999938964844,66.7300033569336,64.83999633789062,64.83999633789062,48.47587203979492,1524600
2015-01-29,64.7300033569336,66.44999694824219,64.48999786376953,66.41000366210938,49.649654388427734,1399200
2015-01-30,65.5199966430664,66.66999816894531,64.31999969482422,65.37999725341797,48.87959671020508,1570900
2015-02-02,65.94999694824219,66.66999816894531,65.45999908447266,66.61000061035156,49.79916763305664,1249100
2015-02-03,66.81999969482422,68.25,66.81999969482422,68.13999938964844,50.94303512573242,1325600
2015-02-04,67.86000061035156,68.75,67.55999755859375,67.75,50.65145492553711,1255900
2015-02-05,67.83999633789062,68.87999725341797,67.69000244140625,68.51000213623047,51.21965789794922,981600
2015-02-06,68.8499984741211,70.41999816894531,68.51000213623047,69.61000061035156,52.042022705078125,1499000
2015-02-09,69.1500015258789,69.58999633789062,68.81999969482422,68.94000244140625,51.54113006591797,709600
2015-02-10,69.2699966430664,70.01000213623047,69.0999984741211,69.9000015258789,52.25884246826172,1338000
2015-02-11,69.87000274658203,70.91999816894531,69.62000274658203,70.58000183105469,52.76723098754883,1321500
2015-02-12,70.5999984741211,71.01000213623047,70.13999938964844,70.58999633789062,52.774715423583984,1490300
2015-02-13,70.5199966430664,70.88999938964844,69.7300033569336,70.08000183105469,52.39341735839844,1370300
2015-02-17,69.8499984741211,70.27999877929688,69.77999877929688,70.20999908447266,52.4906120300293,927100
2015-02-18,70.0999984741211,70.30999755859375,68.88999938964844,69.18000030517578,51.72055435180664,996300
2015-02-19,69.11000061035156,69.63999938964844,68.93000030517578,69.62999725341797,52.056983947753906,1452100
2015-02-20,69.30999755859375,70.20999908447266,68.87000274658203,70.08000183105469,52.39341735839844,1393000
2015-02-23,69.88999938964844,70.1500015258789,69.4000015258789,70.13999938964844,52.43829345703125,1099700
2015-02-24,70.18000030517578,71.83999633789062,70.0999984741211,71.08999633789062,53.14851760864258,1523300
2015-02-25,70.94000244140625,71.27999877929688,70.61000061035156,71.11000061035156,53.163475036621094,886500
2015-02-26,71.16000366210938,71.37000274658203,69.91000366210938,70.18000030517578,52.46817398071289,1488400
2015-02-27,69.95999908447266,70.37999725341797,69.81999969482422,69.83000183105469,52.20650863647461,1086400
2015-03-02,70.08000183105469,70.58999633789062,69.68000030517578,70.51000213623047,52.71487045288086,654800
2015-03-03,70.44000244140625,70.69999694824219,69.72000122070312,70.16999816894531,52.46072006225586,835600
2015-03-04,69.41999816894531,69.73999786376953,68.9800033569336,69.37000274658203,52.107662200927734,746500
2015-03-05,69.3499984741211,69.72000122070312,69.01000213623047,69.4800033569336,52.190284729003906,546500
2015-03-06,69.1500015258789,71.75,68.7300033569336,70.36000061035156,52.85131072998047,1776500
