Date,Open,High,Low,Close,Adjusted_Close,Volume
,CTAS,CTAS,CTAS,CTAS,CTAS,CTAS
2015-01-02,19.727500915527344,19.774999618530273,19.392499923706055,19.612499237060547,17.526508331298828,1822000
2015-01-05,19.537500381469727,19.612499237060547,19.212499618530273,19.2549991607666,17.20703887939453,3243200
2015-01-06,19.372499465942383,19.424999237060547,18.975000381469727,19.217500686645508,17.173526763916016,4724000
2015-01-07,19.40999984741211,19.412500381469727,19.077499389648438,19.11750030517578,17.084163665771484,3350000
2015-01-08,19.364999771118164,19.50749969482422,19.25,19.4325008392334,17.365657806396484,3518800
2015-01-09,19.487499237060547,19.49250030517578,19.190000534057617,19.280000686645508,17.229379653930664,3018000
2015-01-12,19.262500762939453,19.377500534057617,18.975000381469727,19.157499313354492,17.119905471801758,2419600
2015-01-13,19.327499389648438,19.510000228881836,19.19499969482422,19.377500534057617,17.316509246826172,5664000
2015-01-14,19.329999923706055,19.4325008392334,19.270000457763672,19.392499923706055,17.329906463623047,6072800
2015-01-15,19.452499389648438,19.565000534057617,19.327499389648438,19.415000915527344,17.350017547607422,5084000
2015-01-16,19.440000534057617,19.737499237060547,19.422500610351562,19.732500076293945,17.633747100830078,4970400
2015-01-20,19.737499237060547,19.809999465942383,19.565000534057617,19.697500228881836,17.60247230529785,3750400
2015-01-21,19.6299991607666,19.88249969482422,19.592500686645508,19.862499237060547,17.749919891357422,3124800
2015-01-22,19.920000076293945,19.985000610351562,19.719999313354492,19.957500457763672,17.83481788635254,7003600
2015-01-23,19.907499313354492,20.020000457763672,19.825000762939453,19.94499969482422,17.82364845275879,3444000
2015-01-26,20.104999542236328,20.232500076293945,19.872499465942383,19.99250030517578,17.86609649658203,3648000
2015-01-27,19.889999389648438,20.114999771118164,19.8700008392334,19.969999313354492,17.845991134643555,3418000
2015-01-28,20.010000228881836,20.084999084472656,19.56999969482422,19.587499618530273,17.50417137145996,3524400
2015-01-29,19.545000076293945,20.010000228881836,19.502500534057617,19.969999313354492,17.845991134643555,3100000
2015-01-30,19.797500610351562,19.954999923706055,19.672500610351562,19.674999237060547,17.58236312866211,3734000
2015-02-02,19.69499969482422,20.014999389648438,19.489999771118164,20.00749969482422,17.879499435424805,2193200
2015-02-03,20.167499542236328,20.247499465942383,19.94499969482422,20.172500610351562,18.026954650878906,3715600
2015-02-04,20.190000534057617,20.350000381469727,19.934999465942383,20.002500534057617,17.875032424926758,3040400
2015-02-05,20.102500915527344,20.202499389648438,20.06999969482422,20.125,17.98450469970703,1668000
2015-02-06,20.122499465942383,20.207500457763672,19.947500228881836,20.010000228881836,17.881736755371094,1790000
2015-02-09,20.0,20.077499389648438,19.864999771118164,19.917499542236328,17.799072265625,1108000
2015-02-10,20.100000381469727,20.157499313354492,19.862499237060547,20.145000457763672,18.00237274169922,1683600
2015-02-11,20.084999084472656,20.28499984741211,20.012500762939453,20.235000610351562,18.082807540893555,2062400
