Date,Open,High,Low,Close,Adjusted_Close,Volume
,CE,CE,CE,CE,CE,CE
2015-01-02,60.09000015258789,60.61000061035156,59.459999084472656,59.9900016784668,48.5609130859375,452200
2015-01-05,59.310001373291016,59.41999816894531,57.689998626708984,57.95000076293945,46.90956115722656,803200
2015-01-06,57.900001525878906,58.5,56.97999954223633,57.06999969482422,46.197200775146484,1101500
2015-01-07,57.720001220703125,58.25,57.029998779296875,57.77000045776367,46.76384735107422,677400
2015-01-08,58.36000061035156,59.20000076293945,58.119998931884766,58.91999816894531,47.69475555419922,747700
2015-01-09,58.970001220703125,59.33000183105469,57.880001068115234,58.209999084472656,47.12002944946289,579500
2015-01-12,58.36000061035156,58.36000061035156,56.9900016784668,57.869998931884766,46.84479522705078,536800
2015-01-13,57.810001373291016,58.5099983215332,56.029998779296875,56.9900016784668,46.13246536254883,1078800
2015-01-14,55.54999923706055,56.0,54.56999969482422,55.59000015258789,44.99917984008789,1402000
2015-01-15,56.04999923706055,56.650001525878906,55.5,55.689998626708984,45.08013153076172,1180300
2015-01-16,55.81999969482422,56.529998779296875,55.06999969482422,56.459999084472656,45.703433990478516,1016300
2015-01-20,56.54999923706055,56.720001220703125,55.470001220703125,56.369998931884766,45.63057327270508,803000
2015-01-21,56.209999084472656,58.2400016784668,56.0099983215332,58.04999923706055,46.99052047729492,996100
2015-01-22,58.5,58.65999984741211,57.47999954223633,58.459999084472656,47.3223991394043,1367900
2015-01-23,55.400001525878906,55.689998626708984,53.52000045776367,53.650001525878906,43.42878723144531,4848200
2015-01-26,53.31999969482422,55.0099983215332,52.560001373291016,54.95000076293945,44.48110580444336,2245900
2015-01-27,53.29999923706055,54.83000183105469,53.18000030517578,54.2599983215332,43.92256164550781,1442900
2015-01-28,54.619998931884766,54.709999084472656,53.34000015258789,53.4900016784668,43.29926681518555,1139200
2015-01-29,53.439998626708984,54.099998474121094,53.08000183105469,53.84000015258789,43.58258056640625,1506900
2015-01-30,53.20000076293945,54.290000915527344,53.18000030517578,53.7599983215332,43.517818450927734,1322000
2015-02-02,53.939998626708984,53.939998626708984,52.9900016784668,53.40999984741211,43.234500885009766,1432500
2015-02-03,54.15999984741211,55.31999969482422,54.15999984741211,55.060001373291016,44.57015609741211,1905800
2015-02-04,54.619998931884766,55.56999969482422,54.41999816894531,55.119998931884766,44.61871337890625,694200
2015-02-05,55.31999969482422,56.099998474121094,54.900001525878906,55.81999969482422,45.18536376953125,784500
2015-02-06,56.25,56.310001373291016,55.599998474121094,55.72999954223633,45.112518310546875,1032400
2015-02-09,55.70000076293945,56.34000015258789,55.2599983215332,56.08000183105469,45.39582061767578,971000
2015-02-10,56.22999954223633,57.279998779296875,55.900001525878906,57.13999938964844,46.25387954711914,1000500
2015-02-11,57.04999923706055,57.97999954223633,56.849998474121094,57.7400016784668,46.73957061767578,1044300
2015-02-12,57.880001068115234,58.25,57.560001373291016,57.7599983215332,46.959083557128906,752600
2015-02-13,57.779998779296875,58.38999938964844,57.720001220703125,57.97999954223633,47.13795852661133,986500
2015-02-17,57.65999984741211,58.15999984741211,57.209999084472656,57.84000015258789,47.02412414550781,823100
2015-02-18,57.599998474121094,57.9900016784668,57.36000061035156,57.9900016784668,47.146080017089844,589400
2015-02-19,57.4900016784668,58.439998626708984,57.130001068115234,58.0099983215332,47.162330627441406,575300
2015-02-20,57.77000045776367,57.90999984741211,56.81999969482422,57.54999923706055,46.7883415222168,750500
2015-02-23,57.54999923706055,58.33000183105469,57.369998931884766,58.33000183105469,47.422489166259766,661000
