Date,Open,High,Low,Close,Adjusted_Close,Volume
,AND.MU,AND.MU,AND.MU,AND.MU,AND.MU,AND.MU
2023-02-14,27.0,27.0,27.0,27.0,24.187585830688477,0
2023-02-15,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,25.137174606323242,0
2023-02-16,29.6200008392334,29.6200008392334,29.6200008392334,29.6200008392334,26.534679412841797,0
2023-02-17,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,26.6959285736084,0
2023-02-20,30.0,30.0,30.0,30.0,26.875097274780273,0
2023-02-21,30.0,30.0,30.0,30.0,26.875097274780273,0
2023-02-22,29.719999313354492,29.719999313354492,29.719999313354492,29.719999313354492,26.624263763427734,0
2023-02-23,29.719999313354492,29.719999313354492,29.719999313354492,29.719999313354492,26.624263763427734,0
2023-02-24,28.479999542236328,28.479999542236328,28.479999542236328,28.479999542236328,25.513427734375,0
2023-02-27,28.479999542236328,28.479999542236328,28.479999542236328,28.479999542236328,25.513427734375,0
2023-02-28,28.34000015258789,28.34000015258789,28.34000015258789,28.34000015258789,25.388010025024414,0
2023-03-01,27.940000534057617,27.940000534057617,27.940000534057617,27.940000534057617,25.029674530029297,0
2023-03-02,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,24.90425682067871,0
2023-03-03,27.639999389648438,27.639999389648438,27.639999389648438,27.639999389648438,24.76091957092285,0
2023-03-06,28.639999389648438,28.639999389648438,28.639999389648438,28.639999389648438,25.65675926208496,0
2023-03-07,27.5,27.5,27.5,27.5,24.635507583618164,0
2023-03-08,26.959999084472656,26.959999084472656,26.959999084472656,26.959999084472656,24.151752471923828,0
2023-03-09,26.959999084472656,26.959999084472656,26.959999084472656,26.959999084472656,24.151752471923828,0
2023-03-10,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,23.668004989624023,0
2023-03-13,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,23.668004989624023,0
2023-03-14,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,23.50674819946289,0
2023-03-15,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,23.50674819946289,0
2023-03-16,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,24.098005294799805,0
2023-03-17,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,25.17300796508789,0
2023-03-20,28.020000457763672,28.020000457763672,28.020000457763672,28.020000457763672,25.10133934020996,0
2023-03-21,28.020000457763672,28.020000457763672,28.020000457763672,28.020000457763672,25.10133934020996,0
2023-03-22,28.020000457763672,28.020000457763672,28.020000457763672,28.020000457763672,25.10133934020996,0
2023-03-23,28.020000457763672,28.020000457763672,28.020000457763672,28.020000457763672,25.10133934020996,0
2023-03-24,28.760000228881836,28.760000228881836,28.760000228881836,28.760000228881836,25.764263153076172,0
2023-03-27,30.020000457763672,30.020000457763672,30.020000457763672,30.020000457763672,26.893014907836914,0
2023-03-28,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,27.287185668945312,0
2023-03-29,31.0,31.0,31.0,31.0,27.77093505859375,0
2023-03-30,31.0,31.0,31.0,31.0,27.77093505859375,0
2023-03-31,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,28.308439254760742,0
2023-04-03,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,28.487598419189453,0
2023-04-04,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,28.845937728881836,0
2023-04-05,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,28.845937728881836,0
2023-04-06,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,28.845937728881836,0
2023-04-11,33.0,33.0,33.0,33.0,29.562606811523438,0
2023-04-12,33.0,33.0,33.0,33.0,29.562606811523438,0
2023-04-13,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,29.383438110351562,0
2023-04-14,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,29.563705444335938,0
2023-04-17,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,29.563705444335938,0
2023-04-18,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,29.563705444335938,0
2023-04-19,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,29.563705444335938,0
2023-04-20,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,29.563705444335938,0
2023-04-21,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,29.383438110351562,0
2023-04-24,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,29.383438110351562,0
2023-04-25,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,29.203174591064453,0
2023-04-26,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,29.203174591064453,0
2023-04-27,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,29.203174591064453,0
2023-04-28,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,29.203174591064453,0
2023-05-02,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,29.203174591064453,0
2023-05-03,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,29.203174591064453,0
2023-05-04,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,28.662370681762695,0
2023-05-05,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,28.662370681762695,0
2023-05-08,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,29.383438110351562,0
2023-05-09,33.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,29.924240112304688,0
2023-05-10,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,29.563705444335938,0
2023-05-11,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,31.005834579467773,0
2023-05-12,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,31.005834579467773,0
2023-05-15,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,31.005834579467773,0
