Date,Open,High,Low,Close,Adjusted_Close,Volume
,ARMK,ARMK,ARMK,ARMK,ARMK,ARMK
2015-01-02,22.41155242919922,22.440433502197266,21.93501853942871,22.23826789855957,19.51569175720215,1789974
2015-01-05,21.747291564941406,22.3393497467041,21.40072250366211,21.54512596130371,18.907419204711914,5290562
2015-01-06,21.624549865722656,21.884477615356445,21.39350128173828,21.711191177368164,19.053146362304688,4261091
2015-01-07,21.920578002929688,22.158845901489258,21.8050537109375,22.08664321899414,19.38264274597168,1976118
2015-01-08,22.17328453063965,22.49819564819336,21.884477615356445,22.397111892700195,19.65509796142578,3540476
2015-01-09,22.397111892700195,22.801443099975586,22.288808822631836,22.801443099975586,20.00992774963379,5936249
2015-01-12,22.801443099975586,23.2707576751709,22.772563934326172,23.263538360595703,20.415447235107422,4754428
2015-01-13,23.321300506591797,23.407941818237305,22.801443099975586,23.1191349029541,20.288728713989258,2158523
2015-01-14,23.05415153503418,23.061372756958008,22.555957794189453,22.916967391967773,20.111303329467773,1738452
2015-01-15,22.70758056640625,23.083032608032227,22.527076721191406,22.64259910583496,19.87053108215332,1521146
2015-01-16,22.649818420410156,23.111913681030273,22.505414962768555,23.068592071533203,20.244380950927734,1586102
2015-01-20,22.931407928466797,23.09747314453125,22.433212280273438,22.895307540893555,20.092294692993164,1511174
2015-01-21,22.9241886138916,23.234657287597656,22.844764709472656,23.03249168395996,20.212684631347656,2015591
2015-01-22,23.061372756958008,23.16245460510254,22.787004470825195,23.133573532104492,20.3013916015625,1280294
2015-01-23,23.155235290527344,23.458484649658203,23.04693031311035,23.18411636352539,20.34575080871582,1131961
2015-01-26,23.18411636352539,23.335739135742188,22.931407928466797,23.263538360595703,20.415447235107422,896095
2015-01-27,23.083032608032227,23.148014068603516,22.85920524597168,23.003610610961914,20.187341690063477,989444
2015-01-28,23.1191349029541,23.220216751098633,22.931407928466797,22.960289001464844,20.149322509765625,1202734
2015-01-29,22.974729537963867,23.220216751098633,22.81588363647461,23.212995529174805,20.37110137939453,796375
2015-01-30,23.0758113861084,23.111913681030273,22.577617645263672,22.613718032836914,19.845190048217773,1861440
2015-02-02,22.59927749633789,22.9241886138916,22.29602813720703,22.851985931396484,20.054285049438477,2575962
2015-02-03,23.003610610961914,23.220216751098633,22.895307540893555,23.09747314453125,20.26972007751465,1072267
2015-02-04,23.083032608032227,23.50902557373047,23.01082992553711,23.31407928466797,20.459800720214844,1986090
2015-02-05,23.335739135742188,23.523466110229492,23.24187660217285,23.24909782409668,20.402780532836914,1509512
2015-02-06,23.24909782409668,23.581226348876953,22.909746170043945,23.061372756958008,20.238033294677734,1927920
2015-02-09,22.931407928466797,23.04693031311035,22.628158569335938,22.68592071533203,19.90854835510254,2163509
